ds,yhat
2020-03-29,0.010091144729247832
2020-03-30,0.03720019824516315
2020-03-31,0.08752240851381167
2020-04-01,0.06923981752538162
2020-04-02,0.023224777718637256
2020-04-03,0.0232512957615783
2020-04-04,-0.010774962512049957
2020-04-05,-0.028013896590737677
2020-04-06,-0.008431007725104772
2020-04-07,0.034581722311381645
2020-04-08,0.009365059475047788
2020-04-09,-0.0430500876382047
2020-04-10,-0.048735673723407855
2020-04-11,-0.08764092259621645
2020-04-12,-0.10879389738135338
2020-04-13,-0.09204568903242971
2020-04-14,-0.05069512623177276
2020-04-15,-0.07633293431189772
2020-04-16,-0.1278871730946592
2020-04-17,-0.1314184130297862
2020-04-18,-0.16689556911449524
2020-04-19,-0.1833743971318656
2020-04-20,-0.16081250439374872
2020-04-21,-0.1126218649921983
2020-04-22,-0.13053465683213789
2020-04-23,-0.17364582750683238
2020-04-24,-0.1682045936288578
2020-04-25,-0.1943858605545602
2020-04-26,-0.20148735605205959
2020-04-27,-0.16966800261502749
2020-04-28,-0.11256554311291539
2020-04-29,-0.1221324987405393
2020-04-30,-0.15767247253012515
2020-05-01,-0.1456254828646451
2020-05-02,-0.16633348517631016
2020-05-03,-0.169232044543494
2020-05-04,-0.13458384628981843
2020-05-05,-0.07609221031996519
2020-05-06,-0.08573382343341161
2020-05-07,-0.12279281832672108
2020-05-08,-0.11364497570304459
2020-05-09,-0.13852327310968848
2020-05-10,-0.14671077968321283
2020-05-11,-0.11827658969413633
2020-05-12,-0.06669293482203534
2020-05-13,-0.08367263191756821
2020-05-14,-0.12820890655148726
2020-05-15,-0.12636625103181803
2020-05-16,-0.15805339586012107
2020-05-17,-0.1722242254123237
2020-05-18,-0.14862214247925717
2020-05-19,-0.10040581793726805
2020-05-20,-0.1189952682198065
2020-05-21,-0.16312008169572936
2020-05-22,-0.15861823392602212
2020-05-23,-0.18521635818134813
2020-05-24,-0.19173710115582937
2020-05-25,-0.1578488847932089
2020-05-26,-0.09669584894869619
2020-05-27,-0.09973081425641658
2020-05-28,-0.12581282458818477
2020-05-29,-0.10095795394756828
2020-05-30,-0.10513389503206588
2020-05-31,-0.08746412071987508
2020-06-01,-0.02797294992901819
2020-06-02,0.05979062751398596
2020-06-03,0.08391144276479481
2020-06-04,0.08506708917219646
2020-06-05,0.13673876177792205
2020-06-06,0.15844295463347177
2020-06-07,0.2005381522004803
2020-06-08,0.2824909052984362
2020-06-09,0.3902631797740846
2020-06-10,0.4314817920984959
2020-06-11,0.4464078049304455
2020-06-12,0.5081570805720387
2020-06-13,0.5359407155513681
2020-06-14,0.5798792770259248
2020-06-15,0.6592750421167275
2020-06-16,0.7600039700874891
2020-06-17,0.7896880985683624
2020-06-18,0.7886661523778851
2020-06-19,0.8302135192731663
2020-06-20,0.8337803144918691
2020-06-21,0.8498014959239641
2020-06-22,0.8979633139297133
2020-06-23,0.9645879485712974
2020-06-24,0.9577971854519715
2020-06-25,0.9184731121038314
2020-06-26,0.9204672114487078
2020-06-27,0.8838268198761795
2020-06-28,0.8595931750270612
2020-06-29,0.8680556117613417
2020-06-30,0.8961240380988336
2020-07-01,0.8524808191325441
2020-07-02,0.7785303187336594
2020-07-03,0.7485977280271054
2020-07-04,0.6831463790870257
2020-07-05,0.6335679727501721
2020-07-06,0.6204304508268633
2020-07-07,0.6317897287192916
2020-07-08,0.5755067703906849
2020-07-09,0.49302779551122794
2020-07-10,0.458639775109901
2020-07-11,0.39269012634132405
2020-07-12,0.34638101466393323
2020-07-13,0.3400228818584137
2020-07-14,0.3604093187800951
2020-07-15,0.31597432578722195
2020-07-16,0.24775005594524782
2020-07-17,0.22957644976842392
2020-07-18,0.18133168005453684
2020-07-19,0.153737503348895
2020-07-20,0.166623871991806
2020-07-21,0.2063146634832402
2020-07-22,0.1807953167060464
2020-07-23,0.13068023160231856
2020-07-24,0.12943112319266795
2020-07-25,0.096595056230555
2020-07-26,0.08261609597641852
2020-07-27,0.1071047994184998
2020-07-28,0.15622731393598555
2020-07-29,0.1378748191892355
2020-07-30,0.09263115527993103
2020-07-31,0.09398985340877555
2020-08-01,0.06158935867256647
2020-08-02,0.0460204786053246
2020-08-03,0.06709041508439809
2020-08-04,0.11120530557387506
2020-08-05,0.08653219536709486
2020-08-06,0.03395848818886805
2020-08-07,0.02730030981101092
2020-08-08,-0.013471199043834418
2020-08-09,-0.03743139794279685
2020-08-10,-0.024446887052687553
2020-08-11,0.012198669731943296
2020-08-12,-0.019041237731132657
2020-08-13,-0.07702347801793448
2020-08-14,-0.08771292667773029
2020-08-15,-0.1309611035148523
2020-08-16,-0.1557114349047047
2020-08-17,-0.14174648913696142
2020-08-18,-0.10231500699337444
2020-08-19,-0.12897760219918042
2020-08-20,-0.18065293325355844
2020-08-21,-0.18341281600229303
2020-08-22,-0.21725722149032212
2020-08-23,-0.23131491386325245
2020-08-24,-0.20558521758039774
2020-08-25,-0.1535588960467766
2020-08-26,-0.1670571903651709
2020-08-27,-0.2052710029298097
2020-08-28,-0.19454888292350642
2020-08-29,-0.21516494515057968
2020-08-30,-0.2165126583864179
2020-08-31,-0.17884016373812298
2020-09-01,-0.11586526194023998
2020-09-02,-0.11960925688068386
2020-09-03,-0.14943175724526045
2020-09-04,-0.13181518646443366
2020-09-05,-0.14713019959653764
2020-09-06,-0.14482798343088354
2020-09-07,-0.10517511288886867
2020-09-08,-0.0418690880378816
2020-09-09,-0.046873698246039194
2020-09-10,-0.07945625015952451
2020-09-11,-0.06597532236679321
2020-09-12,-0.08665013882510456
2020-09-13,-0.09075741484168763
2020-09-14,-0.058371213940688116
2020-09-15,-0.002983796827213007
2020-09-16,-0.016346461564920915
2020-09-17,-0.05751226396628638
2020-09-18,-0.052629137098569756
2020-09-19,-0.08171436546980895
2020-09-20,-0.09385614212004272
2020-09-21,-0.06895763539141006
2020-09-22,-0.02036145166211722
2020-09-23,-0.03969341696917045
2020-09-24,-0.08590751059156965
2020-09-25,-0.08508043476649858
2020-09-26,-0.11718676291372154
2020-09-27,-0.1313004026636184
2020-09-28,-0.10733783007124603
2020-09-29,-0.058681023277867575
2020-09-30,-0.07701909436524504
2020-10-01,-0.1213905209425931
2020-10-02,-0.1179745590234717
2020-10-03,-0.14686287962135391
2020-10-04,-0.15725727279281962
2020-10-05,-0.12920898493552638
2020-10-06,-0.07623773364829049
2020-10-07,-0.0901694951625108
2020-10-08,-0.13017507840035752
2020-10-09,-0.12255815444408485
2020-10-10,-0.147523866837958
2020-10-11,-0.15437393550139367
2020-10-12,-0.12324387478167835
2020-10-13,-0.06772040929880824
2020-10-14,-0.07967820598606638
2020-10-15,-0.1183179437228355
2020-10-16,-0.10995438098076499
2020-10-17,-0.13478552364594537
2020-10-18,-0.14208876881694044
2020-10-19,-0.11195959597132048
2020-10-20,-0.05793082970568717
2020-10-21,-0.07181152476263283
2020-10-22,-0.11272742107200025
2020-10-23,-0.10691155191465268
2020-10-24,-0.13447602878156092
2020-10-25,-0.14461080119170924
2020-10-26,-0.11732488857558643
2020-10-27,-0.0660680394337809
2020-10-28,-0.0825718065809374
2020-10-29,-0.1258919329203094
2020-10-30,-0.12216311802130488
2020-10-31,-0.15148450326125637
2020-11-01,-0.16300695845008772
2020-11-02,-0.1367123507959284
2020-11-03,-0.08603540562727292
2020-11-04,-0.10270462891080032
2020-11-05,-0.14578420773431408
2020-11-06,-0.14146545896150703
2020-11-07,-0.16983885492384385
2020-11-08,-0.1800924469579594
2020-11-09,-0.15225270815020267
2020-11-10,-0.0998033731822301
2020-11-11,-0.11452618726545863
2020-11-12,-0.15554067266911778
2020-11-13,-0.14909396193320296
2020-11-14,-0.17533128637543144
2020-11-15,-0.18349298146116474
2020-11-16,-0.15365357930922996
2020-11-17,-0.09934102390317276
2020-11-18,-0.11237508261314258
2020-11-19,-0.15190693493223484
2020-11-20,-0.14420856353832412
2020-11-21,-0.16944302045006557
2020-11-22,-0.17686142116154882
2020-11-23,-0.14654222211048973
2020-11-24,-0.09201079674260401
2020-11-25,-0.10507835908060516
2020-11-26,-0.14488218772396297
2020-11-27,-0.13767574529506255
2020-11-28,-0.16359973507182243
2020-11-29,-0.1718799168998303
2020-11-30,-0.14256720828245373
2020-12-01,-0.08915805878959794
2020-12-02,-0.10343412277977046
2020-12-03,-0.14450316336619407
2020-12-04,-0.13858976708913476
2020-12-05,-0.1658069002680319
2020-12-06,-0.17535412327965538
2020-12-07,-0.14725798767106932
2020-12-08,-0.09499260786257195
2020-12-09,-0.11031944023414372
2020-12-10,-0.1523282139043569
2020-12-11,-0.14722760694357057
2020-12-12,-0.175116715332379
2020-12-13,-0.18518314846191156
2020-12-14,-0.15744329393216824
2020-12-15,-0.10536276066000999
2020-12-16,-0.12069604891172463
2020-12-17,-0.16252740517772415
2020-12-18,-0.15706146636725793
2020-12-19,-0.1843947479663216
2020-12-20,-0.193713813508587
2020-12-21,-0.16548103508877382
2020-12-22,-0.11271911243098796
2020-12-23,-0.1271870648993048
2020-12-24,-0.16797596840639328
2020-12-25,-0.16129986381200667
2020-12-26,-0.18726750668092676
2020-12-27,-0.19508077669364918
2020-12-28,-0.16477526912652915
2020-12-29,-0.10984105311182146
2020-12-30,-0.1220626180865737
2020-12-31,-0.16055993749486502
2021-01-01,-0.15157922505070207
2021-01-02,-0.1752644101404923
2021-01-03,-0.18085514417524456
2021-01-04,-0.14842685855660998
2021-01-05,-0.09151086231994567
2021-01-06,-0.10193350949272297
2021-01-07,-0.13885637912396726
2021-01-08,-0.1285660622194792
2021-01-09,-0.1512446057190331
2021-01-10,-0.1561664528899241
2021-01-11,-0.12343743160548695
2021-01-12,-0.06661381167784215
2021-01-13,-0.07754049564576791
2021-01-14,-0.11539032044165115
2021-01-15,-0.10645309757827434
2021-01-16,-0.13090547311494413
2021-01-17,-0.1380074744635596
2021-01-18,-0.10784131866092117
2021-01-19,-0.05393052091513848
2021-01-20,-0.0680783791272512
2021-01-21,-0.10940781611897177
2021-01-22,-0.10415120408866088
2021-01-23,-0.1324212418007444
2021-01-24,-0.14340873322276387
2021-01-25,-0.11712281658363766
2021-01-26,-0.06701165024225961
2021-01-27,-0.08480259265711017
2021-01-28,-0.12954381478599303
2021-01-29,-0.12739592221876206
2021-01-30,-0.1584046078787698
2021-01-31,-0.17216306146311863
2021-02-01,-0.1481649938113995
2021-02-02,-0.09981551590139034
2021-02-03,-0.1188095840913187
2021-02-04,-0.16402688750590808
2021-02-05,-0.16176711341254496
2021-02-06,-0.19207994757166302
2021-02-07,-0.20411223000302117
2021-02-08,-0.17784943859331886
2021-02-09,-0.12673712562019607
2021-02-10,-0.14252131293322953
2021-02-11,-0.18428976755934523
2021-02-12,-0.17826273433583606
2021-02-13,-0.20456416199967434
2021-02-14,-0.21241925258125255
2021-02-15,-0.18189388039022275
2021-02-16,-0.12651390096468612
2021-02-17,-0.13810341790044883
2021-02-18,-0.17582399265210644
2021-02-19,-0.1659634364493526
2021-02-20,-0.18870528057549668
2021-02-21,-0.1933248100386109
2021-02-22,-0.15992725567404795
2021-02-23,-0.10206620572009618
2021-02-24,-0.1115813359532289
2021-02-25,-0.14763746397644004
2021-02-26,-0.13651357578231407
2021-02-27,-0.15837291777669774
2021-02-28,-0.1624600240394116
2021-03-01,-0.12884024663408397
2021-03-02,-0.07101981141087121
2021-03-03,-0.08078544938647932
2021-03-04,-0.11724555119050019
2021-03-05,-0.10662142713334763
2021-03-06,-0.12901969492243825
2021-03-07,-0.13363159017823842
2021-03-08,-0.10047469171754425
2021-03-09,-0.0430150093500213
2021-03-10,-0.053008413078609595
2021-03-11,-0.08954328582899115
2021-03-12,-0.07883292491693936
2021-03-13,-0.10098866694123826
2021-03-14,-0.10522018831611694
2021-03-15,-0.07157498767937054
2021-03-16,-0.013561916239714845
2021-03-17,-0.02299081493892354
2021-03-18,-0.05901362539786768
2021-03-19,-0.04791484347872508
2021-03-20,-0.0698823404308535
2021-03-21,-0.07420437426330294
2021-03-22,-0.04100833517162931
2021-03-23,0.016120751967652856
2021-03-24,0.005302892149276924
2021-03-25,-0.032675046585824485
2021-03-26,-0.024146989121536823
2021-03-27,-0.04933591823791368
2021-03-28,-0.057548661789593614
2021-03-29,-0.028912829263405933
2021-03-30,0.02300600590088138
2021-03-31,0.0063677414630775205
2021-04-01,-0.037980245574264784
2021-04-02,-0.03629120541042287
2021-04-03,-0.06868836789179636
2021-04-04,-0.08436144698517244
2021-04-05,-0.06330589806482631
2021-04-06,-0.01894297900976939
2021-04-07,-0.0429596882448924
2021-04-08,-0.09435054377383743
2021-04-09,-0.09920979498711877
2021-04-10,-0.13750509046741188
2021-04-11,-0.15827838961743318
2021-04-12,-0.14138959393180758
2021-04-13,-0.10014082062741121
2021-04-14,-0.12612026378765803
2021-04-15,-0.17824748311420013
2021-04-16,-0.18256859583588617
2021-04-17,-0.21903229007036826
2021-04-18,-0.23669235718611717
2021-04-19,-0.21545214639143973
2021-04-20,-0.16868881193604116
2021-04-21,-0.1880962681218095
2021-04-22,-0.23272868612666406
2021-04-23,-0.2287930268530684
2021-04-24,-0.2564223029806144
2021-04-25,-0.26487167942242684
2021-04-26,-0.23426021951424206
2021-04-27,-0.17818894718806294
2021-04-28,-0.1885779282334784
2021-04-29,-0.2247036206121204
2021-04-30,-0.212985147368304
2021-05-01,-0.23375062141239933
2021-05-02,-0.23642945882565436
2021-05-03,-0.2012863453279867
2021-05-04,-0.1420350034978709
2021-05-05,-0.15067096174790479
2021-05-06,-0.1865054459209749
2021-05-07,-0.17594916781107706
2021-05-08,-0.19927723804957564
2021-05-09,-0.20582121232694103
2021-05-10,-0.17570397949444566
2021-05-11,-0.12237087041242108
2021-05-12,-0.1376800821578069
2021-05-13,-0.18068666590925178
2021-05-14,-0.177516594962774
2021-05-15,-0.20813811824352743
2021-05-16,-0.22156105238842588
2021-05-17,-0.19757955815019823
2021-05-18,-0.14939637859257882
2021-05-19,-0.16846752196517906
2021-05-20,-0.21354924854367693
2021-05-21,-0.21049583652106774
2021-05-22,-0.23903902442255728
2021-05-23,-0.247994786176443
2021-05-24,-0.21701278028997667
2021-05-25,-0.159206262111076
2021-05-26,-0.16600127452298574
2021-05-27,-0.19618683446663437
2021-05-28,-0.1757144782275376
2021-05-29,-0.18447798396579254
2021-05-30,-0.17151888436901935
2021-05-31,-0.116773105102286
2021-06-01,-0.03369655050891714
2021-06-02,-0.014108522447683805
2021-06-03,-0.017234797112465526
2021-06-04,0.030501135011458916
2021-06-05,0.048707673329679034
2021-06-06,0.08782974210005301
2021-06-07,0.16741289275575483
2021-06-08,0.2734888118528387
2021-06-09,0.31374309229810937
2021-06-10,0.3284831822135919
2021-06-11,0.3908577456469327
2021-06-12,0.42009618891166706
2021-06-13,0.46632229729588026
2021-06-14,0.5488262001274742
2021-06-15,0.6534564033702124
2021-06-16,0.6877925823042753
2021-06-17,0.6921169162101591
2021-06-18,0.7396351048937764
2021-06-19,0.7497157668557525
2021-06-20,0.7727021518397778
2021-06-21,0.828180416301022
2021-06-22,0.9023662735591014
2021-06-23,0.9032708242835379
2021-06-24,0.8716635002534747
2021-06-25,0.8812834466710532
2021-06-26,0.852068258292447
2021-06-27,0.8349542424568854
2021-06-28,0.8501327169918299
2021-06-29,0.8844244270386671
2021-06-30,0.8464331649505248
2021-07-01,0.7774968042126189
2021-07-02,0.7518873433829726
2021-07-03,0.6900291322238652
2021-07-04,0.6432896899434277
2021-07-05,0.6322278345955991
2021-07-06,0.6439613878986161
2021-07-07,0.5873156847059442
2021-07-08,0.5037712045874142
2021-07-09,0.4676619870274754
2021-07-10,0.3993940254848102
2021-07-11,0.35023803051192726
2021-07-12,0.3405812191728774
2021-07-13,0.3573002928651005
2021-07-14,0.30891669302447133
2021-07-15,0.23655227847704519
2021-07-16,0.2141368828061698
2021-07-17,0.16319696170267425
2021-07-18,0.13297826400845447
2021-07-19,0.14338934672172715
2021-07-20,0.180825410820795
2021-07-21,0.1533344946400316
2021-07-22,0.10158367026623624
2021-07-23,0.09907645853203967
2021-07-24,0.06539020691863269
2021-07-25,0.050987375695380616
2021-07-26,0.07548496154889386
2021-07-27,0.12504382001506145
2021-07-28,0.10753861210889962
2021-07-29,0.06352620007590305
2021-07-30,0.06646368430387004
2021-07-31,0.03594484135008698
2021-08-01,0.02250896230230398
2021-08-02,0.04590641097012893
2021-08-03,0.09248278703048803
2021-08-04,0.07034257328753635
2021-08-05,0.020310271371762098
2021-08-06,0.0161404180415948
2021-08-07,-0.022254542485826104
2021-08-08,-0.044004305829384985
2021-08-09,-0.02902412593455013
2021-08-10,0.009360507236345086
2021-08-11,-0.020430970938732418
2021-08-12,-0.07728098913985174
2021-08-13,-0.08717100045383375
2021-08-14,-0.12995987329062403
2021-08-15,-0.1545891500598389
2021-08-16,-0.1409940486538751
2021-08-17,-0.10224035565172768
2021-08-18,-0.1298613929687017
2021-08-19,-0.1827415135417178
2021-08-20,-0.18691223119795353
2021-08-21,-0.2223283669768982
2021-08-22,-0.2380699341087293
2021-08-23,-0.21408521651493306
2021-08-24,-0.16381298765214639
2021-08-25,-0.17902288315317405
2021-08-26,-0.2188558777217256
2021-08-27,-0.2092982937502805
2021-08-28,-0.2308964291056203
2021-08-29,-0.23300574230104662
2021-08-30,-0.19584220470740765
2021-08-31,-0.1330979550367751
2021-09-01,-0.13677562750240518
2021-09-02,-0.16622344758971322
2021-09-03,-0.14791984285473408
2021-09-04,-0.162238769752098
2021-09-05,-0.15864174009526888
2021-09-06,-0.11741223218413235
2021-09-07,-0.05227062707647487
2021-09-08,-0.05520883637310794
2021-09-09,-0.08552668108130737
2021-09-10,-0.06961870968884257
2021-09-11,-0.08774257440576685
2021-09-12,-0.08921484713227622
2021-09-13,-0.054149841349299954
2021-09-14,0.003920551632155871
2021-09-15,-0.006793012913606865
2021-09-16,-0.04537916089887097
2021-09-17,-0.03801811951996986
2021-09-18,-0.06475550338400582
2021-09-19,-0.07470330951226495
2021-09-20,-0.04778355880795997
2021-09-21,0.002647522901061017
2021-09-22,-0.015044141430508879
2021-09-23,-0.05981542342129642
2021-09-24,-0.05774070870781467
2021-09-25,-0.08878732610769552
2021-09-26,-0.10201741076677767
2021-09-27,-0.07733164169635015
2021-09-28,-0.028092770307959335
2021-09-29,-0.04596790855467488
2021-09-30,-0.08997146910232454
2021-10-01,-0.08625731265725384
2021-10-02,-0.11489112510702511
2021-10-03,-0.12504884785554243
2021-10-04,-0.09675670791896107
2021-10-05,-0.04351087444749373
2021-10-06,-0.05711582107361981
2021-10-07,-0.09672339494666482
2021-10-08,-0.08862124907247246
2021-10-09,-0.11300176407709506
2021-10-10,-0.11915735098854105
2021-10-11,-0.08721777061046701
2021-10-12,-0.030767546273313538
2021-10-13,-0.04168259428977929
2021-10-14,-0.07916810037856084
2021-10-15,-0.06954631167778226
2021-10-16,-0.09302535767373085
2021-10-17,-0.09889498859919392
2021-10-18,-0.06726481660205744
2021-10-19,-0.011683098508884372
2021-10-20,-0.02397512579034502
2021-10-21,-0.06328318416156757
2021-10-22,-0.055856680044905245
2021-10-23,-0.08182347059650635
2021-10-24,-0.09038820736160008
2021-10-25,-0.06157320084431483
2021-10-26,-0.008839769522070873
2021-10-27,-0.02392906841191006
2021-10-28,-0.06590429579510454
2021-10-29,-0.06094281975831944
2021-10-30,-0.08910921525168813
2021-10-31,-0.09955498625048828
2021-11-01,-0.07226045596886066
2021-11-02,-0.020656775713749707
2021-11-03,-0.03646704584567915
2021-11-04,-0.07874845667976622
2021-11-05,-0.07368401033950583
2021-11-06,-0.10135484271225854
2021-11-07,-0.11093895639191156
2021-11-08,-0.08245189023981024
2021-11-09,-0.02936732364510939
2021-11-10,-0.0434566595757601
2021-11-11,-0.08382954631476636
2021-11-12,-0.0767239507164323
2021-11-13,-0.10227685212715584
2021-11-14,-0.10972141454588023
2021-11-15,-0.07912620475123217
2021-11-16,-0.024014490870458483
2021-11-17,-0.03620269531933014
2021-11-18,-0.07474764922406568
2021-11-19,-0.06601295346185551
2021-11-20,-0.09016216862288359
2021-11-21,-0.09644804585656454
2021-11-22,-0.0649516821531641
2021-11-23,-0.009201956535066738
2021-11-24,-0.02101430203898748
2021-11-25,-0.059530772334922516
2021-11-26,-0.051010003683495536
2021-11-27,-0.07559811919596522
2021-11-28,-0.08252640211589693
2021-11-29,-0.051851267884633165
2021-11-30,0.0029254738562339982
2021-12-01,-0.009982959760179697
2021-12-02,-0.04968915493662675
2021-12-03,-0.042422162068292024
2021-12-04,-0.06829901761609915
2021-12-05,-0.07652294172454359
2021-12-06,-0.04712373427154708
2021-12-07,0.006421641685968302
2021-12-08,-0.0076507405135626955
2021-12-09,-0.048432729404600944
2021-12-10,-0.04213480171401636
2021-12-11,-0.06885756062706426
2021-12-12,-0.07778985663202512
2021-12-13,-0.048949070961243124
2021-12-14,0.004198431549980619
2021-12-15,-0.010102366885082037
2021-12-16,-0.05093597995821959
2021-12-17,-0.044507038266083
2021-12-18,-0.07091174375734113
2021-12-19,-0.07933599648748234
2021-12-20,-0.049795738220401065
2021-12-21,0.004242479728682011
2021-12-22,-0.00897833920534255
2021-12-23,-0.04854669013297988
2021-12-24,-0.04067343101900618
2021-12-25,-0.06546349918833082
2021-12-26,-0.07211430206605599
2021-12-27,-0.04065630798135446
2021-12-28,0.015426175342558537
2021-12-29,0.004355010951401214
2021-12-30,-0.03247193979785197
2021-12-31,-0.02180454449303461
2022-01-01,-0.04377911528354839
