ds,yhat
2015-06-24,5.61252039237201
2015-06-25,4.648063951764228
2015-06-26,4.454318147466839
2015-06-27,5.48245936327651
2015-06-28,4.9184666690363334
2015-06-29,5.036889299001549
2015-06-30,5.686362523783346
2015-07-01,4.739631053194932
2015-07-02,3.7972404449179282
2015-07-03,3.6478027339790615
2015-07-04,4.741160813700822
2015-07-05,4.261405801821732
2015-07-06,4.480691827175615
2015-07-07,5.244813348296815
2015-07-08,4.423302620185373
2015-07-09,3.6132059050002416
2015-07-10,3.5994424515885943
2015-07-11,4.828068329802787
2015-07-12,4.47939671762075
2015-07-13,4.821916319754735
2015-07-14,5.697970225084978
2015-07-15,4.973950041623941
2015-07-16,4.244161236170382
2015-07-17,4.291261206308934
2015-07-18,5.5595899257055885
2015-07-19,5.228342824829617
