ds,yhat
2016-01-09,0.32342782860572994
2016-01-10,-0.2024321450849107
2016-01-11,0.5730968405216745
2016-01-12,0.8673502229297472
2016-01-13,1.2461231377445716
2016-01-14,0.1371010113576938
2016-01-15,-0.2026066317752
2016-01-16,0.5240883789916753
2016-01-17,-0.03491633749512513
2016-01-18,0.7058287160777401
2016-01-19,0.964457502026622
2016-01-20,1.3075964979943326
2016-01-21,0.163771672681992
2016-01-22,-0.20908231480869688
2016-01-23,0.48690761069423516
2016-01-24,-0.09964049220935633
2016-01-25,0.6173560047632045
2016-01-26,0.8565562059406338
2016-01-27,1.1849859495106956
2016-01-28,0.031430521662366484
2016-01-29,-0.3460663308851921
2016-01-30,0.3503216363177297
2016-01-31,-0.23099116973696132
2016-02-01,0.4957214282187352
2016-02-02,0.7486182152064655
2016-02-03,1.0940945063036098
2016-02-04,-0.03980707004529194
2016-02-05,-0.39587556315745864
2016-02-06,0.3228176481398424
2016-02-07,-0.2362475846320744
2016-02-08,0.5117130797074889
2016-02-09,0.78393981721758
2016-02-10,1.1459629797120199
2016-02-11,0.025043245754976518
2016-02-12,-0.3222800013902667
2016-02-13,0.40038514121481317
2016-02-14,-0.15986261000440605
2016-02-15,0.5815518056039006
2016-02-16,0.8418423427225812
2016-02-17,1.1867018709041557
2016-02-18,0.04374218665285712
2016-02-19,-0.3299636850773324
2016-02-20,0.36268037388701124
2016-02-21,-0.23036970767324227
2016-02-22,0.4764485644375047
2016-02-23,0.7014394203210692
2016-02-24,1.011457613875388
2016-02-25,-0.1646857683677725
2016-02-26,-0.5687171876493764
2016-02-27,0.09762412287673738
2016-02-28,-0.5166140003342017
2016-02-29,0.17511457558321242
2016-03-01,0.39195638553807033
2016-03-02,0.7014376139229426
2016-03-03,-0.467155138752235
2016-03-04,-0.8552884249101664
2016-03-05,-0.16467080029613923
2016-03-06,-0.7464600083741644
2016-03-07,-0.014551830715188174
2016-03-08,0.24952903469275167
2016-03-09,0.6124222633729164
2016-03-10,-0.49766654000391997
2016-03-11,-0.8234523631354795
2016-03-12,-0.06802701539791611
2016-03-13,-0.5840289823646274
2016-03-14,0.21310874120513645
2016-03-15,0.5403113278114553
2016-03-16,0.962700252727267
2016-03-17,-0.09296032125118847
2016-03-18,-0.3707065828183076
2016-03-19,0.4252095206849611
2016-03-20,-0.058812667287494236
2016-03-21,0.7610614762436239
2016-03-22,1.1012802358344902
2016-03-23,1.5267624113027982
2016-03-24,0.46435475294875683
2016-03-25,0.1703918390424315
2016-03-26,0.9412752161406077
2016-03-27,0.42432663351057
2016-03-28,1.2045501060231896
2016-03-29,1.4997807528284068
2016-03-30,1.876505214063279
2016-03-31,0.7632766925045211
2016-04-01,0.41822760676151827
2016-04-02,1.1395979611666989
2016-04-03,0.5765356719969401
2016-04-04,1.3158050773124512
2016-04-05,1.5768831128944296
2016-04-06,1.9277294903419449
2016-04-07,0.7981554118946597
2016-04-08,0.44729520667600253
2016-04-09,1.1741002601612522
2016-04-10,0.6281125736619528
2016-04-11,1.3961550744666198
2016-04-12,1.6974188206536767
2016-04-13,2.0992338439060063
2016-04-14,1.0304483031385359
2016-04-15,0.7489201951322406
2016-04-16,1.5520405795371839
2016-04-17,1.0875449725529158
2016-04-18,1.9402490959295147
2016-04-19,2.327187963173071
2016-04-20,2.813443686324778
2016-04-21,1.8255851546949105
2016-04-22,1.6192221902345942
2016-04-23,2.4895914203161724
2016-04-24,2.0824287785345867
2016-04-25,2.9807630982728175
2016-04-26,3.400108129717786
2016-04-27,3.9043368306608275
2016-04-28,2.919159711845583
2016-04-29,2.699708673841944
2016-04-30,3.5411426457227066
2016-05-01,3.0895292732771784
2016-05-02,3.928636742199398
2016-05-03,4.275112992729375
2016-05-04,4.694336403467879
2016-05-05,3.613860255384347
2016-05-06,3.2909532319618613
2016-05-07,4.023153353525088
2016-05-08,3.4590909199030793
2016-05-09,4.18521608175764
2016-05-10,4.420909990758901
2016-05-11,4.734265421045679
2016-05-12,3.5554610538176092
2016-05-13,3.1442335777748553
2016-05-14,3.800366863044235
2016-05-15,3.174455553252897
2016-05-16,3.8545803276586335
2016-05-17,4.061375230108429
2016-05-18,4.363774177574902
2016-05-19,3.1923617992777396
2016-05-20,2.806833429168337
2016-05-21,3.5064838706779966
2016-05-22,2.9409823195212454
2016-05-23,3.6970704152988665
2016-05-24,3.9936632219469637
2016-05-25,4.397639353206663
2016-05-26,3.337244221944672
2016-05-27,3.069609820287272
2016-05-28,3.891309028985385
2016-05-29,3.4492000616477196
2016-05-30,4.327196124043333
2016-05-31,4.74143814044475
2016-06-01,5.256154812051086
2016-06-02,4.2971320866221765
2016-06-03,4.119293651574665
2016-06-04,5.017308809428123
2016-06-05,4.636481903327605
2016-06-06,5.559557176729595
2016-06-07,6.001915998944681
2016-06-08,6.527450102793551
2016-06-09,5.562032613938232
2016-06-10,5.3610885118217935
2016-06-11,6.220181235556631
2016-06-12,5.785870272942415
2016-06-13,6.642474584612009
2016-06-14,7.007220032054288
2016-06-15,7.446055926951315
2016-06-16,6.38706414443792
2016-06-17,6.087964247514485
2016-06-18,6.8466332357144655
2016-06-19,6.311896693919156
2016-06-20,7.070228113439043
2016-06-21,7.340836401387082
2016-06-22,7.691428417144236
2016-06-23,6.551571524425285
2016-06-24,6.180160931981963
2016-06-25,6.875911503602323
2016-06-26,6.288131591564117
2016-06-27,7.003416132094456
2016-06-28,7.240739159866475
2016-06-29,7.56723239150032
2016-06-30,6.411574353205131
2016-07-01,6.031494002244154
2016-07-02,6.724307413088337
2016-07-03,6.1377437180566865
2016-07-04,6.85669596141817
2016-07-05,7.098375274566386
2016-07-06,7.428153153888532
2016-07-07,6.27301438294559
2016-07-08,5.889122606535125
2016-07-09,6.5724152328634755
2016-07-10,5.969482062387831
2016-07-11,6.664361666332516
2016-07-12,6.873732490584899
2016-07-13,7.162782280715335
2016-07-14,5.95867746578703
2016-07-15,5.518133913563483
2016-07-16,6.138005466566588
2016-07-17,5.46614472766919
2016-07-18,6.088170525408475
2016-07-19,6.22261976856536
2016-07-20,6.436768326893471
2016-07-21,5.160043895680908
2016-07-22,4.6515338191884394
2016-07-23,5.2105060435936394
2016-07-24,4.487199578630312
2016-07-25,5.06952090393106
2016-07-26,5.178126073864659
2016-07-27,5.3821751822196084
2016-07-28,4.112684091037652
2016-07-29,3.6299782115980794
2016-07-30,4.234168134854285
2016-07-31,3.5759048838561327
2016-08-01,4.243052342842634
2016-08-02,4.455757427916325
2016-08-03,4.782205139128242
2016-08-04,3.6519835292884006
2016-08-05,3.3235631521545783
2016-08-06,4.094810219442397
2016-08-07,3.613790326859706
2016-08-08,4.465499086953026
2016-08-09,4.866998734699914
2016-08-10,5.383246108614571
2016-08-11,4.440535113674071
2016-08-12,4.294056163895552
2016-08-13,5.2384896804902645
2016-08-14,4.918888339190641
2016-08-15,5.917482268637492
2016-08-16,6.4488842298155475
2016-08-17,7.075978296572705
2016-08-18,6.223413467298341
2016-08-19,6.145203282723394
2016-08-20,7.135347396586733
2016-08-21,6.838728989052228
2016-08-22,7.837921769859456
2016-08-23,8.348383508433567
2016-08-24,8.934319883957723
2016-08-25,8.0221407174814
2016-08-26,7.868010635663294
2016-08-27,8.768411403970699
2016-08-28,8.370971392193159
2016-08-29,9.261197731436335
2016-08-30,9.657590102079514
2016-08-31,10.12742208368616
2016-09-01,9.100114344422417
2016-09-02,8.834703952314566
2016-09-03,9.630329235353488
2016-09-04,9.136987739458533
2016-09-05,9.942204769810159
2016-09-06,10.266093169307712
2016-09-07,10.677091720930635
2016-09-08,9.605307609478716
2016-09-09,9.309968053913462
2016-09-10,10.089901015211698
2016-09-11,9.594302642735084
2016-09-12,10.409428692685399
2016-09-13,10.753689961410629
2016-09-14,11.193438167680373
2016-09-15,10.15636645142685
2016-09-16,9.899028051680826
2016-09-17,10.71739128191058
2016-09-18,10.257686489761957
2016-09-19,11.103180122709054
2016-09-20,11.469353751740217
2016-09-21,11.91977227663389
2016-09-22,10.879563309331823
2016-09-23,10.603009224389556
2016-09-24,11.384168073297698
2016-09-25,10.867777331161086
2016-09-26,11.636074126208706
2016-09-27,11.904008618820539
2016-09-28,12.235133883419365
2016-09-29,11.05509375606767
2016-09-30,10.619209951562384
2016-10-01,11.223084812700723
2016-10-02,10.513474169867951
2016-10-03,11.075064799302673
2016-10-04,11.12563428722126
2016-10-05,11.231878064161437
2016-10-06,9.82282671370583
2016-10-07,9.15735668577179
2016-10-08,9.534712738298415
2016-10-09,8.605298628481696
2016-10-10,8.957372611762148
2016-10-11,8.812127597763345
2016-10-12,8.739442688083649
2016-10-13,7.171231028692243
2016-10-14,6.3688887571129555
2016-10-15,6.633764798866622
2016-10-16,5.617909210762396
2016-10-17,5.910737524446343
2016-10-18,5.734091534089876
2016-10-19,5.65798353627741
2016-10-20,4.113948924410442
2016-10-21,3.3625115798169833
2016-10-22,3.7036811830281082
2016-10-23,2.7877392408623205
2016-10-24,3.201950138910138
2016-10-25,3.165676312701366
2016-10-26,3.246183028447503
2016-10-27,1.8720560355188547
2016-10-28,1.300734816369312
2016-10-29,1.8290788116744454
2016-10-30,1.104221689141192
2016-10-31,1.7103483022757442
2016-11-01,1.8638718763195121
2016-11-02,2.1292955023395184
2016-11-03,0.9326799721491015
2016-11-04,0.5292196591119493
2016-11-05,1.2138430326985508
2016-11-06,0.6320923308972017
2016-11-07,1.3669167460056464
2016-11-08,1.633856623919022
2016-11-09,1.996902967503186
2016-11-10,0.881954722592714
2016-11-11,0.5443762045807041
2016-11-12,1.279572103730385
2016-11-13,0.7338355954755635
2016-11-14,1.4911050406546544
2016-11-15,1.7681079933588566
2016-11-16,2.130178075532095
2016-11-17,1.004668475239325
2016-11-18,0.648465686563525
2016-11-19,1.3585221200279576
2016-11-20,0.7826642139447988
2016-11-21,1.5063125111407216
2016-11-22,1.747593252328988
2016-11-23,2.073127713288837
2016-11-24,0.9114235316667578
2016-11-25,0.5203719435228735
2016-11-26,1.1977696720559723
2016-11-27,0.5921220281359187
2016-11-28,1.2893634416700683
2016-11-29,1.5079745696923044
2016-11-30,1.8147816627346098
2016-12-01,0.6383617723337336
2016-12-02,0.2365569660337954
2016-12-03,0.90701547573636
2016-12-04,0.2980154894923044
2016-12-05,0.9952069524177873
2016-12-06,1.2167496948509022
2016-12-07,1.5291327938137864
2016-12-08,0.3605980523935939
2016-12-09,-0.03132983653251564
2016-12-10,0.6507109998293363
2016-12-11,0.054753385637209995
2016-12-12,0.7662494973687513
2016-12-13,1.0032121352454966
2016-12-14,1.3320338334318182
2016-12-15,0.18090688856260018
2016-12-16,-0.19265280985668287
2016-12-17,0.5087397190522553
2016-12-18,-0.06683841775598509
2016-12-19,0.666118312588321
2016-12-20,0.9256723001954534
2016-12-21,1.2782489689843421
2016-12-22,0.1520444188114891
2016-12-23,-0.19546197151382927
2016-12-24,0.5330284456181387
2016-12-25,-0.014550681721980041
2016-12-26,0.7471008930249279
2016-12-27,1.0357766356638356
2016-12-28,1.4175706615804353
2016-12-29,0.32028974596389004
2016-12-30,0.0009733335340280647
2016-12-31,0.756439774996915
2017-01-01,0.2341148298737048
2017-01-02,1.0187781396209656
2017-01-03,1.327706315682052
2017-01-04,1.726497845017132
2017-01-05,0.6425029468326633
2017-01-06,0.3323611341605819
2017-01-07,1.0925640358208706
2017-01-08,0.5702988654108867
2017-01-09,1.3502076305346802
2017-01-10,1.6495401812722652
2017-01-11,2.033985840110992
2017-01-12,0.9311063900382486
2017-01-13,0.5978729349298866
2017-01-14,1.331224076559741
2017-01-15,0.7789008178177377
2017-01-16,1.5261934446430327
2017-01-17,1.7910787781375719
2017-01-18,2.1400329573734216
2017-01-19,1.0014430619944639
2017-01-20,0.6331207193807393
2017-01-21,1.3328358501884559
2017-01-22,0.7491267281186906
2017-01-23,1.4680224047227766
2017-01-24,1.7081566952882157
2017-01-25,2.036559670614516
2017-01-26,0.8820507013555718
2017-01-27,0.5027368655582891
2017-01-28,1.1965354439764528
2017-01-29,0.6119771343056506
2017-01-30,1.3349263578018533
2017-01-31,1.5836980314193752
2017-02-01,1.924856773179207
2017-02-02,0.7866224525873835
2017-02-03,0.42638560536274595
2017-02-04,1.1412509957322188
2017-02-05,0.5788653772050094
2017-02-06,1.324165122487813
2017-02-07,1.594522290033928
2017-02-08,1.9555742104837406
2017-02-09,0.8346595679608555
2017-02-10,0.4883635351627591
2017-02-11,1.213089291288803
2017-02-12,0.6559110563660795
2017-02-13,1.4013434610777051
2017-02-14,1.66650506173138
2017-02-15,2.0169604487656145
2017-02-16,0.8801634215880552
2017-02-17,0.5130034581832414
2017-02-18,1.2123726422106955
2017-02-19,0.6260081995118174
2017-02-20,1.3392456649085274
2017-02-21,1.5701608722532159
2017-02-22,1.8853857680292117
2017-02-23,0.7135212404922728
2017-02-24,0.312650038809998
2017-02-25,0.9808679150390707
2017-02-26,0.3670891948060486
2017-02-27,1.0577629086032037
2017-02-28,1.2719788109117243
2017-03-01,1.5772494110145043
2017-03-02,0.40289228528857723
2017-03-03,0.0075167442756027825
2017-03-04,0.6895338750002522
2017-03-05,0.09794691232305741
2017-03-06,0.8190586538915121
2017-03-07,1.0715756432083867
2017-03-08,1.4223954411077524
2017-03-09,0.3000012418930287
2017-03-10,-0.038032319478493726
2017-03-11,0.7054964146391831
2017-03-12,0.17823779798084072
2017-03-13,0.9650345380916447
2017-03-14,1.2830660782308736
2017-03-15,1.6976789029463566
2017-03-16,0.6358257979098281
2017-03-17,0.3536166148126205
2017-03-18,1.1468977970109782
2017-03-19,0.6621156609783383
2017-03-20,1.483098050935343
2017-03-21,1.8262319156429667
2017-03-22,2.2563209371652757
2017-03-23,1.2000453274079685
2017-03-24,0.9135256128278573
2017-03-25,1.6929071413741927
2017-03-26,1.185220012598227
2017-03-27,1.9751489938700177
2017-03-28,2.280191162103702
2017-03-29,2.6664858344165836
2017-03-30,1.5622395712060748
2017-03-31,1.2252489577942174
2017-04-01,1.9534389799607665
2017-04-02,1.3956729423084098
2017-04-03,2.13846987339149
2017-04-04,2.4011086325557995
2017-04-05,2.7514048106863207
2017-04-06,1.619084746609
2017-04-07,1.2632608686687647
2017-04-08,1.9829276012580417
2017-04-09,1.4277350885513864
2017-04-10,2.1846778222093217
2017-04-11,2.4731783352752155
2017-04-12,2.860852776209782
2017-04-13,1.776883157423378
2017-04-14,1.47950069421772
2017-04-15,2.2664994049956553
2017-04-16,1.78603687897006
2017-04-17,2.6233586814651724
2017-04-18,2.9959256860381434
2017-04-19,3.469230039607538
2017-04-20,2.470223241301291
2017-04-21,2.254859266170858
2017-04-22,3.1186702890380618
2017-04-23,2.707630212456565
2017-04-24,3.6049407274281426
2017-04-25,4.0262174641001955
2017-04-26,4.535360265286023
2017-04-27,3.5580294965794454
2017-04-28,3.349229909096512
2017-04-29,4.203918388098348
2017-04-30,3.7678897990181515
2017-05-01,4.624574926585936
2017-05-02,4.9902276140058905
2017-05-03,5.42978498258712
2017-05-04,4.370322797917723
2017-05-05,4.068607954044113
2017-05-06,4.821665157374843
2017-05-07,4.277613044403292
2017-05-08,5.022404999738105
2017-05-09,5.274953266258457
2017-05-10,5.602921887194835
2017-05-11,4.4361123348671425
2017-05-12,4.033945666632466
2017-05-13,4.695960187435592
2017-05-14,4.072581726990181
2017-05-15,4.751803595535511
2017-05-16,4.9542564808859275
2017-05-17,5.248955323377192
2017-05-18,4.0666483039685675
2017-05-19,3.6672728133380326
2017-05-20,4.350438125898047
2017-05-21,3.7661923250079212
2017-05-22,4.501710673230095
2017-05-23,4.776385473040479
2017-05-24,5.157603952097951
2017-05-25,4.074138476546406
2017-05-26,3.7836528558082487
2017-05-27,4.583243104555006
2017-05-28,4.120268636390259
2017-05-29,4.9791093302180185
2017-05-30,5.376326663312004
2017-05-31,5.876513490048427
2017-06-01,4.905754822398038
2017-06-02,4.719201456476053
2017-06-03,5.611672984859283
2017-06-04,5.228544486533639
2017-06-05,6.1525508429431035
2017-06-06,6.5989856142309264
2017-06-07,7.131578062603966
