ds,yhat
2015-06-26,3.4975379466031495
2015-06-27,3.5639169514228968
2015-06-28,2.9003131635505213
2015-06-29,4.06903533227731
2015-06-30,4.841274704767225
2015-07-01,2.906332270268875
2015-07-02,3.279202089353722
2015-07-03,2.6106920773451168
2015-07-04,2.921052884087984
2015-07-05,2.5288070632530033
2015-07-06,3.988339038780413
2015-07-07,5.062153468164569
2015-07-08,3.4303821080254826
2015-07-09,4.0986611990850825
2015-07-10,3.7085517330705002
2015-07-11,4.271464117958081
2015-07-12,4.0977704612688175
2015-07-13,5.7346564231155295
2015-07-14,6.938612381781997
2015-07-15,5.38513688399933
2015-07-16,6.076768810516697
2015-07-17,5.65361571719055
2015-07-18,6.127336814447219
2015-07-19,5.810262070353577
2015-07-20,7.253199225370139
2015-07-21,8.217829809463591
