ds,yhat
2020-01-17,-0.05879105919440546
2020-01-18,-0.0881442102867062
2020-01-19,-0.1868306600582653
2020-01-20,-0.04043273663879433
2020-01-21,-0.1251782432196917
2020-01-22,-0.13621386609467212
2020-01-23,-0.13457311663685878
2020-01-24,-0.0543588915564383
2020-01-25,-0.08350988781663791
2020-01-26,-0.18222090499197235
2020-01-27,-0.036058669355423095
2020-01-28,-0.12122761495065938
2020-01-29,-0.13284466265930078
2020-01-30,-0.1318337745623922
2020-01-31,-0.05233503939876122
2020-02-01,-0.08224798467155767
2020-02-02,-0.181728553401208
2020-02-03,-0.03630657760111783
2020-02-04,-0.12215306988028732
2020-02-05,-0.13435631963570463
2020-02-06,-0.13381752496857371
2020-02-07,-0.05466067987315023
2020-02-08,-0.08477638703132918
2020-02-09,-0.18431902070754141
2020-02-10,-0.03882407039817846
2020-02-11,-0.12447499712154181
2020-02-12,-0.13637861066938442
2020-02-13,-0.13545973127061123
2020-02-14,-0.05586989667913919
2020-02-15,-0.08552983403676659
2020-02-16,-0.18462517571744114
2020-02-17,-0.03872230819832273
2020-02-18,-0.12403374572472085
2020-02-19,-0.13569209631722864
2020-02-20,-0.1346434399510655
2020-02-21,-0.055054931442021504
2020-02-22,-0.08485639215128593
2020-02-23,-0.18423540618405362
2020-02-24,-0.03875283685378285
2020-02-25,-0.1246081713319115
2020-02-26,-0.1369137659018858
2020-02-27,-0.13658880509675397
2020-02-28,-0.05776776945000403
2020-02-29,-0.0883431475462278
2020-03-01,-0.1884618699036542
2020-03-02,-0.043642334005424235
2020-03-03,-0.13004137515179234
2020-03-04,-0.14275660041243063
2020-03-05,-0.1426428229657295
2020-03-06,-0.06380135977593311
2020-03-07,-0.09409783801516788
2020-03-08,-0.19365994601803227
2020-03-09,-0.047995543968284676
2020-03-10,-0.1332604453050929
2020-03-11,-0.14453484852129722
2020-03-12,-0.14271914734551805
2020-03-13,-0.06194383932506581
2020-03-14,-0.09011320711044708
2020-03-15,-0.18740220420297027
2020-03-16,-0.03937338612983005
2020-03-17,-0.12224323197493345
2020-03-18,-0.13115687997643588
2020-03-19,-0.12708205797428057
2020-03-20,-0.044216988527950134
2020-03-21,-0.07053200787955338
2020-03-22,-0.1662643983095682
2020-03-23,-0.017033343282805386
2020-03-24,-0.09910441704493449
2020-03-25,-0.10766269515880816
2020-03-26,-0.10370532337145454
