ds,yhat
2015-10-23,4.276910767454577
2015-10-24,4.805310244978904
2015-10-25,2.9577267733577473
2015-10-26,4.393181527406985
2015-10-27,3.7139639678609915
2015-10-28,2.548202813691403
2015-10-29,2.1655668060000326
2015-10-30,2.3914770736517137
2015-10-31,3.13879170790407
2015-11-01,1.4910522662955108
2015-11-02,3.105501820145816
2015-11-03,2.5833113632402567
2015-11-04,1.5521410940217502
2015-11-05,1.2818135089690994
2015-11-06,1.5984815278315172
2015-11-07,2.4162541310288077
2015-11-08,0.8203714990645112
2015-11-09,2.470141857531547
2015-11-10,1.9690796677340687
2015-11-11,0.9473746396116614
2015-11-12,0.6774715161972757
2015-11-13,0.9881468140755096
2015-11-14,1.7960478245205267
2015-11-15,0.18878846434665864
2015-11-16,1.8278164757201156
2015-11-17,1.3184935408284382
2015-11-18,0.2925192892677231
2015-11-19,0.023480184104575308
2015-11-20,0.3409100181653759
2015-11-21,1.1618273744483067
2015-11-22,-0.4261558025408645
2015-11-23,1.2380590646588363
2015-11-24,0.759175383188464
2015-11-25,-0.2320262302023215
2015-11-26,-0.4630824367718738
2015-11-27,-0.10572407994242639
2015-11-28,0.7557274025062481
2015-11-29,-0.7924643205963395
2015-11-30,0.9095084093691863
2015-12-01,0.46517710191473416
2015-12-02,-0.4956750431443089
2015-12-03,-0.7013603791940364
2015-12-04,-0.3241263853696674
2015-12-05,0.5514740120329789
2015-12-06,-0.9882279256622093
2015-12-07,0.7169434350715171
2015-12-08,0.27117661029636864
2015-12-09,-0.6948227305217554
2015-12-10,-0.9082139213708134
2015-12-11,-0.5399058498199487
2015-12-12,0.3270193241199655
2015-12-13,-1.2195640634052314
2015-12-14,0.48207086179556136
2015-12-15,0.03760596081951739
2015-12-16,-0.9208831842070717
2015-12-17,-1.1193719935538589
2015-12-18,-0.7278286723502898
2015-12-19,0.17131237326979587
2015-12-20,-1.33375989560711
2015-12-21,0.41863384151846716
2015-12-22,0.03374910146982746
2015-12-23,-0.85714696954666
2015-12-24,-0.9812098838183312
2015-12-25,-0.5099354636029334
2015-12-26,0.47240405759756676
2015-12-27,-0.9481008685926673
2015-12-28,0.8879302252075751
2015-12-29,0.5833230139299648
2015-12-30,-0.23313994616290934
2015-12-31,-0.2910727801721933
2016-01-01,0.23567866717747776
2016-01-02,1.260682522186582
2016-01-03,-0.13186178541056837
2016-01-04,1.7158758172686301
2016-01-05,1.405574500632258
2016-01-06,0.5653264387143953
2016-01-07,0.4653224780691483
2016-01-08,0.9320417417474403
2016-01-09,1.879906223215527
2016-01-10,0.39449061631499305
2016-01-11,2.135497591959315
2016-01-12,1.7069359990241209
2016-01-13,0.7396292184965176
2016-01-14,0.5068313756171401
2016-01-15,0.8383354418351203
2016-01-16,1.6520365558043357
2016-01-17,0.03704343339813487
2016-01-18,1.6565509746677574
2016-01-19,1.1179146290238293
2016-01-20,0.05505692496682002
2016-01-21,-0.2560129577202348
2016-01-22,0.01682052881719187
2016-01-23,0.7932653617596204
2016-01-24,-0.83633019505241
2016-01-25,0.7918473598771065
2016-01-26,0.2851211515315608
2016-01-27,-0.7232806285634652
2016-01-28,-0.9586966446854674
2016-01-29,-0.590984505376686
2016-01-30,0.29701268367621747
2016-01-31,-1.2074203387116649
2016-02-01,0.5560359001192126
2016-02-02,0.19087617543511293
2016-02-03,-0.6737261876509031
2016-02-04,-0.7672748674276919
2016-02-05,-0.2637810469580568
2016-02-06,0.7498932788034205
2016-02-07,-0.6427301153990985
2016-02-08,1.2152767784760838
2016-02-09,0.9244951331852151
2016-02-10,0.11175636217706408
2016-02-11,0.04586486456688199
2016-02-12,0.5518277159051079
2016-02-13,1.5425513750616409
2016-02-14,0.10209460281498206
2016-02-15,1.8886867118829125
2016-02-16,1.5049475210689662
2016-02-17,0.580435152415073
2016-02-18,0.38729832882933213
2016-02-19,0.7544162275887398
2016-02-20,1.5989883403362803
2016-02-21,0.009666453695223787
2016-02-22,1.649441247438336
2016-02-23,1.1257236245857785
2016-02-24,0.0727509116997096
2016-02-25,-0.2329012708091618
2016-02-26,0.0416857508982682
2016-02-27,0.8172378663157716
2016-02-28,-0.8146923002772546
2016-02-29,0.8110654842538061
2016-03-01,0.303304459879163
2016-03-02,-0.7032065540165258
2016-03-03,-0.9322407223101115
2016-03-04,-0.5521124717189387
2016-03-05,0.3558085039422503
2016-03-06,-1.1198358150308705
2016-03-07,0.6824710773766993
2016-03-08,0.367220377052786
2016-03-09,-0.4356543595517568
2016-03-10,-0.45516243189362626
2016-03-11,0.13489069708538892
2016-03-12,1.247544918465632
2016-03-13,-0.03408690659671798
2016-03-14,1.9462051257260433
2016-03-15,1.787985213044501
2016-03-16,1.1167878519774836
2016-03-17,1.1998677820561294
2016-03-18,1.8604645702575535
2016-03-19,3.00954110829395
2016-03-20,1.7290842134288598
2016-03-21,3.6751752647122466
2016-03-22,3.4482659051433697
2016-03-23,2.675783485481606
2016-03-24,2.62784136091097
2016-03-25,3.131435506696577
2016-03-26,4.102088314004272
2016-03-27,2.6270301336411905
2016-03-28,4.368129604287335
2016-03-29,3.9320115469713994
2016-03-30,2.9524913979099052
2016-03-31,2.7061060148450804
2016-04-01,3.0261273436273797
2016-04-02,3.8340249820514347
2016-04-03,2.2224733935779506
2016-04-04,3.858119852859121
2016-04-05,3.3515566648503787
2016-04-06,2.33963096571107
2016-04-07,2.100875724666363
2016-04-08,2.469451552280125
2016-04-09,3.366567710258497
2016-04-10,1.8834795985967263
2016-04-11,3.6842794388293054
2016-04-12,3.3759234197080747
2016-04-13,2.5906274248038286
2016-04-14,2.6014128850149
2016-04-15,3.236189448268763
2016-04-16,4.409339187224962
2016-04-17,3.204895281689966
2016-04-18,5.279527008630333
2016-04-19,5.232769006086006
2016-04-20,4.689621362995817
2016-04-21,4.916296397341966
2016-04-22,5.734493181057993
2016-04-23,7.053159103560872
2016-04-24,5.951826341836925
2016-04-25,8.083730505790607
2016-04-26,8.046145498162836
2016-04-27,7.463057965797348
2016-04-28,7.600954875838662
2016-04-29,8.283103864044518
2016-04-30,9.421285198346787
2016-05-01,8.099063764234527
2016-05-02,9.97480984112229
2016-05-03,9.651905163547024
2016-05-04,8.761260961918017
2016-05-05,8.576925627426
2016-05-06,8.93016643630579
2016-05-07,9.740989514286763
2016-05-08,8.101192183079213
2016-05-09,9.677162450871977
2016-05-10,9.07986819698954
2016-05-11,7.947168725552604
2016-05-12,7.559232052641963
2016-05-13,7.7524476678165515
2016-05-14,8.450803691454414
2016-05-15,6.748826611899964
2016-05-16,8.314301592247196
2016-05-17,7.758218218056266
2016-05-18,6.717075706921122
2016-05-19,6.468331274868173
2016-05-20,6.84438070184053
2016-05-21,7.764038306741237
2016-05-22,6.315611835757661
2016-05-23,8.159786676218971
2016-05-24,7.8997598882247235
2016-05-25,7.163753013618326
2016-05-26,7.220681751660154
2016-05-27,7.894365547574953
2016-05-28,9.095238082382068
2016-05-29,7.903647891508308
2016-05-30,9.97295736693359
2016-05-31,9.89987476668529
2016-06-01,9.307142774419853
2016-06-02,9.459356883002826
2016-06-03,10.177292568264082
2016-06-04,11.369699009480463
2016-06-05,10.116646290872824
2016-06-06,12.072633047586393
2016-06-07,11.83688892714618
2016-06-08,11.035996201736594
2016-06-09,10.939605621954385
2016-06-10,11.374628268509802
2016-06-11,12.256864845764566
2016-06-12,10.674163833215598
2016-06-13,12.289320611465763
2016-06-14,11.710157615003045
2016-06-15,10.571915900121073
2016-06-16,10.152739475988977
2016-06-17,10.287640444573208
2016-06-18,10.89991254113717
2016-06-19,9.08409032883968
2016-06-20,10.50867153070596
2016-06-21,9.786047300691866
2016-06-22,8.554774824492325
2016-06-23,8.094976745329767
2016-06-24,8.242257667580096
2016-06-25,8.919106539362188
2016-06-26,7.217882348357395
2016-06-27,8.803599764900662
2016-06-28,8.283957681304425
2016-06-29,7.291742236634548
2016-06-30,7.10038515242003
2016-07-01,7.538063199003431
2016-07-02,8.519302521883336
2016-07-03,7.128179695079053
2016-07-04,9.02133022798116
2016-07-05,8.79820139164843
2016-07-06,8.083674863865943
2016-07-07,8.143834089665507
2016-07-08,8.800256572342873
2016-07-09,9.96178969636318
2016-07-10,8.707897437456936
2016-07-11,10.691784911157027
2016-07-12,10.510734687643088
2016-07-13,9.78877834666049
2016-07-14,9.792477106662492
2016-07-15,10.345191666217143
2016-07-16,11.358800763577218
2016-07-17,9.916957662678044
2016-07-18,11.678094260930003
2016-07-19,11.245610298168495
2016-07-20,10.250375395079875
2016-07-21,9.966322588546598
2016-07-22,10.224518775310326
2016-07-23,10.944677132200107
2016-07-24,9.218206415590693
2016-07-25,10.711012501396223
2016-07-26,10.033495125002315
2016-07-27,8.822872691662948
2016-07-28,8.358618488817584
2016-07-29,8.476397771237794
2016-07-30,9.099474134201072
2016-07-31,7.321682625131569
2016-08-01,8.81018663953233
2016-08-02,8.17546234357822
2016-08-03,7.053643362425722
2016-08-04,6.722008030245538
2016-08-05,7.01299679164769
2016-08-06,7.845725447692155
2016-08-07,6.309088315369972
2016-08-08,8.064664314144709
2016-08-09,7.716865217079633
2016-08-10,6.8954539435727105
2016-08-11,6.871210118036086
2016-08-12,7.47012533172054
2016-08-13,8.605088772667902
2016-08-14,7.3591524371343855
2016-08-15,9.388584485146673
2016-08-16,9.29314599847682
2016-08-17,8.698715638455779
2016-08-18,8.873036736718229
2016-08-19,9.639967322404443
2016-08-20,10.911192623441273
2016-08-21,9.76948895680182
2016-08-22,11.871748101044481
2016-08-23,11.819198744432072
2016-08-24,11.239951597671444
2016-08-25,11.404645483429618
2016-08-26,12.140578284038494
2016-08-27,13.363286156471627
2016-08-28,12.15966417589697
2016-08-29,14.190841993906304
2016-08-30,14.062255709359684
2016-08-31,13.406047120703622
2016-09-01,13.496572092177939
2016-09-02,14.16440604730169
2016-09-03,15.327813722847662
2016-09-04,14.07577955474039
2016-09-05,16.070814887765213
2016-09-06,15.918985136252687
2016-09-07,15.252289266299723
2016-09-08,15.344173775955337
2016-09-09,16.0235688662877
2016-09-10,17.20641286672817
2016-09-11,15.978759504076283
2016-09-12,17.999681771018317
2016-09-13,17.87141250757355
2016-09-14,17.22185056768079
2016-09-15,17.320210871270863
2016-09-16,17.99120189731752
2016-09-17,19.146692406628393
2016-09-18,17.868957698594706
2016-09-19,19.813714988058077
2016-09-20,19.580384083796744
2016-09-21,18.794698660222394
2016-09-22,18.724443296794718
2016-09-23,19.193697257807244
2016-09-24,20.114544834124526
2016-09-25,18.570341253156492
2016-09-26,20.218743148041696
2016-09-27,19.661939888216484
2016-09-28,18.529211891214224
2016-09-29,18.09259259702913
2016-09-30,18.18101721509283
2016-10-01,18.71192076641393
2016-10-02,16.774377609685953
2016-10-03,18.031995010464172
2016-10-04,17.09300090284623
2016-10-05,15.592655976787748
2016-10-06,14.808770833756412
2016-10-07,14.575715313070425
2016-10-08,14.815886319394204
2016-10-09,12.622729855996962
2016-10-10,13.663532947564754
2016-10-11,12.54942824941833
2016-10-12,10.917743574775496
2016-10-13,10.047478577825398
2016-10-14,9.773296549576418
2016-10-15,10.016997854485552
2016-10-16,7.870570254016103
2016-10-17,8.999030708393745
2016-10-18,8.01049976609828
2016-10-19,6.538638547019986
2016-10-20,5.858227864964997
2016-10-21,5.7992743723127695
2016-10-22,6.278606893403558
2016-10-23,4.383054646084974
2016-10-24,5.772418316938804
2016-10-25,5.049671501856862
2016-10-26,3.843519052972555
2016-10-27,3.424088644871112
2016-10-28,3.617137533761721
2016-10-29,4.335735170413289
2016-10-30,2.6635113317420904
2016-10-31,4.257679224238089
2016-11-01,3.7192701171175746
2016-11-02,2.6757056687250267
2016-11-03,2.3964844585667233
2016-11-04,2.707365458174078
2016-11-05,3.522010387611909
2016-11-06,1.9251763854356598
2016-11-07,3.5756706228475554
2016-11-08,3.076505936813788
2016-11-09,2.0572257330016477
2016-11-10,1.789981035172084
2016-11-11,2.1031385698092997
2016-11-12,2.9129916703025724
2016-11-13,1.3068648697051861
2016-11-14,2.9459871610699686
2016-11-15,2.435575378503967
2016-11-16,1.4072586590106235
2016-11-17,1.1346250469885772
2016-11-18,1.4472771388343357
2016-11-19,2.262362370088643
2016-11-20,0.6676724141331514
2016-11-21,2.324525665275133
2016-11-22,1.8378734632859945
2016-11-23,0.8387597821658579
2016-11-24,0.5999138142181009
2016-11-25,0.9498603831987742
2016-11-26,1.8045115619034284
2016-11-27,0.250331551394936
2016-11-28,1.9472862811273783
2016-11-29,1.499015857415424
2016-11-30,0.5353571230991312
2016-12-01,0.32799345170581073
2016-12-02,0.7046146309204389
2016-12-03,1.5805484296429873
2016-12-04,0.041954480866575494
2016-12-05,1.7487909169556914
2016-12-06,1.3049912974055484
2016-12-07,0.340978957619015
2016-12-08,0.12929622386850959
2016-12-09,0.49873211475664725
2016-12-10,1.3659113060714363
2016-12-11,-0.18156345098177695
2016-12-12,1.517796859277035
2016-12-13,1.0694811552392887
2016-12-14,0.10542679791124776
2016-12-15,-0.10041709274706712
2016-12-16,0.28197452839192305
2016-12-17,1.170232816435739
2016-12-18,-0.34731432076703594
2016-12-19,1.3912232236195052
2016-12-20,0.9913794204293795
2016-12-21,0.08476082425845632
2016-12-22,-0.05539679674233078
2016-12-23,0.39984269211796875
2016-12-24,1.366666713679054
2016-12-25,-0.06836128595703972
2016-12-26,1.75461019881969
2016-12-27,1.438860187798551
2016-12-28,0.6135912230776928
2016-12-29,0.5495607339036139
2016-12-30,1.0732320308938732
2016-12-31,2.0984076199307733
2017-01-01,0.7094361913451728
2017-01-02,2.5642040356709446
2017-01-03,2.26434830768818
2017-01-04,1.4378187084997167
2017-01-05,1.3545640384246127
2017-01-06,1.8407258379690417
2017-01-07,2.8103001170238486
2017-01-08,1.3483572641026909
2017-01-09,3.1140300958978795
2017-01-10,2.710707184329417
2017-01-11,1.7685582693067312
2017-01-12,1.5601689727745978
2017-01-13,1.9146683021496322
2017-01-14,2.7493116908731716
2017-01-15,1.1526118438417203
2017-01-16,2.7872298914252696
2017-01-17,2.2600668258801555
2017-01-18,1.204685074024117
2017-01-19,0.8968405846843366
2017-01-20,1.1685121025590837
2017-01-21,1.9393934813363787
2017-01-22,0.2999442333751263
2017-01-23,1.9142134797060075
2017-01-24,1.3898795785223577
2017-01-25,0.36063715801144625
2017-01-26,0.101713307270769
2017-01-27,0.4439004256781649
2017-01-28,1.3050718316892755
2017-01-29,-0.22672501999319827
2017-01-30,1.5096165070580838
2017-01-31,1.1183798640463616
2017-02-01,0.22950520689410858
2017-02-02,0.11421075731238695
2017-02-03,0.5991401830121852
2017-02-04,1.5979988163902643
2017-02-05,0.19477004397224107
2017-02-06,2.046722438563531
2017-02-07,1.7546447216870922
2017-02-08,0.9454346411147059
2017-02-09,0.8878175894764784
2017-02-10,1.406576424811469
2017-02-11,2.414252623051662
2017-02-12,0.9944078900124733
2017-02-13,2.804655156808008
2017-02-14,2.4461184340501214
2017-02-15,1.5483301217255363
2017-02-16,1.382576108554339
2017-02-17,1.7768368736086453
2017-02-18,2.6474034485182285
2017-02-19,1.0820361811184673
2017-02-20,2.742878015448304
2017-02-21,2.2365616128163186
2017-02-22,1.1966396783000164
2017-02-23,0.8991185572201861
2017-02-24,1.1764816469676767
2017-02-25,1.94916854491992
2017-02-26,0.30860539457626857
2017-02-27,1.9200020516265832
2017-02-28,1.3923589909866347
2017-03-01,0.36081649498877866
2017-03-02,0.10212884333343375
2017-03-03,0.4486521020174363
2017-03-04,1.3198128114478314
2017-03-05,-0.19484630562794436
2017-03-06,1.5671719142882923
2017-03-07,1.2113919587616104
2017-03-08,0.3688041009065275
2017-03-09,0.3114488703517999
2017-03-10,0.8665331973176533
2017-03-11,1.9480420312423403
2017-03-12,0.6399375848679991
2017-03-13,2.5991574055403976
2017-03-14,2.425848781121698
2017-03-15,1.7459657596842053
2017-03-16,1.8270045675597864
2017-03-17,2.492258606196538
2017-03-18,3.6525526410854177
2017-03-19,2.3895445664921713
2017-03-20,4.358802714788348
2017-03-21,4.160093619731704
2017-03-22,3.420004631363934
2017-03-23,3.4076760653687055
2017-03-24,3.949023785138624
2017-03-25,4.958412385057827
2017-03-26,3.5218687439797303
2017-03-27,5.300046102515831
2017-03-28,4.898376503038699
2017-03-29,3.9495395884459414
2017-03-30,3.7290266130073424
2017-03-31,4.069185192539743
2017-04-01,4.890709921649828
2017-04-02,3.2856737776541847
2017-04-03,4.920315661444564
2017-04-04,4.405027008064449
2017-04-05,3.376670307944377
2017-04-06,3.1140128465616974
2017-04-07,3.4516651231426323
2017-04-08,4.311492370824105
2017-04-09,2.785596654004115
2017-04-10,4.539086630771452
2017-04-11,4.180078775141761
2017-04-12,3.34206285362266
2017-04-13,3.2994140022375893
2017-04-14,3.881439006345038
2017-04-15,5.003922495812789
2017-04-16,3.7522670388282546
2017-04-17,5.784440039088827
2017-04-18,5.701166470069977
2017-04-19,5.128495031033111
2017-04-20,5.333514556115029
2017-04-21,6.138602611688268
2017-04-22,7.453166333970704
2017-04-23,6.356963995382125
2017-04-24,8.503215031388573
2017-04-25,8.488932858353401
2017-04-26,7.937603969216133
2017-04-27,8.114986765442984
2017-04-28,8.843409512449018
2017-04-29,10.033525824400312
2017-04-30,8.767615475380039
2017-05-01,10.702638557343993
2017-05-02,10.440478582656814
2017-05-03,9.61050023495342
2017-05-04,9.485198337061428
2017-05-05,9.894321345807086
2017-05-06,10.756432409771461
2017-05-07,9.162000999483688
2017-05-08,10.776238783790284
2017-05-09,10.209121288750497
2017-05-10,9.097727103068868
2017-05-11,8.721677212641477
2017-05-12,8.91706357404874
2017-05-13,9.607835386839167
2017-05-14,7.888740969382305
2017-05-15,9.428043140237358
2017-05-16,8.837453082581163
2017-05-17,7.754417010754825
2017-05-18,7.457539816467238
2017-05-19,7.780535390991679
2017-05-20,8.64367164165403
2017-05-21,7.135103817502954
2017-05-22,8.918825746924552
2017-05-23,8.59965231462093
2017-05-24,7.807391596834149
2017-05-25,7.8124717848543925
2017-05-26,8.440109938662687
2017-05-27,9.601984675410177
2017-05-28,8.37950305506302
2017-05-29,10.426870842666881
2017-05-30,10.34140156003253
2017-05-31,9.746188500737397
2017-06-01,9.905913438347758
2017-06-02,10.64117126206849
2017-06-03,11.860268368865636
2017-06-04,10.642581621405558
2017-06-05,12.641684516163195
2017-06-06,12.455674428324755
2017-06-07,11.709824593057327
2017-06-08,11.672335085388442
2017-06-09,12.168563596858275
2017-06-10,13.112696391551125
2017-06-11,11.590949722135026
2017-06-12,13.264512644582842
2017-06-13,12.73967009596645
2017-06-14,11.650235458506913
2017-06-15,11.273072847394477
2017-06-16,11.44209614304756
2017-06-17,12.079711447787236
2017-06-18,10.27979944696272
