ds,yhat
2020-03-29,-1.3121607992028346
2020-03-30,-0.263853112288372
2020-03-31,0.1628386583769461
2020-04-01,-0.24985724617805055
2020-04-02,-0.6046139917659661
2020-04-03,-1.5276046887945873
2020-04-04,-1.348406470399013
2020-04-05,-1.5226274495215042
2020-04-06,-0.4736156890921437
2020-04-07,-0.04424268308274043
2020-04-08,-0.4527750380589755
2020-04-09,-0.8023902588663707
2020-04-10,-1.7197552082641192
2020-04-11,-1.5349111715037893
2020-04-12,-1.7038835068815903
2020-04-13,-0.6503755887093381
2020-04-14,-0.2175400241335108
2020-04-15,-0.6238412366682369
2020-04-16,-0.9725654662150383
2020-04-17,-1.890397131928156
2020-04-18,-1.7073052669091229
2020-04-19,-1.879219020323097
2020-04-20,-0.8295466340260015
2020-04-21,-0.4011406164249742
2020-04-22,-0.8121126540714854
2020-04-23,-1.1653589460756804
2020-04-24,-2.0871530743580955
2020-04-25,-1.9070497234192618
2020-04-26,-2.0805164676161643
2020-04-27,-1.0306524516057296
2020-04-28,-0.5999859791928743
2020-04-29,-1.0063640631181892
2020-04-30,-1.3524890724447765
2020-05-01,-2.2645201800715054
2020-05-02,-2.071982605720988
2020-05-03,-2.230401666700828
2020-05-04,-1.1630203762596114
2020-05-05,-0.7125926421262754
2020-05-06,-1.0972652773325675
2020-05-07,-1.4201042365163428
2020-05-08,-2.307683164230345
2020-05-09,-2.089977728968318
2020-05-10,-2.2229833111579302
2020-05-11,-1.1304153991590635
2020-05-12,-0.6554853964871065
2020-05-13,-1.0167657163909067
2020-05-14,-1.3177002304775216
2020-05-15,-2.18517877696967
2020-05-16,-1.949419764478367
2020-05-17,-2.0665789231970164
2020-05-18,-0.9604439445080799
2020-05-19,-0.474207986608631
2020-05-20,-0.8263360725701083
2020-05-21,-1.1200804656701484
2020-05-22,-1.9820636109226772
2020-05-23,-1.7421724281849071
2020-05-24,-1.856181631001847
2020-05-25,-0.7474653175834863
2020-05-26,-0.258789215411211
2020-05-27,-0.6081969286722142
2020-05-28,-0.8985455239693669
2020-05-29,-1.756108286957406
2020-05-30,-1.510487630578695
2020-05-31,-1.617255071803379
2020-06-01,-0.4996767998411543
2020-06-02,-0.0005165682784686737
2020-06-03,-0.33792870674569286
2020-06-04,-0.6149961652088375
2020-06-05,-1.4583311106294152
2020-06-06,-1.1979809360103593
2020-06-07,-1.2900566121713235
2020-06-08,-0.1584420986112689
2020-06-09,0.35342309508200564
2020-06-10,0.026674881232096784
2020-06-11,-0.24248648385296806
2020-06-12,-1.0813678503158035
2020-06-13,-0.8206587716194457
2020-06-14,-0.9170291766446653
2020-06-15,0.20519111309593568
2020-06-16,0.702257853663145
2020-06-17,0.3551684561213478
2020-06-18,0.060172070294900876
2020-06-19,-0.809785583754843
2020-06-20,-0.5849272320102253
2020-06-21,-0.7212375156116271
2020-06-22,0.35785481336786173
2020-06-23,0.809712493028987
2020-06-24,0.41662867270066706
2020-06-25,0.0763126798385823
2020-06-26,-0.8366962708134638
2020-06-27,-0.6509314398616639
2020-06-28,-0.820634804479297
2020-06-29,0.2325135477457359
2020-06-30,0.6675805740693121
2020-07-01,0.2684668323207256
2020-07-02,-0.06566059293781032
2020-07-03,-0.9590061759914696
2020-07-04,-0.7390975049783252
2020-07-05,-0.8594665660777667
2020-07-06,0.2585814609401805
2020-07-07,0.7741209928667325
2020-07-08,0.4706684978890182
2020-07-09,0.24660068533107468
2020-07-10,-0.5234881512031022
2020-07-11,-0.16873149022579598
2020-07-12,-0.14465459547207662
2020-07-13,1.125085041502762
2020-07-14,1.7968896249518413
2020-07-15,1.651332837071198
2020-07-16,1.5836366030429603
2020-07-17,0.9650951032804467
2020-07-18,1.4632027068158524
2020-07-19,1.619068189816419
2020-07-20,3.0057555944302368
2020-07-21,3.7765585082034443
2020-07-22,3.7091931483621225
2020-07-23,3.69635322958269
2020-07-24,3.1072067534344994
2020-07-25,3.6075893412769724
2020-07-26,3.7374745775009885
2020-07-27,5.06935996081563
2020-07-28,5.756573793815672
2020-07-29,5.577487181428204
2020-07-30,5.426073248490781
2020-07-31,4.673393198774619
2020-08-01,4.987763702864535
2020-08-02,4.9121863173397475
2020-08-03,6.022678210562953
2020-08-04,6.476510519627581
2020-08-05,6.056339917955116
2020-08-06,5.660677227744974
2020-08-07,4.665274723904576
2020-08-08,4.743188890620353
2020-08-09,4.442101801880002
2020-08-10,5.3425430044093885
2020-08-11,5.606020899866907
2020-08-12,5.019051879047166
2020-08-13,4.4835336474006064
2020-08-14,3.3780468570454074
2020-08-15,3.3778440725436747
2020-08-16,3.0321112440488784
2020-08-17,3.9221452494323192
2020-08-18,4.211784092804852
2020-08-19,3.6844475516868314
2020-08-20,3.240497931274656
2020-08-21,2.256242323453593
2020-08-22,2.4039663364435566
2020-08-23,2.229257309932297
2020-08-24,3.309259258888453
2020-08-25,3.800868135839675
2020-08-26,3.484854486883261
2020-08-27,3.2563580141447614
2020-08-28,2.486335524952465
2020-08-29,2.841718011455513
2020-08-30,2.8628581789448577
2020-08-31,4.121907649846586
2020-09-01,4.771129448078314
2020-09-02,4.587129960880779
2020-09-03,4.461452193791861
2020-09-04,3.762109351942689
2020-09-05,4.153812358264329
2020-09-06,4.175470862800067
2020-09-07,5.3986056215227896
2020-09-08,5.975676951938321
2020-09-09,5.684313040529631
2020-09-10,5.4178799828092075
2020-09-11,4.546973141108924
2020-09-12,4.739584455937398
2020-09-13,4.538526738463558
2020-09-14,5.51975470689665
2020-09-15,5.84058972159416
2020-09-16,5.283834547606269
2020-09-17,4.748222820185479
2020-09-18,3.6097857627617063
2020-09-19,3.541893851670626
2020-09-20,3.092557529695561
2020-09-21,3.842629743331914
2020-09-22,3.9539201317562975
2020-09-23,3.2132098577176675
2020-09-24,2.522614138224516
2020-09-25,1.2608770682231518
2020-09-26,1.1033580858194454
2020-09-27,0.5992954052181636
2020-09-28,1.329989965012968
2020-09-29,1.4569199703427071
2020-09-30,0.7657749038252015
2020-10-01,0.15685532163886554
2020-10-02,-0.9935780510622139
2020-10-03,-1.0132481226026053
2020-10-04,-1.356514724757332
2020-10-05,-0.4460960916738437
2020-10-06,-0.12485091706599948
2020-10-07,-0.6116348956009043
2020-10-08,-1.010788185359938
2020-10-09,-1.9506731969721223
2020-10-10,-1.7635077564458503
2020-10-11,-1.9079129906387737
2020-10-12,-0.8105372271541718
2020-10-13,-0.3177506535158474
2020-10-14,-0.6514267029602201
2020-10-15,-0.9183683207886404
2020-10-16,-1.7487998479011015
2020-10-17,-1.476170483484683
2020-10-18,-1.5596891553550993
2020-10-19,-0.4259521265652288
2020-10-20,0.07934231809300457
2020-10-21,-0.2644230384195259
2020-10-22,-0.5622604160590909
2020-10-23,-1.4421314302327226
2020-10-24,-1.2348238829515772
2020-10-25,-1.396568640053312
2020-10-26,-0.35075558693480824
2020-10-27,0.06025945949590733
2020-10-28,-0.3807557337411196
2020-10-29,-0.7754782882659219
2020-10-30,-1.7487698930614082
2020-10-31,-1.62834694858239
2020-11-01,-1.8677617800130646
2020-11-02,-0.888087037409947
2020-11-03,-0.5297761198749242
2020-11-04,-1.008614524154992
2020-11-05,-1.4253156851098148
2020-11-06,-2.4041775593854835
2020-11-07,-2.273041648166452
2020-11-08,-2.485970351594589
2020-11-09,-1.4650004735260695
2020-11-10,-1.0519642518861434
2020-11-11,-1.4643906182357258
2020-11-12,-1.8050419066921544
2020-11-13,-2.70050407680326
2020-11-14,-2.481074150912248
2020-11-15,-2.603362867891922
2020-11-16,-1.491972533657722
2020-11-17,-0.9912435682103864
2020-11-18,-1.321084565948568
2020-11-19,-1.5864429920200596
2020-11-20,-2.4158363611944718
2020-11-21,-2.1411891293223535
2020-11-22,-2.2203945652655803
2020-11-23,-1.0789625509449259
2020-11-24,-0.5617474553135426
2020-11-25,-0.8887712107975834
2020-11-26,-1.1646986892936408
2020-11-27,-2.017384867062721
2020-11-28,-1.7777383358010412
2020-11-29,-1.902319463383074
2020-11-30,-0.8150329283009266
2020-12-01,-0.3589073298068111
2020-12-02,-0.7519753831242668
2020-12-03,-1.0968100514228938
2020-12-04,-2.01913428443676
2020-12-05,-1.8477470806581575
2020-12-06,-2.0371823687276125
2020-12-07,-1.009458708126562
2020-12-08,-0.6059109193568355
2020-12-09,-1.043115737368467
2020-12-10,-1.4224656381121246
2020-12-11,-2.3688075520748386
2020-12-12,-2.2103884946171144
2020-12-13,-2.4015242067965556
2020-12-14,-1.3643486967227143
2020-12-15,-0.9406359724316635
2020-12-16,-1.3477065216569308
2020-12-17,-1.6879734132169788
2020-12-18,-2.5875456964495465
2020-12-19,-2.376132297384981
2020-12-20,-2.5096638428816167
2020-12-21,-1.4119917899589005
2020-12-22,-0.9266575858176557
2020-12-23,-1.2727462213601475
2020-12-24,-1.554380399347917
2020-12-25,-2.399274620018599
2020-12-26,-2.138593773267013
2020-12-27,-2.2295349405902476
2020-12-28,-1.0969928569406222
2020-12-29,-0.5853027597522422
2020-12-30,-0.9140754229988263
2020-12-31,-1.187681236745791
2021-01-01,-2.033802682842473
2021-01-02,-1.7832997233504904
2021-01-03,-1.892806461271674
2021-01-04,-0.7864189450383249
2021-01-05,-0.30746705099558547
2021-01-06,-0.6743842609718395
2021-01-07,-0.9902310586584069
2021-01-08,-1.8812900387647093
2021-01-09,-1.6769759083177105
2021-01-10,-1.832477362466605
2021-01-11,-0.7704893312076104
2021-01-12,-0.3330271991420415
2021-01-13,-0.7373355655672806
2021-01-14,-1.0854461373782378
2021-01-15,-2.002801868514579
2021-01-16,-1.8181897232491904
2021-01-17,-1.9863984437755615
2021-01-18,-0.9299594319492026
2021-01-19,-0.49096218517805795
2021-01-20,-0.886956917867063
2021-01-21,-1.2204992466073794
2021-01-22,-2.1177545486225227
2021-01-23,-1.9084050592061332
2021-01-24,-2.0482769464571384
2021-01-25,-0.9610464726841684
2021-01-26,-0.49001779159852943
2021-01-27,-0.8539861968695581
2021-01-28,-1.1567429227019916
2021-01-29,-2.025640329475979
2021-01-30,-1.7914617278379348
2021-01-31,-1.9116201071826175
2021-02-01,-0.8100163332983927
2021-02-02,-0.33060935653559015
2021-02-03,-0.692653852647801
2021-02-04,-1.0005718014496336
2021-02-05,-1.8813697446608466
2021-02-06,-1.6656491831052207
2021-02-07,-1.8098253539294191
2021-02-08,-0.7378157843806623
2021-02-09,-0.2928113003392956
2021-02-10,-0.6931434078866019
2021-02-11,-1.0418039199213835
2021-02-12,-1.9650351111844244
2021-02-13,-1.7922338051056323
2021-02-14,-1.9785866254518591
2021-02-15,-0.946795178407389
2021-02-16,-0.538883046034393
2021-02-17,-0.9720974380355543
2021-02-18,-1.348460366240072
2021-02-19,-2.293386711125334
2021-02-20,-2.1356117894444853
2021-02-21,-2.3298450044864287
2021-02-22,-1.2985078532672398
2021-02-23,-0.8835478539138217
2021-02-24,-1.3023411031545225
2021-02-25,-1.6572383742137564
2021-02-26,-2.574172349175652
2021-02-27,-2.382568989790851
2021-02-28,-2.5379801787828855
2021-03-01,-1.4637965936912343
2021-03-02,-1.003033178515658
2021-03-03,-1.374200813830195
2021-03-04,-1.6808200463100196
2021-03-05,-2.5499954533272358
2021-03-06,-2.312294628087106
2021-03-07,-2.4243498692879193
2021-03-08,-1.310542431006035
2021-03-09,-0.8147625069460218
2021-03-10,-1.1562592503452578
2021-03-11,-1.439137263126859
2021-03-12,-2.29091855878374
2021-03-13,-2.042414258703945
2021-03-14,-2.1506938106639755
2021-03-15,-1.0396635807763435
2021-03-16,-0.5529436995761424
2021-03-17,-0.9093611965370385
2021-03-18,-1.2124633229377055
2021-03-19,-2.0890998683902278
2021-03-20,-1.8693180260763893
2021-03-21,-2.008987225862752
2021-03-22,-0.9315129169460097
2021-03-23,-0.47963142134649794
2021-03-24,-0.8712989641692586
2021-03-25,-1.2092300157944988
2021-03-26,-2.1195025920085717
2021-03-27,-1.9314733966216855
2021-03-28,-2.100419655999063
2021-03-29,-1.049266174256214
2021-03-30,-0.6203894071853325
2021-03-31,-1.0315114751295176
2021-04-01,-1.3852392059742966
2021-04-02,-2.3076659504613213
2021-04-03,-2.1282792857851183
2021-04-04,-2.302591813353624
2021-04-05,-1.2538540475786015
2021-04-06,-0.8248417559522219
2021-04-07,-1.233731307272762
2021-04-08,-1.583618807570644
2021-04-09,-2.501101482766937
2021-04-10,-2.3161651446111367
2021-04-11,-2.4847956462475964
2021-04-12,-1.4306739809717346
2021-04-13,-0.996947976195051
2021-04-14,-1.4020946467796556
2021-04-15,-1.7494293942897121
2021-04-16,-2.66568080496995
2021-04-17,-2.4808750550087604
2021-04-18,-2.650947875174699
2021-04-19,-1.5994436474547653
2021-04-20,-1.169294382434975
2021-04-21,-1.5786923238883965
2021-04-22,-1.9306119474071581
2021-04-23,-2.8513995992118666
2021-04-24,-2.6706742114465367
2021-04-25,-2.8439564103173023
2021-04-26,-1.7943849674525456
2021-04-27,-1.3645126663933884
2021-04-28,-1.772194713286667
2021-04-29,-2.1201248682274416
2021-04-30,-3.0344370192169805
2021-05-01,-2.8446151900037235
2021-05-02,-3.0061289666086566
2021-05-03,-1.942153032125405
2021-05-04,-1.495362791446606
2021-05-05,-1.8838192084366274
2021-05-06,-2.2104981640211445
2021-05-07,-3.101882305059595
2021-05-08,-2.887858733617745
2021-05-09,-3.0243399775476
2021-05-10,-1.934967470327185
2021-05-11,-1.4631244973296278
2021-05-12,-1.8271005048317643
2021-05-13,-2.1303064829867973
2021-05-14,-2.9996163110680905
2021-05-15,-2.765249914519146
2021-05-16,-2.8833818790579793
2021-05-17,-1.7778352550140373
2021-05-18,-1.2918535477538657
2021-05-19,-1.6439649642996461
2021-05-20,-1.9374950695232729
2021-05-21,-2.7991465320039266
2021-05-22,-2.5588898560037334
2021-05-23,-2.6725829014876434
2021-05-24,-1.5636785785653624
2021-05-25,-1.0750132455786745
2021-05-26,-1.4246893085491228
2021-05-27,-1.7156075151197039
2021-05-28,-2.5740668961554762
2021-05-29,-2.3296754824490367
2021-05-30,-2.437988812956351
2021-05-31,-1.3222348468127754
2021-06-01,-0.825117072924996
2021-06-02,-1.1647086453323159
2021-06-03,-1.4439924591639524
2021-06-04,-2.28946465656809
2021-06-05,-2.0310443601986736
2021-06-06,-2.124706471814379
2021-06-07,-0.9941961285090348
2021-06-08,-0.4828167610473952
2021-06-09,-0.8093048991590626
2021-06-10,-1.0773471198742828
2021-06-11,-1.9141572623008662
2021-06-12,-1.6503574782559065
2021-06-13,-1.7425808439579504
2021-06-14,-0.615155106727656
2021-06-15,-0.11186055246289395
2021-06-16,-0.45177621296198567
2021-06-17,-0.738770879494966
2021-06-18,-1.600058078428101
2021-06-19,-1.3660595379584985
2021-06-20,-1.492995724324492
2021-06-21,-0.4045637367163977
2021-06-22,0.05630390399577456
2021-06-23,-0.3284150059297288
2021-06-24,-0.6613387042361897
2021-06-25,-1.5682589894200185
2021-06-26,-1.3780341541355536
2021-06-27,-1.5452153783741895
2021-06-28,-0.4917661262235965
2021-06-29,-0.058867130103320675
2021-06-30,-0.46282040508335154
2021-07-01,-0.8046076169489559
2021-07-02,-1.7085204711343405
2021-07-03,-1.502105847681628
2021-07-04,-1.6388421835413913
2021-07-05,-0.5399050924662778
2021-07-06,-0.04601329636982776
2021-07-07,-0.3733668901115617
2021-07-08,-0.6232319762013654
2021-07-09,-1.4205882250162878
2021-07-10,-1.0940811876112635
2021-07-11,-1.0986952108939614
2021-07-12,0.14249543271864284
2021-07-13,0.7865062122235164
2021-07-14,0.6145405593184206
2021-07-15,0.522452078311457
2021-07-16,-0.117846643991807
2021-07-17,0.36172846760599087
2021-07-18,0.5028317052513306
2021-07-19,1.8790137527253796
2021-07-20,2.6439820241144836
2021-07-21,2.5757811721975434
2021-07-22,2.567337064575439
2021-07-23,1.9879446972349908
2021-07-24,2.5034549586491877
2021-07-25,2.6537409297494086
2021-07-26,4.011082526014613
2021-07-27,4.728474887367488
2021-07-28,4.583844741409943
2021-07-29,4.470616811930535
2021-07-30,3.7592097860471694
2021-07-31,4.117216145910183
2021-08-01,4.0868463165357705
2021-08-02,5.243276090077682
2021-08-03,5.742903278973814
2021-08-04,5.367498756676018
2021-08-05,5.014695261228018
2021-08-06,4.059395121944371
2021-08-07,4.173853169209886
2021-08-08,3.905017495230301
2021-08-09,4.832769451590547
2021-08-10,5.118071411631005
2021-08-11,4.547010117642599
2021-08-12,4.021181667613415
2021-08-13,2.9190019304791384
2021-08-14,2.9157011587970745
2021-08-15,2.5605877893935136
2021-08-16,3.4356162640765193
2021-08-17,3.702312303534388
2021-08-18,3.146958591657363
2021-08-19,2.6705742150311282
2021-08-20,1.6502290964290995
2021-08-21,1.759060957636437
2021-08-22,1.543579483778382
2021-08-23,2.581900376056963
2021-08-24,3.0319183762862703
2021-08-25,2.6754068699067592
2021-08-26,2.408489136001903
2021-08-27,1.6175144408063482
2021-08-28,1.9558395315453576
2021-08-29,1.9646088919520532
2021-08-30,3.2166619997942725
2021-08-31,3.8648294072439233
2021-09-01,3.6861511007503243
2021-09-02,3.5724592971265263
2021-09-03,2.8919049733063105
2021-09-04,3.3091819203189594
2021-09-05,3.3630279668015186
2021-09-06,4.624641250144249
2021-09-07,5.246016150497988
2021-09-08,5.004182481210232
2021-09-09,4.791789549943272
2021-09-10,3.978614330809544
2021-09-11,4.231747969002697
2021-09-12,4.0930411721110165
2021-09-13,5.137447730610725
2021-09-14,5.521272568396131
2021-09-15,5.026310078725647
2021-09-16,4.550316842790217
2021-09-17,3.4684007121545353
2021-09-18,3.4530834055019404
2021-09-19,3.051620216094668
2021-09-20,3.844219150235859
2021-09-21,3.9921689326599457
2021-09-22,3.2818645491134317
2021-09-23,2.615177144328025
2021-09-24,1.3707527146400287
2021-09-25,1.223998879254449
2021-09-26,0.7243450823441727
2021-09-27,1.4534198811294585
2021-09-28,1.5731556377854634
2021-09-29,0.8698096942751206
2021-09-30,0.24434877623169493
2021-10-01,-0.9262194828053066
2021-10-02,-0.9688096196700557
2021-10-03,-1.3369321065979523
2021-10-04,-0.4524359738588734
2021-10-05,-0.15731213752851475
2021-10-06,-0.669570799322759
2021-10-07,-1.0927488336537614
2021-10-08,-2.046966214291352
2021-10-09,-1.8712753874699437
2021-10-10,-2.023723929607646
2021-10-11,-0.9304900677065852
2021-10-12,-0.43758624064845886
2021-10-13,-0.7666463500847656
2021-10-14,-1.0243547560673223
2021-10-15,-1.840937738940776
2021-10-16,-1.549963456791193
2021-10-17,-1.610870374462226
2021-10-18,-0.4505857151315358
2021-10-19,0.08477143142903262
2021-10-20,-0.22591315026790593
2021-10-21,-0.4882095467754242
2021-10-22,-1.330681546422125
2021-10-23,-1.0847460951015053
2021-10-24,-1.2072725406077771
2021-10-25,-0.12228113397925235
2021-10-26,0.3272668714399177
2021-10-27,-0.07642553125913168
2021-10-28,-0.4355453225291469
2021-10-29,-1.3753002154077916
2021-10-30,-1.2238680224525527
2021-10-31,-1.4350804470910803
2021-11-01,-0.4301986062727232
2021-11-02,-0.04977070479132428
2021-11-03,-0.5095832849069775
2021-11-04,-0.9102595665822717
2021-11-05,-1.8759210071898949
2021-11-06,-1.7341535880409054
2021-11-07,-1.9386944722022008
2021-11-08,-0.9111965562014862
2021-11-09,-0.4930619277118055
2021-11-10,-0.9013565980298222
2021-11-11,-1.2383612918485452
2021-11-12,-2.1301759718720774
2021-11-13,-1.9066213888797843
2021-11-14,-2.0238552657421103
2021-11-15,-0.9060627258539982
2021-11-16,-0.3972141292844112
2021-11-17,-0.7169048392428414
2021-11-18,-0.9697925006976478
2021-11-19,-1.784257972476807
2021-11-20,-1.4921220489815472
2021-11-21,-1.551250140648267
2021-11-22,-0.3871993767331756
2021-11-23,0.15505636523067007
2021-11-24,-0.1446917471693988
2021-11-25,-0.3913561595589943
2021-11-26,-1.2130917575562334
2021-11-27,-0.9411496888228003
2021-11-28,-1.032464787625992
2021-11-29,0.08866334562526335
2021-11-30,0.5788025644709108
2021-12-01,0.21951983828992822
2021-12-02,-0.09214333870526303
2021-12-03,-0.9822697895237726
2021-12-04,-0.7799827683761058
2021-12-05,-0.9400961136424881
2021-12-06,0.1151433285576895
2021-12-07,0.5442297144242699
2021-12-08,0.1304764174822074
2021-12-09,-0.22755578270172216
2021-12-10,-1.1546972777671476
2021-12-11,-0.9791169746077374
2021-12-12,-1.1549944172177122
2021-12-13,-0.10427444360021743
2021-12-14,0.3315045095957284
2021-12-15,-0.06470388251217174
2021-12-16,-0.3950087317518396
2021-12-17,-1.2851948453715918
2021-12-18,-1.0646365511197597
2021-12-19,-1.1889295704411567
2021-12-20,-0.08159999623735881
2021-12-21,0.4141170751529769
2021-12-22,0.07941538980540441
2021-12-23,-0.18958434229150845
2021-12-24,-1.0203950293377948
2021-12-25,-0.7440269225693004
2021-12-26,-0.8175730576494105
2021-12-27,0.3341232203729384
2021-12-28,0.8667249562388872
2021-12-29,0.5605676965981992
2021-12-30,0.3114203990294957
2021-12-31,-0.5087898445227954
2022-01-01,-0.23111088054665174
2022-01-02,-0.31239795802306114
2022-01-03,0.8230058580914057
2022-01-04,1.3315058480193955
2022-01-05,0.9943943033496321
2022-01-06,0.7083357137593819
2022-01-07,-0.15321988099940387
2022-01-08,0.08006119303943793
2022-01-09,-0.047238160991795564
2022-01-10,1.0419885814901575
2022-01-11,1.5055629649611002
2022-01-12,1.1261172354503335
2022-01-13,0.8015395947767997
2022-01-14,-0.093648163804253
2022-01-15,0.11177694913413405
