ds,yhat
2020-03-30,0.2099443557008151
2020-03-31,0.40851744283561475
2020-04-01,0.5169021735482986
2020-04-02,0.636625982842759
2020-04-03,-0.5761907202000458
2020-04-04,-0.36535504774978284
2020-04-05,-0.37273537451975364
2020-04-06,-0.08210010466688294
2020-04-07,0.06416920026466094
2020-04-08,0.12725807816227205
2020-04-09,0.21003989151291036
2020-04-10,-1.030242558162671
2020-04-11,-0.8365353248759426
2020-04-12,-0.8501376775734639
2020-04-13,-0.5545632440748578
2020-04-14,-0.3922664434595611
2020-04-15,-0.3024658909459284
2020-04-16,-0.18301737497319445
2020-04-17,-1.377716025031284
2020-04-18,-1.130828720704013
2020-04-19,-1.0850482415667657
2020-04-20,-0.7258370757523254
2020-04-21,-0.49757785898682644
2020-04-22,-0.34151615086587683
2020-04-23,-0.15757339643487814
2020-04-24,-1.2915866272236585
2020-04-25,-0.9897778114488994
2020-04-26,-0.896821467957646
2020-04-27,-0.49960400296723306
2020-04-28,-0.24384621767848155
2020-04-29,-0.07182373205917172
2020-04-30,0.11585895576703467
2020-05-01,-1.0269418423245327
2020-05-02,-0.74635955397268
2020-05-03,-0.6865775341482774
2020-05-04,-0.33359281872143765
2020-05-05,-0.13185502287659953
2020-05-06,-0.02201491358929286
2020-05-07,0.09726218782658477
2020-05-08,-1.117963542965123
2020-05-09,-0.9114156951806388
2020-05-10,-0.9247280922803149
2020-05-11,-0.6412806401999742
2020-05-12,-0.5029141735386616
2020-05-13,-0.44775671776200016
2020-05-14,-0.3721141188712818
2020-05-15,-1.6178045201223326
2020-05-16,-1.42673724789503
2020-05-17,-1.4391018910993156
2020-05-18,-1.1372577924278922
2020-05-19,-0.9624918327679932
2020-05-20,-0.8528754576096924
2020-05-21,-0.7051727425855274
2020-05-22,-1.8621781768009964
2020-05-23,-1.5672843072632927
2020-05-24,-1.4626450109057083
2020-05-25,-1.0330250029564279
2020-05-26,-0.7225042582506508
2020-05-27,-0.4722694789561924
2020-05-28,-0.18244595376771122
2020-05-29,-1.1993503616953045
2020-05-30,-0.7699668176600616
2020-05-31,-0.5400143054478169
2020-06-01,0.0023013516257581468
2020-06-02,0.409679668951468
2020-06-03,0.7380270334079977
2020-06-04,1.0847116335947815
2020-06-05,0.10138874383765145
2020-06-06,0.5395917654558086
2020-06-07,0.7527188382220886
2020-06-08,1.2523201472306904
2020-06-09,1.5915132565186891
2020-06-10,1.8272907314060554
2020-06-11,2.058763592071373
2020-06-12,0.9399575179295239
2020-06-13,1.2253576405488356
2020-06-14,1.2718326387542174
2020-06-15,1.5948446103067146
2020-06-16,1.7517738192956505
2020-06-17,1.8041247259088204
2020-06-18,1.8556593102489787
2020-06-19,0.5650773418341106
2020-06-20,0.6914423579345389
2020-06-21,0.5959871078546589
2020-06-22,0.7982080196710785
2020-06-23,0.8590808281865653
2020-06-24,0.8431666869450819
2020-06-25,0.8566574904493252
2020-06-26,-0.44001750289460667
2020-06-27,-0.2868228874923433
2020-06-28,-0.32235071475146126
2020-06-29,-0.02774568248797546
2020-06-30,0.1565109881973995
2020-07-01,0.2927285597162878
2020-07-02,0.48409312086880674
2020-07-03,-0.6126654366627216
2020-07-04,-0.24182624446118361
2020-07-05,-0.04681640321301703
2020-07-06,0.4859725538967701
2020-07-07,0.9105352836933873
2020-07-08,1.2834656076693565
2020-07-09,1.7022199896381167
2020-07-10,0.8179066928643941
2020-07-11,1.3808682256353613
2020-07-12,1.7426731148118308
2020-07-13,2.412422344072734
2020-07-14,2.9401976911662993
2020-07-15,3.3794158177611675
2020-07-16,3.8251309385471157
2020-07-17,2.926901977037004
2020-07-18,3.4344187558507016
2020-07-19,3.6995163919150356
2020-07-20,4.232482605828338
2020-07-21,4.585485093878779
2020-07-22,4.814883274351069
2020-07-23,5.019468225537088
2020-07-24,3.8532482211909467
2020-07-25,4.07101585681451
2020-07-26,4.030130932807366
2020-07-27,4.246821329562141
2020-07-28,4.279437273260776
2020-07-29,4.190623936907054
2020-07-30,4.085420085685483
2020-07-31,2.623903583947647
2020-08-01,2.566583646364288
2020-08-02,2.2761746278279684
2020-08-03,2.2736618327801734
2020-08-04,2.121492265374691
2020-08-05,1.8856602617700127
2020-08-06,1.6737371673033663
2020-08-07,0.14746739257503608
2020-08-08,0.06813175355184999
2020-08-09,-0.20168660313425008
2020-08-10,-0.14202322716249466
2020-08-11,-0.19230796004687475
2020-08-12,-0.2892261969430098
2020-08-13,-0.32861816103594416
2020-08-14,-1.6527957925650572
2020-08-15,-1.5050786569257064
2020-08-16,-1.527916190804947
2020-08-17,-1.206688684447127
2020-08-18,-0.9863340842072956
2020-08-19,-0.8091526121452465
2020-08-20,-0.5765090901322218
2020-08-21,-1.6360511886486266
2020-08-22,-1.236130108899936
2020-08-23,-1.0238172443518379
2020-08-24,-0.48861160204216275
2020-08-25,-0.07901066387852865
2020-08-26,0.2598194552782528
2020-08-27,0.6243178682472561
2020-08-28,-0.33463662046965004
2020-08-29,0.133864947984229
2020-08-30,0.3827383136354772
2020-08-31,0.9231746118870128
2020-09-01,1.3080293241139755
2020-09-02,1.5940971273505784
2020-09-03,1.8803177242234062
2020-09-04,0.8205312957210281
2020-09-05,1.1689812631972016
2020-09-06,1.2821969838702412
2020-09-07,1.6751647615298517
2020-09-08,1.904618109925228
2020-09-09,2.0312153811297686
2020-09-10,2.1576522839460752
2020-09-11,0.9413302109564678
2020-09-12,1.1397801120228888
2020-09-13,1.1124763158100712
2020-09-14,1.3769501436491918
2020-09-15,1.4920353693077397
2020-09-16,1.5200143853640846
2020-09-17,1.5647129709612804
2020-09-18,0.28416457039886184
2020-09-19,0.4360434422627072
2020-09-20,0.37950035385100955
2020-09-21,0.6313096186796099
2020-09-22,0.7491582016704419
2020-09-23,0.7938441857890945
2020-09-24,0.8674307395571258
2020-09-25,-0.374025394855346
2020-09-26,-0.17497350100948258
2020-09-27,-0.17846488909703534
2020-09-28,0.13006156131603452
2020-09-29,0.30613310064653604
2020-09-30,0.40850177305607127
2020-10-01,0.5373524903447265
2020-10-02,-0.6529217053170676
2020-10-03,-0.40818087699593725
2020-10-04,-0.3726050276047463
2020-10-05,-0.032460184274517585
2020-10-06,0.16726493053699854
2020-10-07,0.28511730700883503
2020-10-08,0.42137811403244596
2020-10-09,-0.7691804307905749
2020-10-10,-0.5317825781660865
2020-10-11,-0.5097489662900885
2020-10-12,-0.18830134101410245
2020-10-13,-0.011242037400237504
2020-10-14,0.08125890005579178
2020-10-15,0.1908154287796531
2020-10-16,-1.0264641228835538
2020-10-17,-0.814509394843726
2020-10-18,-0.8154297291756105
2020-10-19,-0.5133565026954218
2020-10-20,-0.3511549899456279
2020-10-21,-0.26823779800075254
2020-10-22,-0.16243277979961568
2020-10-23,-1.3772852028692004
2020-10-24,-1.1565953741028085
2020-10-25,-1.142558472685268
2020-10-26,-0.8195980828645618
2020-10-27,-0.6310628536414737
2020-10-28,-0.5170190085643559
2020-10-29,-0.37609245444735995
2020-10-30,-1.5527616716950134
2020-10-31,-1.2918014863358767
2020-11-01,-1.2364499412735064
2020-11-02,-0.8721865725617584
2020-11-03,-0.6433948238944682
2020-11-04,-0.4911219768475283
2020-11-05,-0.31489135122975603
2020-11-06,-1.4599484173961592
2020-11-07,-1.1717438439641674
2020-11-08,-1.094021956954786
2020-11-09,-0.7126076792604609
2020-11-10,-0.472062730599127
2020-11-11,-0.31344499434084944
2020-11-12,-0.13612562754345342
2020-11-13,-1.2850452687177247
2020-11-14,-1.0052118909736854
2020-11-15,-0.939808162106424
2020-11-16,-0.5740006419245799
2020-11-17,-0.3516207914955569
2020-11-18,-0.2129507645379427
2020-11-19,-0.056567676108989884
2020-11-20,-1.2266267528776218
2020-11-21,-0.9673850170330607
2020-11-22,-0.9213325227415063
2020-11-23,-0.5730227167525517
2020-11-24,-0.36577124690393914
2020-11-25,-0.23945566505698865
2020-11-26,-0.09236933851904225
2020-11-27,-1.268509745687289
2020-11-28,-1.012102737301954
2020-11-29,-0.9657298688416804
2020-11-30,-0.6141506143063795
2020-12-01,-0.4009891652055606
2020-12-02,-0.26651876780936545
2020-12-03,-0.10949752650899988
2020-12-04,-1.2744365479505984
2020-12-05,-1.0061027660911048
2020-12-06,-0.9476243457809268
2020-12-07,-0.5842912730740094
2020-12-08,-0.3602216122166592
2020-12-09,-0.21612711061621015
2020-12-10,-0.05113273507261789
2020-12-11,-1.2100315750642598
2020-12-12,-0.9377779011775016
2020-12-13,-0.8775865968838834
2020-12-14,-0.5147317546101391
2020-12-15,-0.2932149559257924
2020-12-16,-0.15353681335328828
2020-12-17,0.0054738857060189355
2020-12-18,-1.1606076297700185
2020-12-19,-0.8963108866215158
2020-12-20,-0.8443875324727186
2020-12-21,-0.48962942239888824
2020-12-22,-0.27555719817421553
2020-12-23,-0.1422122378763992
2020-12-24,0.011994492939209775
2020-12-25,-1.1570036666197268
2020-12-26,-0.893454044513234
2020-12-27,-0.8399154864510396
2020-12-28,-0.48108668817828065
2020-12-29,-0.2605013974136869
2020-12-30,-0.11832302740131223
2020-12-31,0.046807880095682625
2021-01-01,-1.1095069825918602
2021-01-02,-0.8319392530178791
2021-01-03,-0.7635516837455997
2021-01-04,-0.38961016170245616
2021-01-05,-0.15425987836125568
2021-01-06,0.0017011777575069859
2021-01-07,0.17899725864708604
2021-01-08,-0.9673826673179
2021-01-09,-0.6826775516257287
2021-01-10,-0.6104501114240757
2021-01-11,-0.23637867842954247
2021-01-12,-0.004915699017297354
2021-01-13,0.14295328578760044
2021-01-14,0.3078954726707368
2021-01-15,-0.8550200940256866
2021-01-16,-0.5908129948954677
2021-01-17,-0.5426897524410693
2021-01-18,-0.19584279770343613
2021-01-19,0.005879408577736306
2021-01-20,0.1221975671198488
2021-01-21,0.25456777584200735
2021-01-22,-0.9410921525104268
2021-01-23,-0.7089184640562662
2021-01-24,-0.6912268096362076
2021-01-25,-0.3723391175812125
2021-01-26,-0.19528160475811157
2021-01-27,-0.09958655134492919
2021-01-28,0.01684878568319173
2021-01-29,-1.189533994045788
2021-01-30,-0.9624892511485658
2021-01-31,-0.9441075338395079
2021-02-01,-0.6186528314055433
2021-02-02,-0.4292656184788659
2021-02-03,-0.3157644913501655
2021-02-04,-0.17658001787311745
2021-02-05,-1.3557982796950934
2021-02-06,-1.0979212841914825
2021-02-07,-1.0459059480785131
2021-02-08,-0.6849763928307924
2021-02-09,-0.4592989151739857
2021-02-10,-0.3097528383134607
2021-02-11,-0.13575146046822167
2021-02-12,-1.2824942950317824
2021-02-13,-0.9954532873040854
2021-02-14,-0.9184612686597917
2021-02-15,-0.537495630902145
2021-02-16,-0.297328079238644
2021-02-17,-0.13927451944036573
2021-02-18,0.036999975241476385
2021-02-19,-1.1137606603181351
2021-02-20,-0.8368852669111627
2021-02-21,-0.7758657006160918
2021-02-22,-0.4161485543638327
2021-02-23,-0.20179906752682716
2021-02-24,-0.07327093235382134
2021-02-25,0.07076358988472597
2021-02-26,-1.1138578294873405
2021-02-27,-0.8713027113940278
2021-02-28,-0.8438700305392367
2021-03-01,-0.515819554332468
2021-03-02,-0.3300738127150653
2021-03-03,-0.22602522317949444
2021-03-04,-0.10140160334636532
2021-03-05,-1.2995700044453617
2021-03-06,-1.064080047629842
2021-03-07,-1.0368133223152487
2021-03-08,-0.7018299787724813
2021-03-09,-0.50208142951114
2021-03-10,-0.3772212369277608
2021-03-11,-0.22546718163560037
2021-03-12,-1.3908944262073717
2021-03-13,-1.1179611611594549
2021-03-14,-1.0496337320912015
2021-03-15,-0.6712029447824313
2021-03-16,-0.42696143709506496
2021-03-17,-0.2579750546272245
2021-03-18,-0.06390244316153182
2021-03-19,-1.1902440160995387
2021-03-20,-0.8828230157157426
2021-03-21,-0.7858670192099582
2021-03-22,-0.3857830176682219
2021-03-23,-0.1277971243257201
2021-03-24,0.046306785899854486
2021-03-25,0.23639427107299488
2021-03-26,-0.9032487512196816
2021-03-27,-0.6183847991368605
2021-03-28,-0.5529022094499958
2021-03-29,-0.19259451130462507
2021-03-30,0.01818712920508153
2021-03-31,0.138774324975116
2021-04-01,0.27035999664301574
2021-04-02,-0.9312663578995961
2021-04-03,-0.7102291517482797
2021-04-04,-0.7086906654663068
2021-04-05,-0.4106805517037634
2021-04-06,-0.25880051306007257
2021-04-07,-0.19203667788083234
2021-04-08,-0.10763283305420449
2021-04-09,-1.3484043001611337
2021-04-10,-1.1572934181081171
2021-04-11,-1.1755329050418144
2021-04-12,-0.8865078838962401
2021-04-13,-0.732485085013133
2021-04-14,-0.6524408588188317
2021-04-15,-0.5439405167420566
2021-04-16,-1.750448419819761
2021-04-17,-1.515869701217057
2021-04-18,-1.482690115730221
2021-04-19,-1.1358053167334032
2021-04-20,-0.9192088758536288
2021-04-21,-0.7737717469961898
2021-04-22,-0.5990670014929513
2021-04-23,-1.740620767525745
2021-04-24,-1.4443919347887109
2021-04-25,-1.354848928623896
2021-04-26,-0.9587366836658495
2021-04-27,-0.7017050385143797
2021-04-28,-0.5260330689183255
2021-04-29,-0.33240492410255595
2021-04-30,-1.4671196844685364
2021-05-01,-1.1765391905760354
2021-05-02,-1.10514327432408
2021-05-03,-0.7392864157203072
2021-05-04,-0.523827564730418
2021-05-05,-0.3998678783748735
2021-05-06,-0.2665518056377013
2021-05-07,-1.4683135612419813
2021-05-08,-1.249372120289617
2021-05-09,-1.2518430234488622
2021-05-10,-0.9595595785912552
2021-05-11,-0.8148231429375024
2021-05-12,-0.7560671107508652
2021-05-13,-0.6798843834365249
2021-05-14,-1.9283017532651936
2021-05-15,-1.7433503098724596
2021-05-16,-1.7652482980604822
2021-05-17,-1.4762868732180423
2021-05-18,-1.3175867982351674
2021-05-19,-1.2269571215941752
2021-05-20,-1.1008076495058026
2021-05-21,-2.2814938293741327
2021-05-22,-2.011894049804246
2021-05-23,-1.9335849115099852
2021-05-24,-1.5307047962327434
2021-05-25,-1.2466740657279525
2021-05-26,-1.02200362557837
2021-05-27,-0.7561447560653094
2021-05-28,-1.7947602875428128
2021-05-29,-1.3842189222727437
2021-05-30,-1.1696803460753407
2021-05-31,-0.63886378519811
2021-06-01,-0.23867084756458756
2021-06-02,0.08710299722354475
2021-06-03,0.4360127353327871
2021-06-04,-0.5402187849880247
2021-06-05,-0.09011468443080509
2021-06-06,0.13954086500048823
2021-06-07,0.6599915735291255
2021-06-08,1.0239293004102756
2021-06-09,1.2878098650575307
2021-06-10,1.5501077851317517
2021-06-11,0.4641266195800407
2021-06-12,0.7835604329442172
2021-06-13,0.8644367007662772
2021-06-14,1.2213466740240875
2021-06-15,1.4107917939008014
2021-06-16,1.4934120172922092
2021-06-17,1.5721414941061234
2021-06-18,0.3049106678470247
2021-06-19,0.4500929883718228
2021-06-20,0.3683294405976659
2021-06-21,0.5786399283523052
2021-06-22,0.6416531847228378
2021-06-23,0.6217241271558693
2021-06-24,0.6249870529322066
2021-06-25,-0.6880334815204837
2021-06-26,-0.557053394154648
2021-06-27,-0.6202660320540212
2021-06-28,-0.35827450773981034
2021-06-29,-0.21088638375858174
2021-06-30,-0.11500090373681357
2021-07-01,0.033460003165858454
2021-07-02,-1.10780135499876
2021-07-03,-0.782033543920305
2021-07-04,-0.6315989284608768
2021-07-05,-0.1418152273085709
2021-07-06,0.24235523948251725
2021-07-07,0.5785359231616285
2021-07-08,0.9651319938399687
2021-07-09,0.05411048564208615
2021-07-10,0.5965614192325316
2021-07-11,0.9446707629384938
2021-07-12,1.6080110468865625
2021-07-13,2.136977269253456
2021-07-14,2.585132269084854
2021-07-15,3.0475046211803822
2021-07-16,2.1734550911951205
2021-07-17,2.7141436929291793
2021-07-18,3.0190391197564628
2021-07-19,3.59774973596801
2021-07-20,4.001628356118161
2021-07-21,4.286102089911734
2021-07-22,4.548933165709303
2021-07-23,3.4430276302422804
2021-07-24,3.7219878759432414
2021-07-25,3.7420399474246477
2021-07-26,4.018242449606535
2021-07-27,4.107806596843694
2021-07-28,4.0722943224554315
2021-07-29,4.01574102391867
2021-07-30,2.597323187056617
2021-07-31,2.576770249971951
2021-08-01,2.316155044676763
2021-08-02,2.33597291679591
2021-08-03,2.1983421499230973
2021-08-04,1.9690954332907151
2021-08-05,1.7558114297373413
2021-08-06,0.22040877078329085
2021-08-07,0.1245034746785662
2021-08-08,-0.1688347258635225
2021-08-09,-0.13901640900963447
2021-08-10,-0.22472410248620686
2021-08-11,-0.3617922059940227
2021-08-12,-0.445127056497202
2021-08-13,-1.816046204637761
2021-08-14,-1.716837740495618
2021-08-15,-1.7889064036303846
2021-08-16,-1.5165153748872318
2021-08-17,-1.3437083882140615
2021-08-18,-1.211816683293818
2021-08-19,-1.0213348965811155
2021-08-20,-2.1191335113330507
2021-08-21,-1.7528946873237181
2021-08-22,-1.5691411418418868
2021-08-23,-1.0569526250494372
2021-08-24,-0.664542517205732
2021-08-25,-0.33693033882084433
2021-08-26,0.02233312041447849
2021-08-27,-0.9302363780390819
2021-08-28,-0.4497359932261141
2021-08-29,-0.1836117650189792
2021-08-30,0.3788635336995475
2021-08-31,0.7899940681876849
2021-09-01,1.105952180916601
2021-09-02,1.4250018186308195
2021-09-03,0.4002723091531807
2021-09-04,0.7852796866536764
2021-09-05,0.9358277081312968
2021-09-06,1.3661964803619415
2021-09-07,1.632449202892071
2021-09-08,1.7946247491443272
2021-09-09,1.9548632713076532
2021-09-10,0.7700854672377012
2021-09-11,0.9974250315567659
2021-09-12,0.9960485462111891
2021-09-13,1.2832725797957898
2021-09-14,1.4178100458108112
2021-09-15,1.4619147470468359
2021-09-16,1.519472133535733
2021-09-17,0.2486573771283485
2021-09-18,0.4073603698634667
2021-09-19,0.355011614114221
2021-09-20,0.6087181316835191
2021-09-21,0.7265404722834691
2021-09-22,0.7696784863016619
2021-09-23,0.8406123774420915
2021-09-24,-0.40418157500344887
2021-09-25,-0.20874287827403956
2021-09-26,-0.21573425841010635
2021-09-27,0.08976247567797324
2021-09-28,0.26359124931082617
2021-09-29,0.3647729939850731
2021-09-30,0.49370812571178513
2021-10-01,-0.69505197079647
2021-10-02,-0.44726808275783836
2021-10-03,-0.40708005019380233
2021-10-04,-0.060771106379264896
2021-10-05,0.14659886627873797
2021-10-06,0.2734566665549716
2021-10-07,0.41992046642941716
2021-10-08,-0.7593171583903845
2021-10-09,-0.509825243016278
2021-10-10,-0.4751691181507186
2021-10-11,-0.14082511245542662
2021-10-12,0.0491488186448977
2021-10-13,0.15433452227899433
2021-10-14,0.2761133521631405
2021-10-15,-0.9296162555340967
2021-10-16,-0.706964897910942
2021-10-17,-0.6981888607138447
2021-10-18,-0.3875286385342855
2021-10-19,-0.2179183300492413
2021-10-20,-0.1287979841517613
2021-10-21,-0.017981794245986282
2021-10-22,-1.2289618657170505
2021-10-23,-1.0054486657084456
2021-10-24,-0.9895147799170931
2021-10-25,-0.6654333099472325
2021-10-26,-0.4763801547919404
2021-10-27,-0.3622326975316246
2021-10-28,-0.22141843183477902
2021-10-29,-1.398194058124916
2021-10-30,-1.1371571011302177
2021-10-31,-1.081357720901131
2021-11-01,-0.7161031674758396
2021-11-02,-0.4856252717839725
2021-11-03,-0.3308446381998419
2021-11-04,-0.15118617706301032
2021-11-05,-1.2918275360962568
2021-11-06,-0.998183406078951
2021-11-07,-0.9139941643451702
2021-11-08,-0.5251119433294658
2021-11-09,-0.2761549829407848
2021-11-10,-0.10826421638493794
2021-11-11,0.07908317472738544
2021-11-12,-1.0591782347843304
2021-11-13,-0.7681952576322189
2021-11-14,-0.6912984178577516
2021-11-15,-0.31380596103860575
2021-11-16,-0.07969970303337379
2021-11-17,0.07059414000743285
2021-11-18,0.2383763442421501
2021-11-19,-0.9206375628516932
2021-11-20,-0.6508043445934822
2021-11-21,-0.5946926304251922
2021-11-22,-0.23691136590002437
2021-11-23,-0.020807568604430476
2021-11-24,0.11373414723078602
2021-11-25,0.2684369772404875
2021-11-26,-0.9006578682472606
2021-11-27,-0.6377176721397606
2021-11-28,-0.5852484421038042
2021-11-29,-0.22792056030844338
2021-11-30,-0.009259422845920545
2021-12-01,0.1305661223018266
2021-12-02,0.2929037621767716
2021-12-03,-0.8666545912918857
2021-12-04,-0.5927795993120533
2021-12-05,-0.5285135392940319
2021-12-06,-0.1590740738926527
2021-12-07,0.07147688345070025
2021-12-08,0.22246561350343447
2021-12-09,0.39478582754259817
2021-12-10,-0.7563567027213028
2021-12-11,-0.4759368990496065
2021-12-12,-0.4072087493382792
2021-12-13,-0.035502133489147325
2021-12-14,0.19511130903387253
2021-12-15,0.34404960123327577
2021-12-16,0.5123946889505516
2021-12-17,-0.6443716492320407
2021-12-18,-0.3708726785545565
2021-12-19,-0.3099501440726632
2021-12-20,0.05352146526573642
2021-12-21,0.2759498857788033
2021-12-22,0.4172363237261722
2021-12-23,0.5789292718207162
2021-12-24,-0.5830595334383281
2021-12-25,-0.31297870736862005
2021-12-26,-0.2533674383527952
2021-12-27,0.11111603111265417
2021-12-28,0.3369982709413218
2021-12-29,0.48419435862560223
2021-12-30,0.6570052555659177
2021-12-31,-0.49170758815739646
2022-01-01,-0.20649964889592853
2022-01-02,-0.13031234698222072
2022-01-03,0.25171065687621663
2022-01-04,0.49554287443360834
2022-01-05,0.6604970924867519
2022-01-06,0.847396171159922
2022-01-07,-0.2886884038057079
2022-01-08,0.007067376205327824
2022-01-09,0.0911413153937971
2022-01-10,0.4778709780860133
2022-01-11,0.7227937851633901
2022-01-12,0.8848874767685238
