ds,yhat
2015-06-30,11.27006735273895
2015-07-01,10.139168905411235
2015-07-02,8.860040234084389
2015-07-03,8.72431597992576
2015-07-04,10.245231527558559
2015-07-05,7.793163167867023
2015-07-06,8.698433198222299
2015-07-07,10.11016513853288
2015-07-08,9.07019614140139
2015-07-09,7.901106575360501
2015-07-10,7.891597383009879
2015-07-11,9.551551968919638
2015-07-12,7.247660628518346
2015-07-13,8.306319676446497
2015-07-14,9.87258810644581
2015-07-15,8.984206278568887
2015-07-16,7.959733910137555
2015-07-17,8.084035134812488
2015-07-18,9.863444570410163
2015-07-19,7.661489638933367
2015-07-20,8.801878666523598
2015-07-21,10.427535166910241
2015-07-22,9.574680661236576
2015-07-23,8.561021460895947
2015-07-24,8.67126575789652
2015-07-25,10.412303929283901
2015-07-26,8.148926732701895
