ds,yhat
2015-06-28,7.336507698365628
2015-06-29,7.599494191258701
2015-06-30,8.337362039031756
2015-07-01,7.678725127177181
2015-07-02,6.63495272402454
2015-07-03,7.064963045304226
2015-07-04,5.946683815187682
2015-07-05,5.5435491776901165
2015-07-06,5.871482940166705
2015-07-07,6.707415983326358
2015-07-08,6.176548167886802
2015-07-09,5.286107211387417
2015-07-10,5.8902542865909595
2015-07-11,4.961673899437649
2015-07-12,4.758213967983554
2015-07-13,5.290022231876291
2015-07-14,6.328222650955154
2015-07-15,5.992337791059899
2015-07-16,5.2842051422554075
2015-07-17,6.053032789212152
2015-07-18,5.26712771272047
2015-07-19,5.1806586999870685
2015-07-20,5.800896445020571
2015-07-21,6.8969714646332
2015-07-22,6.587353347121289
2015-07-23,5.87379758592904
