ds,yhat
2020-01-07,0.09671154910543996
2020-01-08,-0.05665305217290545
2020-01-09,-0.2555560674518033
2020-01-10,-0.4243602711102725
2020-01-11,-0.3835587352677155
2020-01-12,-0.41934355876116547
2020-01-13,-0.22400854696532227
2020-01-14,0.05756779060539943
2020-01-15,-0.07490742043946504
2020-01-16,-0.2520856608016537
2020-01-17,-0.3990435537063519
2020-01-18,-0.33698753909165036
2020-01-19,-0.35279972825155476
2020-01-20,-0.13941867989531098
2020-01-21,0.15771767173603884
2020-01-22,0.03780082628980876
2020-01-23,-0.13021793640764995
2020-01-24,-0.2717021145842179
2020-01-25,-0.2080264958953429
2020-01-26,-0.22611872423790408
2020-01-27,-0.018839759854196836
2020-01-28,0.26856956395307746
2020-01-29,0.13560993145571898
2020-01-30,-0.048357044127493504
2020-01-31,-0.20819744117065567
2020-02-01,-0.16471825454700542
2020-02-02,-0.20422775644675684
2020-02-03,-0.018936207758710077
2020-02-04,0.24657654575043825
2020-02-05,0.09246132483112177
2020-02-06,-0.11130152475335564
2020-02-07,-0.28901005771420973
2020-02-08,-0.26097139524139146
2020-02-09,-0.313077112639251
2020-02-10,-0.13721609561059855
2020-02-11,0.12224897060649534
2020-02-12,-0.03442352739758574
2020-02-13,-0.2372569957972545
2020-02-14,-0.41066260218502315
2020-02-15,-0.3751644030809068
2020-02-16,-0.4169658270653648
2020-02-17,-0.22835058606875377
2020-02-18,0.045855396760207674
2020-02-19,-0.09460447263536612
2020-02-20,-0.2803021231564896
2020-02-21,-0.43621167893944746
2020-02-22,-0.3834152225222709
2020-02-23,-0.4086503148835992
2020-02-24,-0.20469298623993415
2020-02-25,0.08319660983471333
2020-02-26,-0.045600183168722185
2020-02-27,-0.22193377369177322
2020-02-28,-0.37096481320368907
2020-02-29,-0.31386491241040565
2020-03-01,-0.33736260035586785
2020-03-02,-0.13412828525193904
2020-03-03,0.15077466577012755
2020-03-04,0.01700685857338531
