ds,yhat
2020-03-04,-0.0833578705282821
2020-03-05,-0.1231938434597365
2020-03-06,-0.11541587222049628
2020-03-07,-0.05749629499449099
2020-03-08,-0.09890122084996324
2020-03-09,-0.1069447027402212
2020-03-10,-0.10398390098499811
2020-03-11,-0.07835520569035154
2020-03-12,-0.11051905272242808
2020-03-13,-0.09504663217098787
2020-03-14,-0.029603168985805436
2020-03-15,-0.06384967156170832
2020-03-16,-0.06529170726177252
2020-03-17,-0.05646911900813376
2020-03-18,-0.02588680992528503
2020-03-19,-0.05415448939383104
2020-03-20,-0.03596873366641491
2020-03-21,0.03090781426640669
2020-03-22,-0.0032519215288736407
2020-03-23,-0.005985654915066578
2020-03-24,0.00017021250669763469
2020-03-25,0.026750502538311488
2020-03-26,-0.0067788010278694855
2020-03-27,0.0049960490913264766
