ds,yhat
2015-04-18,2.0050604996682826
2015-04-19,2.0034332752699453
2015-04-20,2.008213404181951
2015-04-21,2.0035598150969656
2015-04-22,2.0318918025008954
2015-04-23,2.00592205909212
2015-04-24,2.02345389122009
2015-04-25,2.0173430863391952
2015-04-26,2.0146017653178596
2015-04-27,2.0178632351111774
2015-04-28,2.0113061905337557
2015-04-29,2.0373820343606917
2015-04-30,2.008847276029012
2015-05-01,2.0235597422263045
2015-05-02,2.0144390931627454
2015-05-03,2.0085690129814733
2015-05-04,2.0086601352712328
2015-05-05,1.9989721064421215
2015-05-06,2.0220386172333065
2015-05-07,1.9906974289262889
2015-05-08,2.002884197162044
2015-05-09,1.991590658033205
2015-05-10,1.9839646149301455
2015-05-11,1.9827708541853495
2015-05-12,1.9723114543748748
2015-05-13,1.9951493747792637
2015-05-14,1.9641373962306037
2015-05-15,1.9772112538580802
2015-05-16,1.9673475518037071
2015-05-17,1.961663911721374
2015-05-18,1.9628804838700307
2015-05-19,1.9552412737326663
2015-05-20,1.9812391452782123
2015-05-21,1.9536465378699128
2015-05-22,1.9703106892341273
2015-05-23,1.9641138978821493
2015-05-24,1.9620762121233661
2015-05-25,1.96681960363989
2015-05-26,1.962492003570543
2015-05-27,1.9914949852517745
2015-05-28,1.9665170538932424
2015-05-29,1.9853312613519198
2015-05-30,1.9807576098014088
2015-05-31,1.9797675685425054
2015-06-01,1.9849497076029907
2015-06-02,1.9804347819470598
2015-06-03,2.008624017851928
2015-06-04,1.98222254167222
2015-06-05,1.9990366622916185
2015-06-06,1.9919354776397094
2015-06-07,1.9879541494298114
2015-06-08,1.9897578824835107
2015-06-09,1.9815649871053456
2015-06-10,2.0058728313884897
2015-06-11,1.9754886881275833
2015-06-12,1.988324259394164
2015-06-13,1.9773544261733942
2015-06-14,1.9697176472925149
2015-06-15,1.9681771248476028
2015-06-16,1.9570411938613284
2015-06-17,1.9788868184722788
2015-06-18,1.9465882687184182
2015-06-19,1.9581098223107036
2015-06-20,1.9464630903135238
2015-06-21,1.9388064311557212
2015-06-22,1.9379055978749617
2015-06-23,1.9280540907189123
2015-06-24,1.9517970980580164
2015-06-25,1.921961086567174
2015-06-26,1.9364478585808798
2015-06-27,1.9281936364173533
2015-06-28,1.924270587485041
2015-06-29,1.9273498744302417
2015-06-30,1.9216246335405862
2015-07-01,1.9495366891772172
2015-07-02,1.9238089859275198
2015-07-03,1.942242475335831
2015-07-04,1.9376779365313288
2015-07-05,1.937100067002568
2015-07-06,1.9431028553772605
2015-07-07,1.9398145742810846
2015-07-08,1.9696261450633359
2015-07-09,1.9452248108593369
2015-07-10,1.964391821693396
2015-07-11,1.9599645908023273
2015-07-12,1.9589406518619237
2015-07-13,1.9639424361454196
2015-07-14,1.9591412281677305
2015-07-15,1.9869840860372674
2015-07-16,1.9602257064953357
2015-07-17,1.9767239959978569
2015-07-18,1.9693998707004015
2015-07-19,1.9653386866639075
2015-07-20,1.9672523954772365
2015-07-21,1.959400862639791
2015-07-22,1.9843162127043028
2015-07-23,1.9548322594466223
2015-07-24,1.9688778524894888
2015-07-25,1.959434729401481
2015-07-26,1.9536373310290647
2015-07-27,1.954233721584023
2015-07-28,1.945506085482154
2015-07-29,1.9699946868943836
2015-07-30,1.9405273588862137
2015-07-31,1.9550133486116763
2015-08-01,1.9464020891921372
2015-08-02,1.9417843248044826
2015-08-03,1.9438546873681064
2015-08-04,1.9368341431207023
2015-08-05,1.9631961323888891
2015-08-06,1.935698399746282
2015-08-07,1.95217926642306
2015-08-08,1.9455188383643323
2015-08-09,1.9427424989442714
2015-08-10,1.9464857093118761
2015-08-11,1.9409184636458208
2015-08-12,1.968473158216641
2015-08-13,1.9418778156320113
2015-08-14,1.9589533706433069
2015-08-15,1.9525754771935726
2015-08-16,1.949778164845173
2015-08-17,1.9532183602361588
2015-08-18,1.9470996273555268
2015-08-19,1.9738989057489331
2015-08-20,1.946398221408673
2015-08-21,1.9624801223182315
2015-08-22,1.9550873548167345
2015-08-23,1.9513241746438765
2015-08-24,1.9539183813223877
2015-08-25,1.9471425077885782
2015-08-26,1.9735380252564532
2015-08-27,1.9459446192615344
2015-08-28,1.962293367878597
2015-08-29,1.9555644127184924
2015-08-30,1.952886584104377
2015-08-31,1.9569981276149122
2015-09-01,1.95216701154949
2015-09-02,1.9809147105288039
2015-09-03,1.956045542765327
2015-09-04,1.9754403991783045
2015-09-05,1.9720154473383134
2015-09-06,1.9728232492964373
2015-09-07,1.9805154039100419
2015-09-08,1.9792651433552595
2015-09-09,2.011493717204236
2015-09-10,1.9899025695090644
2015-09-11,2.0122700667233184
2015-09-12,2.011413273139981
2015-09-13,2.0142921231031656
2015-09-14,2.023475009923487
2015-09-15,2.023064132272255
2015-09-16,2.0554243469083224
2015-09-17,2.033217455577122
2015-09-18,2.0542006155673946
2015-09-19,2.0511893136222556
2015-09-20,2.0511622086236914
2015-09-21,2.056726833712017
2015-09-22,2.0520444849293122
2015-09-23,2.079558047711505
2015-09-24,2.052024707803759
2015-09-25,2.067312270737477
2015-09-26,2.0583595793098644
2015-09-27,2.0522783980760773
2015-09-28,2.0518158312819885
2015-09-29,2.041275687249742
2015-09-30,2.0632426342847627
2015-10-01,2.0306111936761795
2015-10-02,2.041378395431198
2015-10-03,2.0286006873618154
2015-10-04,2.019492564534054
2015-10-05,2.016886077560846
2015-10-06,2.0051497162121175
2015-10-07,2.026910585894909
2015-10-08,1.9950819819501142
2015-10-09,2.007655231926727
2015-10-10,1.9976564247623232
2015-10-11,1.9922455050783607
2015-10-12,1.9941768847240355
2015-10-13,1.9877200442173564
2015-10-14,2.015384000870342
2015-10-15,1.9899476918750043
2015-10-16,2.009255071402866
2015-10-17,2.006175456986191
2015-10-18,2.0077065094177273
2015-10-19,2.0164388967019393
2015-10-20,2.016481007215041
2015-10-21,2.05018748146769
2015-10-22,2.0301935013007144
2015-10-23,2.0542135321625126
2015-10-24,2.055004956161128
2015-10-25,2.0594738920930933
2015-10-26,2.0701421766287416
2015-10-27,2.0710738102707995
2015-10-28,2.1046045894044023
2015-10-29,2.0833768350802924
2015-10-30,2.105137901582535
2015-10-31,2.102702908873522
2015-11-01,2.1030590193356082
2015-11-02,2.1088302745011958
2015-11-03,2.1042013530666637
2015-11-04,2.1316440437588526
2015-11-05,2.1039484285451566
2015-11-06,2.1190175543414242
2015-11-07,2.1098261400672187
2015-11-08,2.1035207470456045
2015-11-09,2.1028805379034234
2015-11-10,2.0922370936050605
2015-11-11,2.114197186460536
2015-11-12,2.081670601947719
2015-11-13,2.09266187530535
2015-11-14,2.080226565620348
2015-11-15,2.0715695573318462
2015-11-16,2.0695045606347495
2015-11-17,2.0583733099557353
2015-11-18,2.08076837034971
2015-11-19,2.049561638901382
2015-11-20,2.062697383809409
2015-11-21,2.0531504038143495
2015-11-22,2.0480267422416376
2015-11-23,2.0500260575238602
2015-11-24,2.0433640677948537
2015-11-25,2.0704988881776303
2015-11-26,2.0441632495683044
2015-11-27,2.06216133900027
2015-11-28,2.0573307402223056
2015-11-29,2.0566468061726444
2015-11-30,2.0626884668980114
2015-12-01,2.0595637991453306
2015-12-02,2.08963909432492
2015-12-03,2.065573343339105
2015-12-04,2.085116821541436
2015-12-05,2.0810742105762534
2015-12-06,2.0804095628755706
2015-12-07,2.0857121030045094
2015-12-08,2.0811211993900463
2015-12-09,2.1090542667347374
2015-12-10,2.082239556699076
2015-12-11,2.098512573446129
2015-12-12,2.090776616736402
2015-12-13,2.086104834917196
2015-12-14,2.087202866945129
2015-12-15,2.078330497824462
2015-12-16,2.102026181898702
2015-12-17,2.071136486322238
2015-12-18,2.0836092839717466
2015-12-19,2.0724512864943003
2015-12-20,2.064827380749507
2015-12-21,2.06352091939587
2015-12-22,2.0528534504016673
2015-12-23,2.0754077875142474
2015-12-24,2.044056507615951
2015-12-25,2.056754723052134
2015-12-26,2.046497723314353
2015-12-27,2.040420937977199
2015-12-28,2.041261345739167
2015-12-29,2.0332787748421124
2015-12-30,2.0589809450868453
2015-12-31,2.0311542749040554
2016-01-01,2.04765923036855
2016-01-02,2.0413907327841816
2016-01-03,2.039380994747807
2016-01-04,2.0442638257480663
2016-01-05,2.040198769409788
2016-01-06,2.0695988424864686
2016-01-07,2.0451638242575196
2016-01-08,2.0646778058410296
2016-01-09,2.060971457951021
2016-01-10,2.061026339753206
2016-01-11,2.067440254693611
2016-01-12,2.0643519931577528
2016-01-13,2.0941692232132305
2016-01-14,2.069601482708404
2016-01-15,2.0884569999939244
2016-01-16,2.0836038319788166
2016-01-17,2.0820726837111834
2016-01-18,2.0865204668528166
2016-01-19,2.081152996689251
2016-01-20,2.1084506550934488
2016-01-21,2.081199043205156
2016-01-22,2.0972834237304485
2016-01-23,2.0896475141509767
2016-01-24,2.0853940655186416
2016-01-25,2.087246349503285
2016-01-26,2.0794690145263077
2016-01-27,2.1045921887485686
2016-01-28,2.075440896731048
2016-01-29,2.089928621279685
2016-01-30,2.081015592088998
2016-01-31,2.07580924415626
2016-02-01,2.077025965794975
2016-02-02,2.068912580368554
2016-02-03,2.093971414550752
2016-02-04,2.064990982664984
2016-02-05,2.0798410732931365
2016-02-06,2.0714327669094756
2016-02-07,2.066820768969492
2016-02-08,2.0686671159505936
2016-02-09,2.061164634303923
2016-02-10,2.086763941162387
2016-02-11,2.058205954579176
2016-02-12,2.0733186417956486
2016-02-13,2.064978482456651
2016-02-14,2.0602139867788063
2016-02-15,2.061670290482745
2016-02-16,2.053533180543613
2016-02-17,2.0782563252051665
2016-02-18,2.0485936715375606
2016-02-19,2.0623957455051443
2016-02-20,2.0525703485965567
2016-02-21,2.046185018216913
2016-02-22,2.045930309968642
2016-02-23,2.0360423001154806
2016-02-24,2.059028132383596
2016-02-25,2.0276966279232846
2016-02-26,2.0399527519868697
2016-02-27,2.0287564911429437
2016-02-28,2.021223567275684
2016-02-29,2.020087102957236
2016-03-01,2.0096186885836356
2016-03-02,2.0323527215318586
2016-03-03,2.0011160748220425
2016-03-04,2.013821918867315
2016-03-05,2.003428270594914
2016-03-06,1.9970387064611044
2016-03-07,1.9973643537381698
2016-03-08,1.98864559979374
2016-03-09,2.0133773688490915
2016-03-10,1.984339993503183
2016-03-11,1.9993944659509864
2016-03-12,1.9914425973035852
2016-03-13,1.9875294698915655
2016-03-14,1.9903072411688894
2016-03-15,1.9839586808199687
2016-03-16,2.010924231924656
2016-03-17,1.9839345661868586
2016-03-18,2.000807364029203
2016-03-19,1.9944087987179018
2016-03-20,1.991757066599833
2016-03-21,1.9954869870764875
2016-03-22,1.9897740278559055
2016-03-23,2.017061530049667
2016-03-24,1.990093097134631
2016-03-25,2.0067088831277666
2016-03-26,1.9998062740845293
2016-03-27,1.9964423299200578
2016-03-28,1.999297044301728
2016-03-29,1.992595820447626
2016-03-30,2.0188349865452992
2016-03-31,1.9908123693012612
2016-04-01,2.006421719093404
2016-04-02,1.9986115407899576
2016-04-03,1.9944857571263197
2016-04-04,1.996765320343479
2016-04-05,1.9897092240920362
2016-04-06,2.0158387879931947
2016-04-07,1.9879672749738961
2016-04-08,2.0039936680445662
2016-04-09,1.9968611842710406
2016-04-10,1.9936579662085585
2016-04-11,1.9970790690713474
2016-04-12,1.9913481872576975
2016-04-13,2.0189429734542395
2016-04-14,1.9926259810112958
2016-04-15,2.01024001740738
2016-04-16,2.0046684394123115
2016-04-17,2.0029377761839333
2016-04-18,2.00768173926209
2016-04-19,2.0030650002935926
2016-04-20,2.031510525351229
2016-04-21,2.00573243259035
2016-04-22,2.0235330994887377
2016-04-23,2.0177649930121717
2016-04-24,2.0154345577705928
2016-04-25,2.019167177690873
2016-04-26,2.013131557728513
2016-04-27,2.0397672904497357
2016-04-28,2.0118175612874465
2016-04-29,2.027125717390558
2016-04-30,2.018596183933179
2016-05-01,2.0132970844506297
2016-05-02,2.013923614686211
2016-05-03,2.0047205586081067
2016-05-04,2.0282077639253338
2016-05-05,1.9972105902574873
2016-05-06,2.009654120038632
2016-05-07,1.9985216848979863
2016-05-08,1.9909551353239863
2016-05-09,1.9897159725643292
2016-05-10,1.9791058003962507
2016-05-11,2.0016899771429273
2016-05-12,1.9703265383043271
2016-05-13,1.9829592288267026
2016-05-14,1.972575237001804
2016-05-15,1.9663050860985671
2016-05-16,1.9668838190897695
2016-05-17,1.9585719380465756
2016-05-18,1.9838799698125655
2016-05-19,1.955598707011021
2016-05-20,1.9715939300722036
2016-05-21,1.9647661577792461
2016-05-22,1.9621528280156382
2016-05-23,1.9663919812375572
2016-05-24,1.961645838762618
2016-05-25,1.9903280733383315
2016-05-26,1.9651367443667191
2016-05-27,1.9838516264714745
2016-05-28,1.9792964038325218
2016-05-29,1.97844306101192
2016-05-30,1.9838774780443245
2016-05-31,1.9797245652526612
2016-06-01,2.008376688444283
2016-06-02,1.9825273212767662
2016-06-03,1.9999686302173512
2016-06-04,1.9935534543166822
2016-06-05,1.9902990137385994
2016-06-06,1.9928513714275482
2016-06-07,1.985409012962517
2016-06-08,2.0104493370142813
2016-06-09,1.9807600459843278
2016-06-10,1.994234204582011
2016-06-11,1.9838294986772402
2016-06-12,1.976669104273804
2016-06-13,1.9755032705117535
2016-06-14,1.9646300626133104
2016-06-15,1.9866191370676916
2016-06-16,1.9543406152279268
2016-06-17,1.9657578941640088
2016-06-18,1.9538849906407576
2016-06-19,1.9458858821902334
2016-06-20,1.9445349923354223
2016-06-21,1.934137296790372
2016-06-22,1.9572519407067042
2016-06-23,1.9267214372419896
2016-06-24,1.9404652766142554
2016-06-25,1.9314385183056155
2016-06-26,1.9267327943320336
2016-06-27,1.9290388227700928
2016-06-28,1.9225688500795766
2016-06-29,1.94978284526564
2016-06-30,1.9234204423482841
2016-07-01,1.9412973818435788
2016-07-02,1.9362669430991075
2016-07-03,1.9353237145595474
2016-07-04,1.9410687226484928
2016-07-05,1.937634263904609
2016-07-06,1.967412196281113
2016-07-07,1.943087627633587
2016-07-08,1.9624367040552657
2016-07-09,1.9582889536279189
2016-07-10,1.9576315092045151
2016-07-11,1.9630742209163774
2016-07-12,1.9587740067895345
2016-07-13,1.98716221471002
2016-07-14,1.9609769641503527
2016-07-15,1.9780592128197592
2016-07-16,1.9713130571493325
2016-07-17,1.9678076528032056
2016-07-18,1.9702398358409448
2016-07-19,1.962855868113465
2016-07-20,1.9881761583444841
2016-07-21,1.9590250062093293
2016-07-22,1.9733241917974456
2016-07-23,1.9640509926246315
2016-07-24,1.9583380814854117
2016-07-25,1.9589344447176131
2016-07-26,1.9501257935021188
2016-07-27,1.974458357336412
2016-07-28,1.9447681321951604
2016-07-29,1.9589744177581743
2016-07-30,1.9500382242983254
2016-07-31,1.945062987452024
2016-08-01,1.946756702343412
2016-08-02,1.9393539094215875
2016-08-03,1.9653413699405704
2016-08-04,1.9375068179715584
2016-08-05,1.9536826804136482
2016-08-06,1.9467590216017066
2016-08-07,1.9437693243521776
2016-08-08,1.947355016046308
2016-08-09,1.9416897209845703
2016-08-10,1.9692070046226724
2016-08-11,1.9426335553649663
2016-08-12,1.95978651203252
2016-08-13,1.9535353958076516
2016-08-14,1.9509059713038266
2016-08-15,1.9545450464040208
2016-08-16,1.9486445563083994
2016-08-17,1.9756687004474973
2016-08-18,1.9483860947591036
2016-08-19,1.9646656776102622
2016-08-20,1.9574368708097925
2016-08-21,1.9537913742682678
2016-08-22,1.956445667532553
2016-08-23,1.9496626350200323
2016-08-24,1.975976160663374
2016-08-25,1.9482207348787057
2016-08-26,1.9643248934820619
2016-08-27,1.9572690697970785
2016-08-28,1.9541853143178982
2016-08-29,1.957818024628196
2016-08-30,1.952444163365858
2016-08-31,1.9805968604747337
2016-09-01,1.9550944811096742
2016-09-02,1.973834003911231
2016-09-03,1.9697493017271899
2016-09-04,1.9699117752355424
2016-09-05,1.9769924634753862
2016-09-06,1.9751840759882262
2016-09-07,2.006926796155662
2016-09-08,1.9849398781148346
2016-09-09,2.0070178122587032
2016-09-10,2.005991572915876
2016-09-11,2.0088323136206663
2016-09-12,2.01811654481644
2016-09-13,2.0179511479853844
2016-09-14,2.050701986184219
2016-09-15,2.0290280475046245
2016-09-16,2.0506798169044544
2016-09-17,2.048462319136586
2016-09-18,2.0493401381835676
2016-09-19,2.055903400767014
2016-09-20,2.05229304490353
2016-09-21,2.080929115834402
2016-09-22,2.0545440242474564
2016-09-23,2.070979476925346
2016-09-24,2.0631475532758063
2016-09-25,2.0581332792272455
2016-09-26,2.058657746326098
2016-09-27,2.0490001699086373
2016-09-28,2.0717227122647137
2016-09-29,2.0397000977354023
2016-09-30,2.050912827812154
2016-10-01,2.0384045708353487
2016-10-02,2.029381179298231
2016-10-03,2.026670481656808
2016-10-04,2.0146413363065196
2016-10-05,2.035925859492262
2016-10-06,2.0034469295307447
2016-10-07,2.015209838244299
2016-10-08,2.004258712582054
2016-10-09,1.9977751919005167
2016-10-10,1.9985385233372799
2016-10-11,1.990845560995449
2016-10-12,2.0172345612121836
2016-10-13,1.990514839686464
2016-10-14,2.008561108548164
2016-10-15,2.004273048683637
2016-10-16,2.004677522071782
2016-10-17,2.0123924949418153
2016-10-18,2.0115510574160873
2016-10-19,2.0445293261375634
2016-10-20,2.023980187044003
2016-10-21,2.0476315878913467
2016-10-22,2.0482498304704793
2016-10-23,2.052745167904471
2016-10-24,2.0636386872175208
2016-10-25,2.0649887834585665
2016-10-26,2.099120945951717
2016-10-27,2.0786627631646715
2016-10-28,2.101342821812039
2016-10-29,2.099953933772304
2016-10-30,2.101457997926687
2016-10-31,2.1084514968777994
2016-11-01,2.105089972111702
2016-11-02,2.133815251939611
2016-11-03,2.1073874074934023
2016-11-04,2.123680194294615
2016-11-05,2.115640505752466
2016-11-06,2.110389246797903
2016-11-07,2.1106827342592642
2016-11-08,2.1008330768149555
2016-11-09,2.123548242583907
2016-11-10,2.091609771060736
2016-11-11,2.103015234510168
2016-11-12,2.090817817338967
2016-11-13,2.0822246248440957
2016-11-14,2.0800560686979805
2016-11-15,2.0686648323630017
2016-11-16,2.0906583334955964
2016-11-17,2.058926780606888
2016-11-18,2.0714356795180198
2016-11-19,2.061183387437891
2016-11-20,2.0553011659731464
2016-11-21,2.0565148533646957
2016-11-22,2.0490665928454947
2016-11-23,2.0754404553794714
2016-11-24,2.0483939650059075
2016-11-25,2.065754285551631
2016-11-26,2.0603795647610936
2016-11-27,2.0592627832109467
2016-11-28,2.064997125090275
2016-11-29,2.0617012080927735
2016-11-30,2.091747917344007
2016-12-01,2.0677987670798688
2016-12-02,2.087602475443917
2016-12-03,2.0839581881051745
2016-12-04,2.083820652334769
2016-12-05,2.089766328646468
2016-12-06,2.0859187637289267
2016-12-07,2.1146769727449968
2016-12-08,2.0887487743048307
2016-12-09,2.105947798797219
2016-12-10,2.0991546556903953
2016-12-11,2.0954196243956664
2016-12-12,2.0974259299147806
2016-12-13,2.0894120100727713
2016-12-14,2.113896612025189
2016-12-15,2.0837087549139914
2016-12-16,2.096781374195527
2016-12-17,2.086109226688101
2016-12-18,2.0788485103404013
2016-12-19,2.0777773428438917
2016-12-20,2.0672155800215295
2016-12-21,2.0897478750461045
2016-12-22,2.058252066281882
2016-12-23,2.070691746470541
2016-12-24,2.0600736148721643
2016-12-25,2.053547073847881
2016-12-26,2.053865206373727
2016-12-27,2.0453055930868445
2016-12-28,2.070394833700454
2016-12-29,2.0419388117043873
2016-12-30,2.0578174950926527
2016-12-31,2.050944805520742
2017-01-01,2.048370941046842
2017-01-02,2.052746207795513
2017-01-03,2.0482447355653077
2017-01-04,2.0772918586726847
2017-01-05,2.0525971198496196
2017-01-06,2.0719516135997504
2017-01-07,2.0681901319997937
2017-01-08,2.0682954375225826
2017-01-09,2.07486366812445
2017-01-10,2.0720292113257552
2017-01-11,2.102192803030843
2017-01-12,2.0780547966823573
2017-01-13,2.097412320420724
2017-01-14,2.0931207997574526
2017-01-15,2.0921971975026463
2017-01-16,2.097284015004606
2017-01-17,2.0925724405857524
2017-01-18,2.1205284587980118
2017-01-19,2.0939239308553055
2017-01-20,2.1106314335201524
2017-01-21,2.1035834062611887
2017-01-22,2.0998730312215645
2017-01-23,2.1022159611586417
2017-01-24,2.0948713485194
2017-01-25,2.120366050776075
2017-01-26,2.0915240762955953
2017-01-27,2.1062601028476418
2017-01-28,2.0975376530538203
2017-01-29,2.0924693745583953
2017-01-30,2.093778551514127
2017-01-31,2.08572029998412
2017-02-01,2.1108063099867618
2017-02-02,2.081835174769444
2017-02-03,2.096687105295284
2017-02-04,2.088283570880322
2017-02-05,2.083689262594214
2017-02-06,2.0855754487299945
2017-02-07,2.078143113372134
2017-02-08,2.1038496769002792
2017-02-09,2.0754412748142217
2017-02-10,2.090749330356258
2017-02-11,2.08265190298424
2017-02-12,2.0781771558527007
2017-02-13,2.0799679651933314
2017-02-14,2.0722060249707828
2017-02-15,2.0973392156041175
2017-02-16,2.068114198288592
2017-02-17,2.08237295993215
2017-02-18,2.073013796109584
2017-02-19,2.067094089385365
2017-02-20,2.067293930648009
2017-02-21,2.0578389706511397
2017-02-22,2.0812263145451695
2017-02-23,2.050255466953404
2017-02-24,2.0628231103249735
2017-02-25,2.0518822603582887
2017-02-26,2.044543215817313
2017-02-27,2.0435354097938045
2017-02-28,2.0331286068821193
2017-03-01,2.0558573124076847
2017-03-02,2.024550448999208
2017-03-03,2.037125123885898
2017-03-04,2.0265450629948316
2017-03-05,2.01992115209674
2017-03-06,2.019973204914085
2017-03-07,2.0109514050822854
2017-03-08,2.0353612800251497
2017-03-09,2.0059942437414007
2017-03-10,2.0207225039611942
2017-03-11,2.0124588731027533
2017-03-12,2.0082588790770584
2017-03-13,2.010784245508194
2017-03-14,2.0042261333674896
2017-03-15,2.03103194438119
2017-03-16,2.0039376645348375
2017-03-17,2.020764485337025
2017-03-18,2.0143801871945586
2017-03-19,2.011802630329714
2017-03-20,2.01566437825831
2017-03-21,2.0101368087679505
2017-03-22,2.037657484374314
2017-03-23,2.0109627417778926
2017-03-24,2.027884229398008
2017-03-25,2.0213098792411675
2017-03-26,2.0182866709111607
2017-03-27,2.021484235263229
2017-03-28,2.015117684551741
2017-03-29,2.0416734814103212
2017-03-30,2.0139403537605305
2017-03-31,2.029804038028554
2017-04-01,2.022206394313246
2017-04-02,2.0182463109805013
2017-04-03,2.020641506274888
2017-04-04,2.0136496724074906
2017-04-05,2.039792829746164
2017-04-06,2.0118869484056394
2017-04-07,2.0278356631271874
2017-04-08,2.020588660503889
2017-04-09,2.0172421821788267
2017-04-10,2.0205007676187092
2017-04-11,2.0145986872236032
2017-04-12,2.0420249277476015
2017-04-13,2.015553770821264
2017-04-14,2.033039763539089
2017-04-15,2.0273776235768977
2017-04-16,2.0256044772783777
2017-04-17,2.0303635018561716
2017-04-18,2.0258273643191576
2017-04-19,2.05442525700405
2017-04-20,2.028875506354571
2017-04-21,2.0469824896717883
2017-04-22,2.041598339952461
2017-04-23,2.0397267787357993
2017-04-24,2.0439880952507243
2017-04-25,2.038543618960099
2017-04-26,2.0658234486752676
2017-04-27,2.0385593881857655
2017-04-28,2.0545818073584545
2017-04-29,2.0467809045637466
2017-04-30,2.0422097178432983
2017-05-01,2.043547922246013
2017-05-02,2.0350247907388397
2017-05-03,2.0591451225411626
2017-05-04,2.028720138745632
2017-05-05,2.0416621219187285
2017-05-06,2.0309433394455367
2017-05-07,2.0236966662376434
2017-05-08,2.0226770147376647
2017-05-09,2.0121820203404557
2017-05-10,2.034775854891163
2017-05-11,2.003318232958855
2017-05-12,2.0157574464719725
2017-05-13,2.005088018620652
2017-05-14,1.998450434446242
2017-05-15,1.9985920871844147
2017-05-16,1.9897879079365586
2017-05-17,2.01456455841742
2017-05-18,1.9857302458912731
2017-05-19,2.00116897767329
2017-05-20,1.9937998156972303
2017-05-21,1.9906785468676067
2017-05-22,1.9944608556921115
2017-05-23,1.989325406878187
2017-05-24,2.0177006486416644
2017-05-25,1.9922973231651275
2017-05-26,2.0109054252300327
2017-05-27,2.006356092395484
2017-05-28,2.0056257665761636
2017-05-29,2.011301641828907
2017-05-30,2.007506738538093
2017-05-31,2.0366283569237043
2017-06-01,2.0113518463979716
2017-06-02,2.0294583933874595
2017-06-03,2.02378728456741
2017-06-04,2.021339971842395
2017-06-05,2.0247449537326303
2017-06-06,2.0181818266402627
2017-06-07,2.0441082853237087
2017-06-08,2.0152920479180882
2017-06-09,2.0296064582791016
2017-06-10,2.01999028269692
2017-06-11,2.0135490956645627
