ds,yhat
2020-03-04,-0.006508720960412363
2020-03-05,-0.0007481105109786688
2020-03-06,-0.014957976161229292
2020-03-07,-0.045041069170273576
2020-03-08,-0.03786510201520963
2020-03-09,-0.05811832323668915
2020-03-10,-0.0171469956757018
2020-03-11,-0.010586074224906086
2020-03-12,-0.004902675147550842
2020-03-13,-0.018905673916980732
2020-03-14,-0.048495875636016275
2020-03-15,-0.040548709079304385
2020-03-16,-0.05976970812892039
2020-03-17,-0.017531590573078903
2020-03-18,-0.009504239705821777
2020-03-19,-0.002197199476528704
2020-03-20,-0.014468047725380198
2020-03-21,-0.0422711272502522
2020-03-22,-0.03253862849819966
2020-03-23,-0.05003433620076159
2020-03-24,-0.006188902814782141
2020-03-25,0.00327199016312355
2020-03-26,0.011786915588706925
