ds,yhat
2015-10-10,13.215984357452696
2015-10-11,12.759256463859774
2015-10-12,12.802205121497618
2015-10-13,12.8023497302879
2015-10-14,11.526936292217991
2015-10-15,10.689246066512572
2015-10-16,10.32644991488559
2015-10-17,9.769284243099827
2015-10-18,9.216772498375999
2015-10-19,9.188554566514291
2015-10-20,9.142880444307803
2015-10-21,7.847398248648138
2015-10-22,7.015450104113081
2015-10-23,6.683919719986342
2015-10-24,6.182907710644317
2015-10-25,5.710458741164471
2015-10-26,5.784902740740313
2015-10-27,5.862866912361506
2015-10-28,4.710087370882616
2015-10-29,4.03773453952047
2015-10-30,3.880295132325805
2015-10-31,3.565286268129321
2015-11-01,3.288025096467187
2015-11-02,3.5640153946151316
2015-11-03,3.8470070138411803
2015-11-04,2.899856106936897
2015-11-05,2.430899335284747
2015-11-06,2.4718839386808726
2015-11-07,2.3477282758651663
2015-11-08,2.251335305042325
2015-11-09,2.696019597646537
2015-11-10,3.133602961362552
2015-11-11,2.325305883057644
2015-11-12,1.978147364999455
2015-11-13,2.1228945226307547
2015-11-14,2.0838361584835785
2015-11-15,2.053602518662626
2015-11-16,2.54559169914426
2015-11-17,3.012057792208937
2015-11-18,2.21498813885196
2015-11-19,1.8624825542039107
2015-11-20,1.9866763209014864
2015-11-21,1.9134817165266425
2015-11-22,1.8373709468787078
2015-11-23,2.2737617180656198
2015-11-24,2.677061388086131
2015-11-25,1.8114979811871281
2015-11-26,1.3874518971825966
2015-11-27,1.4393311033514467
2015-11-28,1.2952655740160584
2015-11-29,1.1518448334814173
2015-11-30,1.5264607830140817
2015-12-01,1.8753126433826819
2015-12-02,0.9642031107886
2015-12-03,0.5048402786940454
2015-12-04,0.532688723278917
2015-12-05,0.3766460037765693
2015-12-06,0.2337687846254246
2015-12-07,0.6216109682347
2015-12-08,0.9962307299094366
2015-12-09,0.12299546286092422
2015-12-10,-0.2871010523602786
2015-12-11,-0.19956623798026207
2015-12-12,-0.2867053343875279
2015-12-13,-0.3528634749512731
2015-12-14,0.11794841737463724
2015-12-15,0.5800999587413429
2015-12-16,-0.20281205263576663
2015-12-17,-0.5216033376488696
2015-12-18,-0.34358616997637537
2015-12-19,-0.34282302115418695
2015-12-20,-0.3253272498894155
2015-12-21,0.22334984104685507
2015-12-22,0.7562007263551109
2015-12-23,0.03563942733166048
2015-12-24,-0.2301120491773636
2015-12-25,-0.009087191858487387
2015-12-26,0.024185865687172736
2015-12-27,0.06349176908383036
2015-12-28,0.6233424441241713
2015-12-29,1.157053804023776
2015-12-30,0.42761207353038344
2015-12-31,0.1440426486582238
2016-01-01,0.3393233475425026
2016-01-02,0.3401168883415062
2016-01-03,0.3415455456043688
2016-01-04,0.859569306963258
2016-01-05,1.3490235680363156
2016-01-06,0.5744447525800096
2016-01-07,0.24639779812889628
2016-01-08,0.399348404248542
2016-01-09,0.36135591596111194
2016-01-10,0.32881079985965656
2016-01-11,0.8187789855593426
2016-01-12,1.287009982026393
2016-01-13,0.49873792636691494
2016-01-14,0.16499015493702007
2016-01-15,0.3204467057009497
2016-01-16,0.2931269845441786
2016-01-17,0.2791277514518553
2016-01-18,0.7949747295509288
2016-01-19,1.2956446066207117
2016-01-20,0.5453862784972605
2016-01-21,0.25405545390691486
2016-01-22,0.4550054074446157
2016-01-23,0.47480935335089924
2016-01-24,0.5080440242464075
2016-01-25,1.069664235799407
2016-01-26,1.6130872361617046
2016-01-27,0.9010514989774654
2016-01-28,0.641994492956881
2016-01-29,0.8679847821031048
2016-01-30,0.9044828382585957
2016-01-31,0.9451528113915617
2016-02-01,1.5042856380209328
2016-02-02,2.0348883707727095
2016-02-03,1.299566775603315
2016-02-04,1.0069136432875476
2016-02-05,1.1894441022693827
2016-02-06,1.1733521190204144
2016-02-07,1.1533104228066393
2016-02-08,1.644874416315465
2016-02-09,2.102545323567065
2016-02-10,1.2906201706046363
2016-02-11,0.9195417635672327
2016-02-12,1.0237908226566574
2016-02-13,0.9315954630016394
2016-02-14,0.8396813745247345
2016-02-15,1.2656244612922274
2016-02-16,1.6658624460196871
2016-02-17,0.8064943142201333
2016-02-18,0.3995820349159702
2016-02-19,0.480997950509507
2016-02-20,0.3800941916163785
2016-02-21,0.2944185348022694
2016-02-22,0.74203940305462
2016-02-23,1.179537302780123
2016-02-24,0.37279218732920416
2016-02-25,0.033281609851574245
2016-02-26,0.19593328117322617
2016-02-27,0.18880840135029775
2016-02-28,0.20783998222456468
2016-02-29,0.7691884494639636
2016-03-01,1.327271203197355
2016-03-02,0.6455948220886452
2016-03-03,0.4331037954804611
2016-03-04,0.7220882700954494
2016-03-05,0.8379259255829199
2016-03-06,0.9738808459609407
2016-03-07,1.6435202610374962
2016-03-08,2.2988043922172836
2016-03-09,1.7009766472606418
2016-03-10,1.5569666477588218
2016-03-11,1.8973472488338556
2016-03-12,2.046119444899472
2016-03-13,2.1955469454246885
2016-03-14,2.858600376169774
2016-03-15,3.487065610086378
2016-03-16,2.842442949684523
2016-03-17,2.6323493438209344
2016-03-18,2.888464728447654
2016-03-19,2.936296549677371
2016-03-20,2.969984649740387
2016-03-21,3.504707092366722
2016-03-22,3.9947422637058625
2016-03-23,3.204314994972683
2016-03-24,2.8439400830257715
2016-03-25,2.9483056330369983
2016-03-26,2.845971726312261
2016-03-27,2.73410811444212
2016-03-28,3.130833076850643
2016-03-29,3.493210340876405
2016-03-30,2.5880333386522474
2016-03-31,2.1281116331578507
2016-04-01,2.150103286709092
2016-04-02,1.9841698839276543
2016-04-03,1.8286789498822649
2016-04-04,2.202516744671345
2016-04-05,2.563068961773623
2016-04-06,1.6769990005568092
2016-04-07,1.2565387994560466
2016-04-08,1.3373359106183136
2016-04-09,1.2481331907103037
2016-04-10,1.1855052739221605
2016-04-11,1.6662140096931832
2016-04-12,2.145239388492994
2016-04-13,1.3866144406510221
2016-04-14,1.0997777560742654
2016-04-15,1.317485845848323
2016-04-16,1.3655601743996542
2016-04-17,1.4376914331503485
2016-04-18,2.0478616324567476
2016-04-19,2.64843895728653
2016-04-20,2.001072359830026
2016-04-21,1.813098127352473
2016-04-22,2.115499373187012
2016-04-23,2.2326921733253147
2016-04-24,2.357360006958271
2016-04-25,3.0028963805363
2016-04-26,3.6215101157553047
2016-04-27,2.975120052585904
2016-04-28,2.7717514318236063
2016-04-29,3.0434751783628364
2016-04-30,3.116210665317901
2016-05-01,3.1843826381945934
2016-05-02,3.7634565693374307
2016-05-03,4.307944618768351
2016-05-04,3.582241966871492
2016-05-05,3.2969608599367266
2016-05-06,3.4868051021384265
2016-05-07,3.480260797499053
2016-05-08,3.4743273257367555
2016-05-09,3.986850945041498
2016-05-10,4.474518142531736
2016-05-11,3.703638186709049
2016-05-12,3.3864298471210406
2016-05-13,3.558856135544283
2016-05-14,3.5502838070377054
2016-05-15,3.558192331605253
2016-05-16,4.100495231748958
2016-05-17,4.6335311728281345
2016-05-18,3.922854285271266
2016-05-19,3.6795384674189693
2016-05-20,3.9380390719968412
2016-05-21,4.025888040188235
2016-05-22,4.138446313947815
2016-05-23,4.7912753580715775
2016-05-24,5.438183958058325
2016-05-25,4.842078424957518
2016-05-26,4.711329514269355
2016-05-27,5.077697961445004
2016-05-28,5.26609317525903
2016-05-29,5.469387411380472
2016-05-30,6.200845799971676
2016-05-31,6.912227020975632
2016-06-01,6.364681503652588
2016-06-02,6.26515934990532
2016-06-03,6.644368949182049
2016-06-04,6.826560085477415
2016-06-05,7.004353328408191
2016-06-06,7.691175773577374
2016-06-07,8.339357844674831
2016-06-08,7.7110181803997255
2016-06-09,7.514449174790649
2016-06-10,7.7820447196671
2016-06-11,7.840044726938263
2016-06-12,7.8833191762445765
2016-06-13,8.427752858400682
2016-06-14,8.928286756662219
2016-06-15,8.14974441217903
2016-06-16,7.80315722694356
2016-06-17,7.923631665392928
2016-06-18,7.840034338898395
2016-06-19,7.74971908548359
2016-06-20,8.170858510584388
2016-06-21,8.560437124525512
2016-06-22,7.685035487799498
2016-06-23,7.257120229355365
2016-06-24,7.312883638222919
2016-06-25,7.18190936357647
2016-06-26,7.061888687280669
2016-06-27,7.470949981426481
2016-06-28,7.8656584271700805
2016-06-29,7.011815144719555
2016-06-30,6.620770145250051
2016-07-01,6.727292170913062
2016-07-02,6.659271161630791
2016-07-03,6.612476875161253
2016-07-04,7.102935218504179
2016-07-05,7.5849782224160816
2016-07-06,6.822095602605687
2016-07-07,6.523301080008138
2016-07-08,6.721055285696106
2016-07-09,6.7410197756677395
2016-07-10,6.776864524169244
2016-07-11,7.3426893778976945
2016-07-12,7.891114433403732
2016-07-13,7.184166439315366
2016-07-14,6.929673699074977
2016-07-15,7.159210762241038
2016-07-16,7.197867061193312
2016-07-17,7.23906166821933
2016-07-18,7.796964637653587
2016-07-19,8.32458005076025
2016-07-20,7.584618186318924
2016-07-21,7.285869768819698
2016-07-22,7.461124199030661
2016-07-23,7.436906663113131
2016-07-24,7.40825713711161
2016-07-25,7.891112673320776
2016-07-26,8.340349064218092
2016-07-27,7.520610316226946
2016-07-28,7.142639900864477
2016-07-29,7.241156685324004
2016-07-30,7.144551393818185
2016-07-31,7.049627507451943
2016-08-01,7.473948795668065
2016-08-02,7.873850279436265
2016-08-03,7.0152416462482465
2016-08-04,6.609924589764794
2016-08-05,6.693432070487964
2016-08-06,6.594735988754218
2016-08-07,6.510976760657109
2016-08-08,6.959812120059253
2016-08-09,7.397434669310767
2016-08-10,6.589386843023471
2016-08-11,6.246887244539465
2016-08-12,6.404711015784722
2016-08-13,6.390899629444697
2016-08-14,6.401523345174157
2016-08-15,6.953057675548212
2016-08-16,7.500429659571386
2016-08-17,6.807861836078491
2016-08-18,6.5852271231002915
2016-08-19,6.865956547958085
2016-08-20,6.976774556318112
2016-08-21,7.112484552526762
2016-08-22,7.788365512485224
2016-08-23,8.458235058766261
2016-08-24,7.885306587071235
2016-08-25,7.778553457406649
2016-08-26,8.17062211536346
2016-08-27,8.387568905320395
2016-08-28,8.623643371203377
2016-08-29,9.393679133026037
2016-08-30,10.151148070916062
2016-08-31,9.659005831568038
2016-09-01,9.626042167271383
2016-09-02,10.084778525644811
2016-09-03,10.361188244715418
2016-09-04,10.649462764779093
2016-09-05,11.464385566926723
2016-09-06,12.259370179915674
2016-09-07,11.797290851979026
2016-09-08,11.786819934974247
2016-09-09,12.26031487725174
2016-09-10,12.543530586103739
2016-09-11,12.83038089434594
2016-09-12,13.635311072109614
2016-09-13,14.411337858406949
2016-09-14,13.920885639715086
2016-09-15,13.872132750398258
2016-09-16,14.296910616770198
2016-09-17,14.520431233399147
2016-09-18,14.736066342776684
2016-09-19,15.45773981374857
2016-09-20,16.13798917641588
2016-09-21,15.53882436555794
2016-09-22,15.368097028288869
2016-09-23,15.657422470143324
2016-09-24,15.731929068538388
2016-09-25,15.785057869600603
2016-09-26,16.33097322989339
2016-09-27,16.822639864372164
2016-09-28,16.02269380925082
2016-09-29,15.639820179294375
2016-09-30,15.70667939764353
2016-10-01,15.549656421994719
2016-10-02,15.363655477900291
2016-10-03,15.664501061996702
2016-10-04,15.907000588476233
2016-10-05,14.855796311755991
2016-10-06,14.221719640420865
2016-10-07,14.039689863969556
2016-10-08,13.638432261222643
2016-10-09,13.21523863950998
2016-10-10,13.28833168839784
2016-10-11,13.314889212157649
2016-10-12,12.061856620476888
2016-10-13,11.242261578950567
2016-10-14,10.893073650405999
2016-10-15,10.344884711171833
2016-10-16,9.796633994464116
2016-10-17,9.767939917913651
2016-10-18,9.71709548567287
2016-10-19,8.411856307355176
2016-10-20,7.565735719569394
2016-10-21,7.215850333061787
2016-10-22,6.692592177581867
2016-10-23,6.194351570991055
2016-10-24,6.239853023044427
2016-10-25,6.286160991937429
2016-10-26,5.099484435619467
2016-10-27,4.391494415968577
2016-10-28,4.197197727200692
2016-10-29,3.844642250520244
2016-10-30,3.5296775819931234
2016-10-31,3.768332565456031
2016-11-01,4.014865784230162
2016-11-02,3.032617118522215
2016-11-03,2.5303737372714976
2016-11-04,2.540292570215292
2016-11-05,2.3876540191975346
2016-11-06,2.265669514607757
2016-11-07,2.6879036291381677
2016-11-08,3.1063659236967176
2016-11-09,2.282399938323403
2016-11-10,1.9230813252797794
2016-11-11,2.059167776718517
2016-11-12,2.0148737053435255
2016-11-13,1.9826924877397611
2016-11-14,2.475826560700617
2016-11-15,2.9462803846927406
2016-11-16,2.1557435406956986
2016-11-17,1.811976706189475
2016-11-18,1.9467421650399261
2016-11-19,1.8855534608804425
2016-11-20,1.822466896331552
2016-11-21,2.2724759321909067
2016-11-22,2.68956424272458
2016-11-23,1.8375455241308365
2016-11-24,1.4264037042901787
2016-11-25,1.4901761637362587
2016-11-26,1.3566555651219119
2016-11-27,1.2221339929882533
2016-11-28,1.6037514476078116
2016-11-29,1.9575054077973624
2016-11-30,1.0490504666349763
2016-12-01,0.5900025236491695
2016-12-02,0.6157908887978225
2016-12-03,0.45533453460705786
2016-12-04,0.3057667165295683
2016-12-05,0.6847703911843377
2016-12-06,1.0485813918352047
2016-12-07,0.16278846241720757
2016-12-08,-0.26135541876608226
2016-12-09,-0.18906727180754856
2016-12-10,-0.29233801448161856
2016-12-11,-0.37518229209116605
2016-12-12,0.07872758049393092
2016-12-13,0.5240997988758815
2016-12-14,-0.27513835026496025
2016-12-15,-0.6094879791310248
2016-12-16,-0.4459699667103667
2016-12-17,-0.45838531334817745
2016-12-18,-0.4525217591646973
2016-12-19,0.08625414757714545
2016-12-20,0.6110747938515786
2016-12-21,-0.11555358257946136
2016-12-22,-0.3853661186174744
2016-12-23,-0.16640324582398414
2016-12-24,-0.13324904613971533
2016-12-25,-0.09222182408425716
2016-12-26,0.4710435561873503
2016-12-27,1.0096766187322133
2016-12-28,0.28644281299320173
2016-12-29,0.01011842922058026
2016-12-30,0.21341059670678142
2016-12-31,0.22269703267817675
2017-01-01,0.2328083116546198
2017-01-02,0.7594137865836199
2017-01-03,1.2570670045628303
2017-01-04,0.49003880941247946
2017-01-05,0.16865188161906985
2017-01-06,0.32715943271542436
2017-01-07,0.29344376088697555
2017-01-08,0.2637584778734059
2017-01-09,0.7550765545815414
2017-01-10,1.22310099511163
2017-01-11,0.4330672250508627
2017-01-12,0.09605174229855784
2017-01-13,0.24683042909680353
2017-01-14,0.21356277968120985
2017-01-15,0.19252625282630387
2017-01-16,0.7004631362472571
2017-01-17,1.1925968053038352
2017-01-18,0.4334463644641291
2017-01-19,0.1331539533018562
2017-01-20,0.3253676850711358
2017-01-21,0.33695588690603273
2017-01-22,0.3627761237783673
2017-01-23,0.9180605411661458
2017-01-24,1.4564734519796523
2017-01-25,0.7409691173238029
2017-01-26,0.4801629070990199
2017-01-27,0.706257682697081
2017-01-28,0.7447999428907259
2017-01-29,0.7894881130910676
2017-01-30,1.354593464989756
2017-01-31,1.8930486249153087
2017-02-01,1.1673307592839146
2017-02-02,0.8858518906450037
2017-02-03,1.0808976027785233
2017-02-04,1.0783882570310546
2017-02-05,1.0726848587830098
2017-02-06,1.5790000053196769
2017-02-07,2.0514690071707906
2017-02-08,1.2540085932978857
2017-02-09,0.8966761583789182
2017-02-10,1.0135714877101663
2017-02-11,0.9325559166473503
2017-02-12,0.8500120370696282
2017-02-13,1.2832054720960673
2017-02-14,1.6883050275158458
2017-02-15,0.8311896949740518
2017-02-16,0.423757098077739
2017-02-17,0.5017762366929723
2017-02-18,0.3945609115554971
2017-02-19,0.2996880908969093
2017-02-20,0.7353238336131733
2017-02-21,1.1582140150897526
2017-02-22,0.33446933743248053
2017-02-23,-0.024140481522612056
2017-02-24,0.11766034674613035
2017-02-25,0.08833008058800917
2017-02-26,0.08423955482780521
2017-02-27,0.622018462143866
2017-02-28,1.1565746961445416
2017-03-01,0.45191567301733393
2017-03-02,0.217485767155428
2017-03-03,0.48606261108412685
2017-03-04,0.5834876442406172
2017-03-05,0.7034540481826994
2017-03-06,1.359913206290431
2017-03-07,2.00515517344602
2017-03-08,1.4006906322071546
2017-03-09,1.253647026205837
2017-03-10,1.5947202071141007
2017-03-11,1.7479556311168771
2017-03-12,1.9055809924441394
2017-03-13,2.580450311843709
2017-03-14,3.224154003382602
2017-03-15,2.5979216167955266
2017-03-16,2.40902936992844
2017-03-17,2.6887534502657133
2017-03-18,2.7621429932707233
2017-03-19,2.8228347309414223
2017-03-20,3.385469667612309
2017-03-21,3.903766872377707
2017-03-22,3.141381866110099
2017-03-23,2.8082626959033328
2017-03-24,2.9385458294065034
2017-03-25,2.860267078850427
2017-03-26,2.77011096844511
2017-03-27,3.185760407150724
2017-03-28,3.5639033101986852
2017-03-29,2.671025213253201
2017-03-30,2.219702512380532
2017-03-31,2.24643993980626
2017-04-01,2.0813288643186345
2017-04-02,1.9227510769496376
2017-04-03,2.2896910083448416
2017-04-04,2.639713916420305
2017-04-05,1.7397397720641132
2017-04-06,1.3023279313757197
2017-04-07,1.363516419688347
2017-04-08,1.252492385510359
2017-04-09,1.1663181084164798
2017-04-10,1.6222749909341996
2017-04-11,2.075882328750728
2017-04-12,1.2917196322664957
2017-04-13,0.9797664454628499
2017-04-14,1.173302184121353
2017-04-15,1.1986411188061816
2017-04-16,1.2499253587763435
2017-04-17,1.841536680494996
2017-04-18,2.4261823883241584
2017-04-19,1.7657823919986297
2017-04-20,1.567869915055586
2017-04-21,1.8635469178279314
2017-04-22,1.977268050218
2017-04-23,2.101674839815737
2017-04-24,2.750039995772532
2017-04-25,3.3743762632202348
2017-04-26,2.7363364884452146
2017-04-27,2.5436170254839183
2017-04-28,2.8279055316961994
2017-04-29,2.9146471794970426
2017-04-30,2.9978514442944677
2017-05-01,3.592500034772116
2017-05-02,4.152611300249317
2017-05-03,3.442088867434304
2017-05-04,3.171067894671219
2017-05-05,3.3738013833533422
2017-05-06,3.3783620664930263
2017-05-07,3.381383591710981
2017-05-08,3.9004031486236443
2017-05-09,4.391862447465651
2017-05-10,3.6218963237286017
2017-05-11,3.3026237930202367
2017-05-12,3.4699853112355834
2017-05-13,3.4534029232470953
2017-05-14,3.4504880009113887
2017-05-15,3.9793595010071017
2017-05-16,4.496630209573123
2017-05-17,3.768190573376363
2017-05-18,3.5055050280050164
2017-05-19,3.743464421155828
2017-05-20,3.8100708208507674
2017-05-21,3.9011787844850563
2017-05-22,4.532855213071683
2017-05-23,5.159414188348508
2017-05-24,4.54425525781809
2017-05-25,4.396218733768265
2017-05-26,4.747500188257728
2017-05-27,4.923398944623612
2017-05-28,5.117123125720227
2017-05-29,5.8422118435798085
2017-05-30,6.55062950314319
2017-05-31,6.003659239640517
2017-06-01,5.90830779301626
2017-06-02,6.29526284970111
2017-06-03,6.488676672117268
2017-06-04,6.680997785161063
2017-06-05,7.385410720130521
2017-06-06,8.053938423961547
2017-06-07,7.448334215000694
2017-06-08,7.276475678650763
2017-06-09,7.570301847320081
2017-06-10,7.655568014312571
2017-06-11,7.726640680799385
2017-06-12,8.298893547863074
2017-06-13,8.826760231249226
2017-06-14,8.074571781360417
2017-06-15,7.752892704604147
2017-06-16,7.896398203013144
2017-06-17,7.8335683905102735
2017-06-18,7.761423396037052
2017-06-19,8.197861645438815
2017-06-20,8.599658315865481
