ds,yhat
2015-06-28,6.844526530046261
2015-06-29,7.490695555684455
2015-06-30,8.211339630725197
2015-07-01,7.101891602387785
2015-07-02,6.031228779529394
2015-07-03,6.979559914844982
2015-07-04,6.9313785225374005
2015-07-05,6.121993735527948
2015-07-06,6.822274131906319
2015-07-07,7.610110648568204
2015-07-08,6.577871667451645
2015-07-09,5.591136029079517
2015-07-10,6.626677825963546
2015-07-11,6.665521190635528
2015-07-12,5.939573515114973
2015-07-13,6.716469736422228
2015-07-14,7.571131075131987
2015-07-15,6.593308600547765
2015-07-16,5.646395112557304
2015-07-17,6.705476845721822
2015-07-18,6.750441435281351
2015-07-19,6.012649072224887
2015-07-20,6.759798397524934
2015-07-21,7.567489859022798
2015-07-22,6.52675679925375
2015-07-23,5.50284786589617
