ds,yhat
2015-07-05,12.02902025217647
2015-07-06,13.382670314159041
2015-07-07,14.339404706710148
2015-07-08,13.42018189637778
2015-07-09,12.20512606969123
2015-07-10,11.365724790739336
2015-07-11,12.008477773498157
2015-07-12,11.564671043139128
2015-07-13,12.824548165138097
2015-07-14,13.701162623950065
2015-07-15,12.717513833451319
2015-07-16,11.455097581796796
2015-07-17,10.58609151787324
2015-07-18,11.217010730829621
2015-07-19,10.778511083450834
2015-07-20,12.059610608353355
2015-07-21,12.971615118066513
2015-07-22,12.035327574935925
2015-07-23,10.829709702711405
2015-07-24,10.024172278297723
2015-07-25,10.722345808892088
2015-07-26,10.352001311013886
2015-07-27,11.699387590898345
2015-07-28,12.673267350283886
2015-07-29,11.792228036273656
2015-07-30,10.633432601051217
2015-07-31,9.86498370485769
