ds,yhat
2015-06-28,5.2376770723658845
2015-06-29,6.723442666660681
2015-06-30,6.77342749475073
2015-07-01,6.325935523644397
2015-07-02,5.052070557311184
2015-07-03,5.168829974205693
2015-07-04,5.795402520412064
2015-07-05,4.723496733794069
2015-07-06,6.342528986615601
2015-07-07,6.532581508811139
2015-07-08,6.227528865133691
2015-07-09,5.0940561401832065
2015-07-10,5.3448787060432155
2015-07-11,6.095161020431734
2015-07-12,5.132957685197897
2015-07-13,6.8445026654972825
2015-07-14,7.107254286111377
2015-07-15,6.853092158818347
2015-07-16,5.747387432810162
2015-07-17,6.00225493900052
2015-07-18,6.732983911390237
2015-07-19,5.728470338427123
2015-07-20,7.376477246438668
2015-07-21,7.5566314993722195
2015-07-22,7.203554761260775
2015-07-23,5.985852016108119
