ds,yhat
2020-03-06,-0.5709250138180141
2020-03-07,-0.08857728791809447
2020-03-08,-0.19026650821213473
2020-03-09,0.10753082919621708
2020-03-10,-0.10745583822949284
2020-03-11,0.1444419886774148
2020-03-12,-0.2109602276707338
2020-03-13,-0.47692898256501876
2020-03-14,-0.029677056820350517
2020-03-15,-0.16649370437155772
2020-03-16,0.0973390911705739
2020-03-17,-0.14935050013948
2020-03-18,0.07407520292975298
2020-03-19,-0.3057569975709744
2020-03-20,-0.5914821339837382
2020-03-21,-0.15887662270379646
2020-03-22,-0.3049965436095255
2020-03-23,-0.045094783376557146
2020-03-24,-0.2905119985513529
2020-03-25,-0.06096445844352652
2020-03-26,-0.43034559622181945
2020-03-27,-0.7019528795718618
2020-03-28,-0.25233898296034896
2020-03-29,-0.3794184731754965
