ds,yhat
2015-06-20,3.293351424957746
2015-06-21,2.215196786971955
2015-06-22,2.971063914417493
2015-06-23,3.5639510467554927
2015-06-24,2.5802024316092074
2015-06-25,2.4342753343279098
2015-06-26,2.4891090630478154
2015-06-27,3.5534494649316546
2015-06-28,2.429852848993402
2015-06-29,3.137483308997899
2015-06-30,3.6800750925059704
2015-07-01,2.6447537165557984
2015-07-02,2.446783858331021
2015-07-03,2.449918612936604
2015-07-04,3.463704168936933
2015-07-05,2.29146445765803
2015-07-06,2.953080337006672
2015-07-07,3.452935511125397
2015-07-08,2.378723391481035
2015-07-09,2.146183366181223
2015-07-10,2.11944142693438
2015-07-11,3.1083094680638776
2015-07-12,1.9162679746122324
2015-07-13,2.563246712439355
2015-07-14,3.0551333162792202
2015-07-15,1.9779150394596303
