ds,yhat
2020-03-26,-0.16689159733039446
2020-03-27,-0.20771003965924809
2020-03-28,-0.20012077995385746
2020-03-29,-0.18415246158965842
2020-03-30,-0.1338001632887314
2020-03-31,-0.13851086319617661
2020-04-01,-0.12682619295140793
2020-04-02,-0.2094811852159223
2020-04-03,-0.2403636300739507
2020-04-04,-0.22185729561165002
2020-04-05,-0.19441004720528815
2020-04-06,-0.13245747848648898
2020-04-07,-0.12589409181183345
2020-04-08,-0.10370150729462979
2020-04-09,-0.17703285839635952
2020-04-10,-0.20015843831328295
2020-04-11,-0.17579628169993844
2020-04-12,-0.14466911263779275
2020-04-13,-0.08141862306396218
2020-04-14,-0.07606941473216548
2020-04-15,-0.05765231545808518
2020-04-16,-0.13728637741029814
2020-04-17,-0.16912471829204212
2020-04-18,-0.1556878746999959
2020-04-19,-0.13739605549779288
2020-04-20,-0.08858096151866778
2020-04-21,-0.09886955495342524
2020-04-22,-0.09684891313019313
2020-04-23,-0.19316127065104177
2020-04-24,-0.24146396930462138
2020-04-25,-0.24377757004036793
2020-04-26,-0.24006302745216146
2020-04-27,-0.20415827659801905
2020-04-28,-0.22526588582778795
2020-04-29,-0.23160076125355544
2020-04-30,-0.33349647331586724
2020-05-01,-0.3843746061103446
2020-05-02,-0.38610009482151897
2020-05-03,-0.37856322955894184
2020-05-04,-0.33561852697018435
2020-05-05,-0.34657205321748386
2020-05-06,-0.3398261944949591
2020-05-07,-0.4259805364531061
2020-05-08,-0.45879342175893933
2020-05-09,-0.4405273922127797
2020-05-10,-0.41151949990718617
2020-05-11,-0.3461070506867782
2020-05-12,-0.3341007699025989
2020-05-13,-0.3044148249890234
2020-05-14,-0.3681528229479182
2020-05-15,-0.3795548128344676
2020-05-16,-0.34132895035756505
2020-05-17,-0.2942092354830209
2020-05-18,-0.21287027508999184
2020-05-19,-0.18739139960595558
2020-05-20,-0.14687984652905312
2020-05-21,-0.20255233788085608
2020-05-22,-0.20868021452601787
2020-05-23,-0.16792183680709694
2020-05-24,-0.1208836323645822
2020-05-25,-0.04204063150010903
2020-05-26,-0.021208628911585925
2020-05-27,0.012822578817481362
2020-05-28,-0.05080412324456163
2020-05-29,-0.06597133741537124
2020-05-30,-0.03493346693071163
2020-05-31,0.002107903093791816
2020-06-01,0.07106918575077273
2020-06-02,0.08249886465764159
2020-06-03,0.10793146393926133
2020-06-04,0.03678284283339421
2020-06-05,0.015382417817928817
2020-06-06,0.04161935614854117
2020-06-07,0.07536207665573691
2020-06-08,0.14252087445835107
2020-06-09,0.15356210667013515
2020-06-10,0.1798649648005676
2020-06-11,0.11062219399411627
2020-06-12,0.0918802094235311
2020-06-13,0.12119541932613703
2020-06-14,0.15806578092449258
2020-06-15,0.2280070300553466
2020-06-16,0.2410815906886669
2020-06-17,0.26827071709865846
2020-06-18,0.1983907282771988
2020-06-19,0.17714827222987364
2020-06-20,0.20181092087832722
2020-06-21,0.2316516330461224
2020-06-22,0.2920360732647242
2020-06-23,0.2929603899342143
2020-06-24,0.3054296667610954
2020-06-25,0.21837764362068107
2020-06-26,0.17772246582403925
2020-06-27,0.18103467555999042
2020-06-28,0.1879759918843819
2020-06-29,0.2243779730609344
2020-06-30,0.20076836631003425
2020-07-01,0.188735651239408
2020-07-02,0.07783274880836907
2020-07-03,0.0146151037186018
2020-07-04,-0.0027101364077470186
2020-07-05,-0.01386474295596389
2020-07-06,0.007559850133552565
2020-07-07,-0.02738991565075158
2020-07-08,-0.04668280359812002
2020-07-09,-0.16041494090763886
2020-07-10,-0.22178531837136442
2020-07-11,-0.2324574377276602
2020-07-12,-0.23214760685261154
2020-07-13,-0.1945698921482201
2020-07-14,-0.2089291108529651
2020-07-15,-0.2035706555981021
2020-07-16,-0.28908561202930816
2020-07-17,-0.31927554801147984
2020-07-18,-0.2965000065763547
2020-07-19,-0.26124753574231807
2020-07-20,-0.18806069612171653
2020-07-21,-0.16700694852708275
2020-07-22,-0.1273048076770903
2020-07-23,-0.18040437486335126
2020-07-24,-0.18092732042449894
2020-07-25,-0.1319900612650583
2020-07-26,-0.0747516807603759
2020-07-27,0.015682275562652497
2020-07-28,0.04880757234803734
2020-07-29,0.09511064631590974
2020-07-30,0.0429999301447047
2020-07-31,0.03787364719373978
2020-08-01,0.07680001940762533
2020-08-02,0.11896814803103312
2020-08-03,0.18977836539017337
2020-08-04,0.19937956556039638
2020-08-05,0.2190437286168987
2020-08-06,0.13807833191503016
2020-08-07,0.10287159852381528
2020-08-08,0.11154707621472477
2020-08-09,0.12438645374849247
2020-08-10,0.16789013924379426
2020-08-11,0.15328389527744937
2020-08-12,0.15286257152437133
2020-08-13,0.056872471353602905
2020-08-14,0.012528139171375421
2020-08-15,0.018640869022885878
2020-08-16,0.036018595997859296
2020-08-17,0.09150737620446464
2020-08-18,0.0965097701776977
2020-08-19,0.12323948298448487
2020-08-20,0.0616784765667969
2020-08-21,0.05856822754915818
2020-08-22,0.11204466543912855
2020-08-23,0.1820499426172958
2020-08-24,0.2943910172271579
2020-08-25,0.35925356348879545
2020-08-26,0.44756222473373947
2020-08-27,0.44788847237099183
2020-08-28,0.5055013411103964
2020-08-29,0.6170375923840907
2020-08-30,0.7409500044132107
2020-08-31,0.9016028406614027
2020-09-01,1.0078220627929961
2020-09-02,1.1292903611969538
2020-09-03,1.15348735549179
2020-09-04,1.2247693805146949
2020-09-05,1.3390646340685763
2020-09-06,1.4543417095395097
2020-09-07,1.594720008678233
2020-09-08,1.669029178571331
2020-09-09,1.747207370004308
2020-09-10,1.7172385480212469
2020-09-11,1.7242233066943398
2020-09-12,1.7650591586456474
2020-09-13,1.798888669841359
2020-09-14,1.8511844267806141
2020-09-15,1.8322786036699052
2020-09-16,1.813727665924856
2020-09-17,1.6852132761508065
2020-09-18,1.593574764235935
2020-09-19,1.537450092045462
2020-09-20,1.4776846681866798
2020-09-21,1.4413779839345704
2020-09-22,1.3403767949496028
2020-09-23,1.2476062900335696
2020-09-24,1.0539411420423068
2020-09-25,0.9072125339439013
2020-09-26,0.8068287051770439
2020-09-27,0.7141688559022566
2020-09-28,0.6566311878650646
2020-09-29,0.546091639040406
2020-09-30,0.45526948336371537
2020-10-01,0.2745968569584751
2020-10-02,0.15124037202159246
2020-10-03,0.08374146517031608
2020-10-04,0.03243475749590197
2020-10-05,0.02351405782933475
2020-10-06,-0.03244585658875579
2020-10-07,-0.06412106490480932
2020-10-08,-0.18252307220352684
2020-10-09,-0.24194124663664784
2020-10-10,-0.2452669425672257
2020-10-11,-0.23354094611728088
2020-10-12,-0.18185547898242477
2020-10-13,-0.18080342450435172
2020-10-14,-0.16008486702709956
2020-10-15,-0.23157068374635553
2020-10-16,-0.250228788434003
2020-10-17,-0.21943718708877571
2020-10-18,-0.18052568076096054
2020-10-19,-0.10867750371286822
2020-10-20,-0.09438346690847965
2020-10-21,-0.06705846185181269
2020-10-22,-0.1381196941327695
2020-10-23,-0.16193175416785605
2020-10-24,-0.1411420862853059
2020-10-25,-0.1162480033845667
2020-10-26,-0.06152577833711019
2020-10-27,-0.06651357804599244
2020-10-28,-0.05965726696900937
2020-10-29,-0.15141762050477178
2020-10-30,-0.19519592360674104
2020-10-31,-0.19283738176256815
2020-11-01,-0.1840795394602677
2020-11-02,-0.1425488807824771
2020-11-03,-0.15726023825225227
2020-11-04,-0.1562749637854553
2020-11-05,-0.2498161267863236
2020-11-06,-0.2912448943031749
2020-11-07,-0.2824208782567367
2020-11-08,-0.26328701669667914
2020-11-09,-0.2078091492202785
2020-11-10,-0.20546190021559096
2020-11-11,-0.18486995861761019
2020-11-12,-0.2569035755995132
2020-11-13,-0.2756330604408395
2020-11-14,-0.2436657408191121
2020-11-15,-0.20170666926258915
2020-11-16,-0.12447396373022009
2020-11-17,-0.10216111361565647
2020-11-18,-0.0640560325356299
2020-11-19,-0.12161631741848924
2020-11-20,-0.12940606953968856
2020-11-21,-0.09041823461201605
2020-11-22,-0.04562413863237387
2020-11-23,0.030118604140958214
2020-11-24,0.04660730512150381
2020-11-25,0.0746746987377752
2020-11-26,0.0031093243895992523
2020-11-27,-0.022289387186994775
2020-11-28,-0.004044996513927063
2020-11-29,0.017431798860653866
2020-11-30,0.067918047954549
2020-12-01,0.05790049392770457
2020-12-02,0.058935342722348974
2020-12-03,-0.03945291361573194
2020-12-04,-0.09073814890796197
2020-12-05,-0.09674775482027825
2020-12-06,-0.09724695911992409
2020-12-07,-0.06588242879710775
2020-12-08,-0.09167659062905423
2020-12-09,-0.10268145059404882
2020-12-10,-0.209090301239062
2020-12-11,-0.2642115642993863
2020-12-12,-0.26982761263276195
2020-12-13,-0.26577916353136144
2020-12-14,-0.22590539535579657
2020-12-15,-0.2395313590323886
2020-12-16,-0.23511170522878205
2020-12-17,-0.32332944812652403
2020-12-18,-0.3580544265728771
2020-12-19,-0.34168478879004954
2020-12-20,-0.31471262844864983
2020-12-21,-0.2516444978542681
2020-12-22,-0.2424689582994017
2020-12-23,-0.21628079154772928
2020-12-24,-0.28436116380348203
2020-12-25,-0.30111895313160514
2020-12-26,-0.2694170626697958
2020-12-27,-0.23012528109730115
2020-12-28,-0.1580307731581686
2020-12-29,-0.14329863660286737
2020-12-30,-0.115092319953632
2020-12-31,-0.18465328202402304
2021-01-01,-0.20624508171329264
2021-01-02,-0.18248560507180386
2021-01-03,-0.15390878127387703
2021-01-04,-0.09488657388022473
2021-01-05,-0.09510331039921208
2021-01-06,-0.08319170608843465
2021-01-07,-0.16982947308723778
2021-01-08,-0.2087011773114015
2021-01-09,-0.20184850392736564
2021-01-10,-0.18924973334354908
2021-01-11,-0.14475867751127558
2021-01-12,-0.15759463211875488
2021-01-13,-0.15599223744477267
2021-01-14,-0.25030973368612597
2021-01-15,-0.29399993761687476
2021-01-16,-0.2889668451292309
2021-01-17,-0.2751484918189142
2021-01-18,-0.2264562426036401
2021-01-19,-0.2322620798734238
2021-01-20,-0.22104288847771925
2021-01-21,-0.3034804166891848
2021-01-22,-0.3334215146415498
2021-01-23,-0.3132219018635649
2021-01-24,-0.28331450454815427
2021-01-25,-0.21813299063256614
2021-01-26,-0.20758256367093655
2021-01-27,-0.18066752454622975
2021-01-28,-0.2485747945122952
2021-01-29,-0.2656185033594441
2021-01-30,-0.2345693693862655
2021-01-31,-0.196210347133187
2021-02-01,-0.12524954099742602
2021-02-02,-0.1117827770923258
2021-02-03,-0.08491556289289692
2021-02-04,-0.15565728617489805
2021-02-05,-0.17842536525923003
2021-02-06,-0.15581798207876188
2021-02-07,-0.1283618470669617
2021-02-08,-0.07043327728198703
2021-02-09,-0.07173120648646195
2021-02-10,-0.06091154281073799
2021-02-11,-0.14868183441670949
2021-02-12,-0.18876098209112122
2021-02-13,-0.1832272406675316
2021-02-14,-0.1720953941561674
2021-02-15,-0.12925343651587276
2021-02-16,-0.14395039235600376
2021-02-17,-0.144444243174886
2021-02-18,-0.24110850972089098
2021-02-19,-0.2874018721269407
2021-02-20,-0.285223775655268
2021-02-21,-0.2744966848337945
2021-02-22,-0.2291051742137306
2021-02-23,-0.23838342882467436
2021-02-24,-0.2307601427079431
2021-02-25,-0.3168594718303327
2021-02-26,-0.3504626081012998
2021-02-27,-0.3338531807610361
2021-02-28,-0.30738747148447243
2021-03-01,-0.2454200099635038
2021-03-02,-0.23777654469892603
2021-03-03,-0.2133838290707926
2021-03-04,-0.2833553467239174
2021-03-05,-0.3019380123589703
2021-03-06,-0.2718435107611005
2021-03-07,-0.23380569020209127
2021-03-08,-0.1624949668642945
2021-03-09,-0.1479820731499285
2021-03-10,-0.11936086609471343
2021-03-11,-0.18782952578290396
2021-03-12,-0.20763530931075647
2021-03-13,-0.18140657243063418
2021-03-14,-0.1505935713841899
2021-03-15,-0.08874824662195413
2021-03-16,-0.08563641753560977
2021-03-17,-0.06999055984333065
2021-03-18,-0.15260281636243359
2021-03-19,-0.1872829042063587
2021-03-20,-0.17620421596894897
2021-03-21,-0.15947905661069864
2021-03-22,-0.11109340409422813
2021-03-23,-0.12039288163381576
2021-03-24,-0.11572895652204004
2021-03-25,-0.20756395971246708
2021-03-26,-0.2494393443813305
2021-03-27,-0.24333015980658704
2021-03-28,-0.22922642304136803
2021-03-29,-0.181071587111235
2021-03-30,-0.18824967998400163
2021-03-31,-0.17923009479612265
2021-04-01,-0.26466867117851367
2021-04-02,-0.298369610229269
2021-04-03,-0.2826313985694756
2021-04-04,-0.2578176916175575
2021-04-05,-0.19828368273814323
2021-04-06,-0.19384991053208867
2021-04-07,-0.17343290115940804
2021-04-08,-0.24813172746012663
2021-04-09,-0.2721754811751669
2021-04-10,-0.24825528526515206
2021-04-11,-0.2170822318806516
2021-04-12,-0.15330217841571708
2021-04-13,-0.14695971752795972
2021-04-14,-0.1271210281915497
2021-04-15,-0.2049549366786779
2021-04-16,-0.23467736018746094
2021-04-17,-0.21888286031182208
2021-04-18,-0.19810471275401037
2021-04-19,-0.1467343664869371
2021-04-20,-0.15449247073961675
2021-04-21,-0.15006096523398135
2021-04-22,-0.24417528329747018
2021-04-23,-0.2905815022036082
2021-04-24,-0.2913817835408099
2021-04-25,-0.28660907283598397
2021-04-26,-0.25016151067071474
2021-04-27,-0.27128824945949115
2021-04-28,-0.27823573122957174
2021-04-29,-0.38135303810236804
2021-04-30,-0.43406074618180956
2021-05-01,-0.43820626343720054
2021-05-02,-0.4336463298378594
2021-05-03,-0.3941868657527473
2021-05-04,-0.4090717220128157
2021-05-05,-0.40662928367849244
2021-05-06,-0.4973755321822344
2021-05-07,-0.5349780675315583
2021-05-08,-0.521604220704915
2021-05-09,-0.4974941580487125
2021-05-10,-0.43688945440897814
2021-05-11,-0.42939409729268985
2021-05-12,-0.4039519707606164
2021-05-13,-0.4715904548152999
2021-05-14,-0.48648449592439846
2021-05-15,-0.45129003973447757
2021-05-16,-0.406703122399272
2021-05-17,-0.32737553103046746
2021-05-18,-0.30337933499954073
2021-05-19,-0.26382998900664645
2021-05-20,-0.31996733861669563
2021-05-21,-0.32609971042528135
2021-05-22,-0.28493483053649954
2021-05-23,-0.23713900046451214
2021-05-24,-0.15725543157376345
2021-05-25,-0.13517394830163665
2021-05-26,-0.09976159014719285
2021-05-27,-0.16195319783541853
2021-05-28,-0.175706853650473
2021-05-29,-0.14334755016991566
2021-05-30,-0.10514010119466413
2021-05-31,-0.03522174776230563
2021-06-01,-0.023086202369610745
2021-06-02,0.002771809916693957
2021-06-03,-0.06824711140747756
2021-06-04,-0.08981426177606991
2021-06-05,-0.06402659009131126
2021-06-06,-0.030987647275666177
2021-06-07,0.035254063349542224
2021-06-08,0.04521783642613597
2021-06-09,0.07034566435792707
2021-06-10,-9.929253392489124e-05
2021-06-11,-0.01999514542021049
2021-06-12,0.008292264105965445
2021-06-13,0.04433800075517468
2021-06-14,0.11373130334094467
2021-06-15,0.12660158718237718
2021-06-16,0.15398783092626844
2021-06-17,0.08475230109009708
2021-06-18,0.06463363933449784
2021-06-19,0.09091569138315495
2021-06-20,0.12287068149642721
2021-06-21,0.18584577266918836
2021-06-22,0.18980065264131657
2021-06-23,0.20568637896787592
2021-06-24,0.12236608049335848
2021-06-25,0.0856722569767088
2021-06-26,0.09307685518003331
2021-06-27,0.10413261494361654
2021-06-28,0.1445547101162702
2021-06-29,0.12475040625059125
2021-06-30,0.11618714627687668
2021-07-01,0.008299931751667627
2021-07-02,-0.052466902864002005
2021-07-03,-0.06800691288959865
2021-07-04,-0.07812877382718153
2021-07-05,-0.05649394896260235
2021-07-06,-0.09210649246931689
2021-07-07,-0.11296397998002827
2021-07-08,-0.22916810304074475
2021-07-09,-0.2938992529386738
2021-07-10,-0.3087779436144425
2021-07-11,-0.31345359789579674
2021-07-12,-0.2815507094322455
2021-07-13,-0.30216374475783137
2021-07-14,-0.3035095383523186
2021-07-15,-0.3960355816868719
2021-07-16,-0.4333885059619741
2021-07-17,-0.4177656940138462
2021-07-18,-0.3894907485279169
2021-07-19,-0.3229431269883237
2021-07-20,-0.3080337241952218
2021-07-21,-0.2738356495819381
2021-07-22,-0.33166917779971505
2021-07-23,-0.33604581137125566
2021-07-24,-0.28999507578611167
2021-07-25,-0.23461547970678004
2021-07-26,-0.14498067484527166
2021-07-27,-0.11159328821054004
2021-07-28,-0.06399634324623041
2021-07-29,-0.1138418571054951
2021-07-30,-0.11582208864552847
2021-07-31,-0.07298750278702523
2021-08-01,-0.026293224331337878
2021-08-02,0.0494947601079382
2021-08-03,0.06434107998619541
2021-08-04,0.08932025223669333
2021-08-05,0.013534320107066691
2021-08-06,-0.016836325523602452
2021-08-07,-0.0038725959537255217
2021-08-08,0.012511926084146197
2021-08-09,0.058637263625646655
2021-08-10,0.04556910543014654
2021-08-11,0.04546753607481106
2021-08-12,-0.05152617157259261
2021-08-13,-0.09826904553442051
2021-08-14,-0.09598499873656849
2021-08-15,-0.08386293951469709
2021-08-16,-0.03523391528330658
2021-08-17,-0.03842023903137186
2021-08-18,-0.021061524081407365
2021-08-19,-0.09301930382383496
2021-08-20,-0.10736240953021935
2021-08-21,-0.06573602740285406
2021-08-22,-0.007954759607642622
2021-08-23,0.09205040628156189
2021-08-24,0.14473986900359045
2021-08-25,0.22131909395793717
2021-08-26,0.2106396307403029
2021-08-27,0.2582604878722389
2021-08-28,0.3610587177149097
2021-08-29,0.4777238427588587
2021-08-30,0.6328295928961505
2021-08-31,0.735378559933476
2021-09-01,0.855192415321886
2021-09-02,0.8798481735141224
2021-09-03,0.9537550244746652
2021-09-04,1.0728475946839073
2021-09-05,1.1950537154939218
2021-09-06,1.3444052209754345
2021-09-07,1.4295989163672675
2021-09-08,1.5203974816381673
2021-09-09,1.5045704792524688
2021-09-10,1.5269698289613578
2021-09-11,1.5842156058092904
2021-09-12,1.635150395308802
2021-09-13,1.7049310377123157
2021-09-14,1.7035653592440125
2021-09-15,1.7022842468299375
2021-09-16,1.5904499473544684
2021-09-17,1.5145957675317208
2021-09-18,1.4730739238052328
2021-09-19,1.4264707259296392
2021-09-20,1.4016589072816885
2021-09-21,1.3102956864244888
2021-09-22,1.225157882638749
2021-09-23,1.0370158866827681
2021-09-24,0.8936425129530323
2021-09-25,0.7944342401089625
2021-09-26,0.7008046692802
2021-09-27,0.6402205294526043
2021-09-28,0.5246891890155887
2021-09-29,0.4270892191783556
2021-09-30,0.23804587683596426
2021-10-01,0.10494744166838874
2021-10-02,0.026579668705847936
2021-10-03,-0.03646220740681913
2021-10-04,-0.05771411546670689
2021-10-05,-0.12632812852472608
2021-10-06,-0.17071098881702929
2021-10-07,-0.3016151432157763
2021-10-08,-0.36985441416224063
2021-10-09,-0.3813321384881505
2021-10-10,-0.37689494297162446
2021-10-11,-0.3314716091466562
2021-10-12,-0.33552543291860165
2021-10-13,-0.3186629360815728
2021-10-14,-0.3926986286220618
2021-10-15,-0.4125814084982508
2021-10-16,-0.38170677390282337
2021-10-17,-0.3414567251522859
2021-10-18,-0.2670987117179473
2021-10-19,-0.2492362850600208
2021-10-20,-0.2174214234846783
2021-10-21,-0.28322802678271186
2021-10-22,-0.30119182998342975
2021-10-23,-0.2741404485560259
2021-10-24,-0.24275485847818407
2021-10-25,-0.18149299913860223
2021-10-26,-0.1800674179895932
2021-10-27,-0.1670861287423693
2021-10-28,-0.2531553564971568
2021-10-29,-0.2918485881780243
2021-10-30,-0.2850648263163957
2021-10-31,-0.27261657454916066
2021-11-01,-0.22817752818934928
2021-11-02,-0.24078125388382954
2021-11-03,-0.23847949179082725
2021-11-04,-0.3314583257374894
2021-11-05,-0.3730163328575883
2021-11-06,-0.3649274320186545
2021-11-07,-0.3470289121847594
2021-11-08,-0.2931646979209569
2021-11-09,-0.29267534687746943
2021-11-10,-0.2740437427381118
2021-11-11,-0.34799516736329306
2021-11-12,-0.3684563961126671
2021-11-13,-0.3378971458278523
2021-11-14,-0.2968950258697539
2021-11-15,-0.22005475771617378
2021-11-16,-0.1974738842995563
2021-11-17,-0.1583646557232058
2021-11-18,-0.21314977189271014
2021-11-19,-0.21734579211793806
2021-11-20,-0.17394111117235184
2021-11-21,-0.12392718771599136
2021-11-22,-0.04220569953810033
2021-11-23,-0.01904586488193878
2021-11-24,0.01629817992109256
2021-11-25,-0.04748952294155287
2021-11-26,-0.06472844941214959
2021-11-27,-0.03807185800973113
2021-11-28,-0.008067028241788309
2021-11-29,0.05092370026689691
2021-11-30,0.04924899949173128
2021-12-01,0.05833236951453219
2021-12-02,-0.032425186159255735
2021-12-03,-0.07660826899320022
2021-12-04,-0.07613910448357429
2021-12-05,-0.07085922718973896
2021-12-06,-0.03447102361324076
2021-12-07,-0.05603062105319803
2021-12-08,-0.06360094017515382
2021-12-09,-0.16736331662837958
2021-12-10,-0.22059193481565767
2021-12-11,-0.2250138936338568
2021-12-12,-0.22039545279818298
2021-12-13,-0.18048455056271598
2021-12-14,-0.19450108750843872
2021-12-15,-0.1907839070545163
2021-12-16,-0.2798930929661292
2021-12-17,-0.3155721365884314
2021-12-18,-0.300093187828672
2021-12-19,-0.2738264047905633
2021-12-20,-0.21116401670840565
2021-12-21,-0.20199116010430324
2021-12-22,-0.17531300828731022
2021-12-23,-0.2423374103501054
2021-12-24,-0.2574181768768101
2021-12-25,-0.22338278211658424
2021-12-26,-0.18108600820462092
2021-12-27,-0.10532059681664793
2021-12-28,-0.0862773460523813
2021-12-29,-0.05316446700935222
2021-12-30,-0.11643757219853287
2021-12-31,-0.1312857725121336
2022-01-01,-0.10041719177082134
