ds,yhat
2020-03-04,-0.03333660296480044
2020-03-05,-0.2255083323569087
2020-03-06,-0.10640135212991554
2020-03-07,-0.1581559231288198
2020-03-08,-0.42024295714255727
2020-03-09,-0.14285176184919637
2020-03-10,0.047179592089659786
2020-03-11,0.008386605802488803
2020-03-12,-0.18741253494362758
2020-03-13,-0.07175527706302477
2020-03-14,-0.12657090433654472
2020-03-15,-0.3911500652004849
2020-03-16,-0.11554139026292395
2020-03-17,0.0735107969444138
2020-03-18,0.03458330011844582
2020-03-19,-0.16052028583734504
2020-03-20,-0.04340911078459225
2020-03-21,-0.09614017627620734
2020-03-22,-0.3581844471358048
2020-03-23,-0.07981781447700415
2020-03-24,0.11194892371107021
2020-03-25,0.0753964485625355
2020-03-26,-0.11798632426101183
