ds,yhat
2015-07-24,6.588039627641468
2015-07-25,5.86650905492128
2015-07-26,6.132164569918311
2015-07-27,5.807119145063075
2015-07-28,6.714140678491904
2015-07-29,5.670376594836838
2015-07-30,4.322758951797819
2015-07-31,5.371010166596317
2015-08-01,4.597439860833947
2015-08-02,4.837973893224346
2015-08-03,4.517404398065751
2015-08-04,5.4605250472181615
2015-08-05,4.485786151802653
2015-08-06,3.2406480858256
2015-08-07,4.424554753892245
2015-08-08,3.8187187098546467
2015-08-09,4.257159570315649
2015-08-10,4.161984560704065
2015-08-11,5.354574872017446
2015-08-12,4.6493113539792335
2015-08-13,3.6890164103833776
2015-08-14,5.168031714107296
2015-08-15,4.862120808277482
2015-08-16,5.5996353244728745
2015-08-17,5.796930444805759
2015-08-18,7.269689859443479
2015-08-19,6.826790192376467
2015-08-20,6.105878174574772
2015-08-21,7.796576656526533
2015-08-22,7.670505155103942
2015-08-23,8.552550538758169
2015-08-24,8.856370679075553
2015-08-25,10.395788925644732
2015-08-26,9.978707452147837
2015-08-27,9.242711351209554
2015-08-28,10.87827873140252
2015-08-29,10.658782261540265
2015-08-30,11.411718114613745
2015-08-31,11.554146080506595
2015-09-01,12.904000216492747
2015-09-02,12.273900130142358
2015-09-03,11.306637302178157
2015-09-04,12.698254652691624
2015-09-05,12.227908090458998
2015-09-06,12.728949552439895
2015-09-07,12.624219025988658
2015-09-08,13.737208718388564
2015-09-09,12.885733237490637
2015-09-10,11.717283835739469
2015-09-11,12.93198834588882
2015-09-12,12.31236866329667
2015-09-13,12.694338006013126
2015-09-14,12.502427705570359
2015-09-15,13.56090843060235
2015-09-16,12.68744087480942
2015-09-17,11.528434528245505
2015-09-18,12.782036109562572
2015-09-19,12.227938846676944
2015-09-20,12.698453568359112
2015-09-21,12.613829522161467
2015-09-22,13.79348746061849
2015-09-23,13.049797205065234
2015-09-24,12.023575093689114
2015-09-25,13.407219372124466
2015-09-26,12.974670977116588
2015-09-27,13.55263681840211
2015-09-28,13.556059594754327
2015-09-29,14.799492884697283
2015-09-30,14.091010095166855
2015-10-01,13.067819317315916
2015-10-02,14.419499144397921
2015-10-03,13.918040330317542
2015-10-04,14.38912831815961
2015-10-05,14.24764914794244
2015-10-06,15.309076544520265
2015-10-07,14.383368439609601
2015-10-08,13.110545265313613
2015-10-09,14.183865971092647
2015-10-10,13.379788124650322
2015-10-11,13.529149153065175
2015-10-12,13.052553753246825
2015-10-13,13.771628219209202
2015-10-14,12.502773237674223
2015-10-15,10.89259105287314
2015-10-16,11.64090669106011
2015-10-17,10.530573422882053
2015-10-18,10.398503320991615
2015-10-19,9.670911632415013
2015-10-20,10.174439180792506
2015-10-21,8.72978756951619
2015-10-22,6.98704587677273
2015-10-23,7.648630927696578
2015-10-24,6.499033202747522
2015-10-25,6.375810583003776
2015-10-26,5.704819422253677
2015-10-27,6.311347363590282
2015-10-28,5.0137822445861
2015-10-29,3.4589948429894726
2015-10-30,4.3453560234796935
2015-10-31,3.452578338342288
2015-11-01,3.612821829185548
2015-11-02,3.2460506874848463
2015-11-03,4.171302055086966
2015-11-04,3.2004979494374974
2015-11-05,1.9739745695370217
2015-11-06,3.1836459991230073
2015-11-07,2.6029888568732655
2015-11-08,3.0582842653187834
2015-11-09,2.964100630777599
2015-11-10,4.134675636386074
2015-11-11,3.3778259078648634
2015-11-12,2.3305564950172006
2015-11-13,3.6822855313037524
2015-11-14,3.2048694605273607
2015-11-15,3.723864556356884
2015-11-16,3.654008104237528
2015-11-17,4.810578042786628
2015-11-18,4.003260419025718
2015-11-19,2.87169816439831
2015-11-20,4.108638345069512
2015-11-21,3.489865441827522
2015-11-22,3.845358866406893
2015-11-23,3.594660811807145
2015-11-24,4.558116136456983
2015-11-25,3.550616638193117
2015-11-26,2.2170262490436907
2015-11-27,3.2552072746605214
2015-11-28,2.4458380779119033
2015-11-29,2.6234630627774616
2015-11-30,2.2117634490779614
2015-12-01,3.03471262002087
2015-12-02,1.9102501252047768
2015-12-03,0.48565220571887746
2015-12-04,1.4605198861040716
2015-12-05,0.6165755251021734
2015-12-06,0.7887087435567288
2015-12-07,0.40025986089087784
2015-12-08,1.27420386118078
2015-12-09,0.2268678378785527
2015-12-10,-1.0966416842147533
2015-12-11,0.0006177378163094716
2015-12-12,-0.7027009858469606
2015-12-13,-0.37510312279953073
2015-12-14,-0.5968781225606774
2015-12-15,0.4511776851205891
2015-12-16,-0.41842770854508426
2015-12-17,-1.5643627872010493
2015-12-18,-0.2933281938478238
2015-12-19,-0.8301004178490565
2015-12-20,-0.346326539708981
2015-12-21,-0.42508574504428775
2015-12-22,0.7504417933792
2015-12-23,-0.009171698502686176
2015-12-24,-1.0640524766712307
2015-12-25,0.27813637068524777
2015-12-26,-0.2078439999940045
2015-12-27,0.3063895840979107
2015-12-28,0.23826168282628846
2015-12-29,1.405539496770022
2015-12-30,0.6201467580435436
2015-12-31,-0.4763349589526049
2016-01-01,0.8104407651757777
2016-01-02,0.25748637693190624
2016-01-03,0.6956146402175438
2016-01-04,0.5447926259671947
2016-01-05,1.6253773545410657
2016-01-06,0.7518654552254462
2016-01-07,-0.4316668616955992
2016-01-08,0.7714861324892572
2016-01-09,0.14050929473344986
2016-01-10,0.5081558552693011
2016-01-11,0.29606371953959165
2016-01-12,1.3259613949939282
2016-01-13,0.4133962997032983
2016-01-14,-0.796838081240395
2016-01-15,0.39234341544981444
2016-01-16,-0.2398288471174146
2016-01-17,0.1391216481437798
2016-01-18,-0.0497472298880659
2016-01-19,1.014434992085687
2016-01-20,0.14611057904200564
2016-01-21,-1.0112437942911257
2016-01-22,0.23796757876132002
2016-01-23,-0.3286455500719123
2016-01-24,0.11968445705670128
2016-01-25,0.0022615941324346522
2016-01-26,1.1382000176361373
2016-01-27,0.34022421595333974
2016-01-28,-0.7498298676195319
2016-01-29,0.5621050660521281
2016-01-30,0.05225409289001259
2016-01-31,0.5501709299958124
2016-02-01,0.47413860255293994
2016-02-02,1.6424604447366713
2016-02-03,0.8672722274740599
2016-02-04,-0.20994997116584724
2016-02-05,1.10473175464693
2016-02-06,0.5876402476079736
2016-02-07,1.0686461961217582
2016-02-08,0.9665565688905264
2016-02-09,2.1003895389879217
2016-02-10,1.2831671737498316
2016-02-11,0.15740102719916127
2016-02-12,1.4181890875091585
2016-02-13,0.8431125740147758
2016-02-14,1.263371351293122
2016-02-15,1.0991442321763119
2016-02-16,2.170835660336699
2016-02-17,1.2928405493611184
2016-02-18,0.10900288344354436
2016-02-19,1.315686964455642
2016-02-20,0.6916501924689058
2016-02-21,1.0691564986917816
2016-02-22,0.8693170118916607
2016-02-23,1.9133197158197643
2016-02-24,1.0161800993060668
2016-02-25,-0.17781141214836982
2016-02-26,1.027973784161416
2016-02-27,0.4123705079680713
2016-02-28,0.8075318174791564
2016-02-29,0.63427161799122
2016-03-01,1.7132995997618967
2016-03-02,0.8589804514957828
2016-03-03,-0.2852069583737604
2016-03-04,0.9764084560142914
2016-03-05,0.421575699916513
2016-03-06,0.881254019302677
2016-03-07,0.774978173914513
2016-03-08,1.9221180849664798
2016-03-09,1.135664438656379
2016-03-10,0.057715527767348895
2016-03-11,1.3825837679759272
2016-03-12,0.8867102058094289
2016-03-13,1.3998254495841262
2016-03-14,1.340342804781566
2016-03-15,2.5266444679702302
2016-03-16,1.7708917828172286
2016-03-17,0.7145342659628273
2016-03-18,2.051435279762537
2016-03-19,1.5578021383780634
2016-03-20,2.0633585905776224
2016-03-21,1.986745030408838
2016-03-22,3.1468069309265547
2016-03-23,2.356402231281511
2016-03-24,1.2579022094000822
2016-03-25,2.546303651328871
2016-03-26,1.999140155927686
2016-03-27,2.4476306955128857
2016-03-28,2.3120510899564217
2016-03-29,3.4129893251784154
2016-03-30,2.565116008962034
2016-03-31,1.412645179526395
2016-04-01,2.6524040714916697
2016-04-02,2.063700568414383
2016-04-03,2.4794274328193557
2016-04-04,2.3213900009856205
2016-04-05,3.4115193398956247
2016-04-06,2.5656032367867136
2016-04-07,1.4287112986662933
2016-04-08,2.6982337843554105
2016-04-09,2.153723844116371
2016-04-10,2.6279831037852954
2016-04-11,2.5423780001646614
2016-04-12,3.7180494337880425
2016-04-13,2.9696485059861457
2016-04-14,1.9407748238902065
2016-04-15,3.3270369989212085
2016-04-16,2.9059248042278285
2016-04-17,3.507932503264877
2016-04-18,3.551920118241183
2016-04-19,4.856374361596689
2016-04-20,4.233200963623856
2016-04-21,3.323223674797056
2016-04-22,4.819308216939015
2016-04-23,4.496299181018048
2016-04-24,5.182207833681857
2016-04-25,5.293636006355995
2016-04-26,6.647096190276548
2016-04-27,6.052858007429193
2016-04-28,5.1504948511914685
2016-04-29,6.632047605628553
2016-04-30,6.2719922338547
2016-05-01,6.898448192117875
2016-05-02,6.928612047441973
2016-05-03,8.18007590413093
2016-05-04,7.464660548267917
2016-05-05,6.423937139744977
2016-05-06,7.752354691694048
2016-05-07,7.2271607551901145
2016-05-08,7.6795531732684115
2016-05-09,7.530048477386943
2016-05-10,8.599727949312584
2016-05-11,7.703992907671524
2016-05-12,6.488004868594629
2016-05-13,7.649729774528257
2016-05-14,6.969775748878325
2016-05-15,7.282464313758894
2016-05-16,7.011122697894883
2016-05-17,7.9792602375038735
2016-05-18,7.004262282338384
2016-05-19,5.732778930776561
2016-05-20,6.863729237408917
2016-05-21,6.178111531742477
2016-05-22,6.510060663023446
2016-05-23,6.2821403432699245
2016-05-24,7.316533784076822
2016-05-25,6.428765868278644
2016-05-26,5.263133644214056
2016-05-27,6.515764892408347
2016-05-28,5.964494170728229
2016-05-29,6.4399956079342715
2016-05-30,6.361158796813431
2016-05-31,7.546368929265587
2016-06-01,6.807322180199571
2016-06-02,5.784550769094013
2016-06-03,7.170575026320186
2016-06-04,6.739869447412072
2016-06-05,7.320079645996768
2016-06-06,7.327474325288376
2016-06-07,8.57829136762218
2016-06-08,7.882607251521158
2016-06-09,6.8799027241711945
2016-06-10,8.262240895624753
2016-06-11,7.804243952001833
2016-06-12,8.334305013563265
2016-06-13,8.270019287665338
2016-06-14,9.429494065975788
2016-06-15,8.625167636943758
2016-06-16,7.4993112965032305
2016-06-17,8.74713224181145
2016-06-18,8.146665488114264
2016-06-19,8.529893552177665
2016-06-20,8.318080487969587
2016-06-21,9.332982413960027
2016-06-22,8.390567279046634
2016-06-23,7.136420740046624
2016-06-24,8.26875856737728
2016-06-25,7.5682362199897835
2016-06-26,7.868996634309565
2016-06-27,7.593944849874978
2016-06-28,8.565913325573167
2016-06-29,7.6013520357825595
2016-06-30,6.345721149187985
2016-07-01,7.496507194538932
2016-07-02,6.833053382656626
2016-07-03,7.187644692343072
2016-07-04,6.980835448216913
2016-07-05,8.03268191173493
2016-07-06,7.156512236187307
2016-07-07,5.994409487355346
2016-07-08,7.240326224329712
2016-07-09,6.670018653987347
2016-07-10,7.1122381349690516
2016-07-11,6.984164827073592
2016-07-12,8.10274305390016
2016-07-13,7.278547835203106
2016-07-14,6.151355535300731
2016-07-15,7.413334582132875
2016-07-16,6.8390420174747995
2016-07-17,7.2566617529781325
2016-07-18,7.083467833457314
2016-07-19,8.137171232993976
2016-07-20,7.229779083024573
2016-07-21,6.003139226895314
2016-07-22,7.152086515613202
2016-07-23,6.454377570314701
2016-07-24,6.741851335155793
2016-07-25,6.435800620806556
2016-07-26,7.358215465640718
2016-07-27,6.32552986030596
2016-07-28,4.984047653081591
2016-07-29,6.032967174556162
2016-07-30,5.254194548944896
2016-07-31,5.483386289672251
2016-08-01,5.145209597442835
2016-08-02,6.064484262791627
2016-08-03,5.0598405665641035
2016-08-04,3.7790715374214106
2016-08-05,4.922101271044873
2016-08-06,4.27076100164768
2016-08-07,4.659814763401701
2016-08-08,4.5122237687315545
2016-08-09,5.650313565590597
2016-08-10,4.8894779668850035
2016-08-11,3.8735971571853245
2016-08-12,5.298090191629682
2016-08-13,4.9397915939462544
2016-08-14,5.628091450978979
2016-08-15,5.780325305911141
2016-08-16,7.213074767984749
2016-08-17,6.736009451292409
2016-08-18,5.987444117544618
2016-08-19,7.657527651169677
2016-08-20,7.5182500234851
2016-08-21,8.394703225119457
2016-08-22,8.700579272463822
2016-08-23,10.249563317730441
2016-08-24,9.849249972950584
2016-08-25,9.136754674967886
2016-08-26,10.801935183005563
2016-08-27,10.617408383361425
2016-08-28,11.409797981732616
2016-08-29,11.595196387752758
2016-08-30,12.9904996156457
2016-08-31,12.407244683472147
2016-09-01,11.487123255358052
2016-09-02,12.925089032862754
2016-09-03,12.49924692186196
2016-09-04,13.041962771265775
2016-09-05,12.975180486423762
2016-09-06,14.121609031092284
2016-09-07,13.298412587223297
2016-09-08,12.152581402075386
2016-09-09,13.383904513637209
2016-09-10,12.774735869249431
2016-09-11,13.160995834543533
2016-09-12,12.96739772433381
2016-09-13,14.01856425196426
2016-09-14,13.132669039414909
2016-09-15,11.956782031427432
2016-09-16,13.189840723706793
2016-09-17,12.612438824412456
2016-09-18,13.057873831863784
2016-09-19,12.947442039400434
2016-09-20,14.101644164717882
2016-09-21,13.333934511411144
2016-09-22,12.286189792844597
2016-09-23,13.651816406373971
2016-09-24,13.205684326207134
2016-09-25,13.775325406549417
2016-09-26,13.77638076948995
2016-09-27,15.023956591621939
2016-09-28,14.32651736690679
2016-09-29,13.321489097132888
2016-09-30,14.698487764882312
2016-10-01,14.229358158033811
2016-10-02,14.739458150878155
2016-10-03,14.643170911035504
2016-10-04,15.755302678065611
2016-10-05,14.88499410210996
2016-10-06,13.671317110750461
2016-10-07,14.806472792990295
2016-10-08,14.065776115884091
2016-10-09,14.27886391760272
2016-10-10,13.865110541391832
2016-10-11,14.644911158578365
2016-10-12,13.433463615567248
2016-10-13,11.876223990507631
2016-10-14,12.671954853926994
2016-10-15,11.602555752291103
2016-10-16,11.504116165480022
2016-10-17,10.802179116697886
2016-10-18,11.322879207811736
2016-10-19,9.886589457029782
2016-10-20,8.143255395512675
2016-10-21,8.79533833616521
2016-10-22,7.627559829416617
2016-10-23,7.477889569400123
2016-10-24,6.77276641101483
2016-10-25,7.33821718855131
2016-10-26,5.993508047783413
2016-10-27,4.386506495899189
2016-10-28,5.2166752549167175
2016-10-29,4.264888555006026
2016-10-30,4.364511242243275
2016-10-31,3.936728013019729
2016-11-01,4.801784721616476
2016-11-02,3.772773404997766
2016-11-03,2.491135917708189
2016-11-04,3.6498037923668236
2016-11-05,3.023161421886956
2016-11-06,3.438269416413672
2016-11-07,3.310332031772251
2016-11-08,4.454067390761435
2016-11-09,3.677609176562372
2016-11-10,2.6181121079523737
2016-11-11,3.964976518566989
2016-11-12,3.4898774361364246
2016-11-13,4.018033691754392
2016-11-14,3.963700187397525
2016-11-15,5.141541789300724
2016-11-16,4.360517800598039
2016-11-17,3.2594500588488926
2016-11-18,4.53019130321877
2016-11-19,3.9475808237308923
2016-11-20,4.340625036706677
2016-11-21,4.127888515888689
2016-11-22,5.128756619744888
2016-11-23,4.1572015344187
2016-11-24,2.857227762098018
2016-11-25,3.9259167250891114
2016-11-26,3.143260488834556
2016-11-27,3.3432251303221108
2016-11-28,2.949031985455775
2016-11-29,3.784320378373832
2016-11-30,2.6668258166060723
2016-12-01,1.2437515010535902
2016-12-02,2.214754257211728
2016-12-03,1.361735917162476
2016-12-04,1.5198812788810048
2016-12-05,1.1129310458836539
2016-12-06,1.9643530949244923
2016-12-07,0.8910453927841555
2016-12-08,-0.46125263252663196
2016-12-09,0.6050794518267137
2016-12-10,-0.1305998605818326
2016-12-11,0.16391973927862935
2016-12-12,-0.09094290303093899
2016-12-13,0.9247003581930846
2016-12-14,0.024002748999484957
2016-12-15,-1.1511121832216133
2016-12-16,0.09318153433733833
2016-12-17,-0.46744160607914687
2016-12-18,-0.004261380398546066
2016-12-19,-0.10007909001962378
2016-12-20,1.0621101744300336
2016-12-21,0.2929699001728432
2016-12-22,-0.767627441799787
2016-12-23,0.5725647319705587
2016-12-24,0.08813370228012474
2016-12-25,0.607212547766041
2016-12-26,0.5469084192896991
2016-12-27,1.7246139959960818
2016-12-28,0.9518325790455036
2016-12-29,-0.1303087061307222
2016-12-30,1.1720603557296476
2016-12-31,0.6354665718506176
2017-01-01,1.090239705387881
2017-01-02,0.9558780071220179
2017-01-03,2.052294607451688
2017-01-04,1.1935769024512437
2017-01-05,0.02343503361247201
2017-01-06,1.2382589563676083
2017-01-07,0.616973687549299
2017-01-08,0.9921326192450186
2017-01-09,0.7852362874160006
2017-01-10,1.8179391705992884
2017-01-11,0.9057773218312137
2017-01-12,-0.30640661833956884
2017-01-13,0.87857869328848
2017-01-14,0.24012211709487197
2017-01-15,0.6109052310789478
2017-01-16,0.4122309102274295
2017-01-17,1.465247290086567
2017-01-18,0.5846991949948697
2017-01-19,-0.5856172706234535
2017-01-20,0.6502218036461107
2017-01-21,0.0701551717732034
2017-01-22,0.5052726041288196
2017-01-23,0.3751861120566975
2017-01-24,1.4992971658610879
2017-01-25,0.690590961802866
2017-01-26,-0.4088675273659117
2017-01-27,0.895182170693988
2017-01-28,0.3791192158693457
2017-01-29,0.8726100578317864
2017-01-30,0.7940078153072498
2017-01-31,1.9616429460738574
2017-02-01,1.1876359634406315
2017-02-02,0.11340676074029243
2017-02-03,1.4327983824920398
2017-02-04,0.9220030993867976
2017-02-05,1.410728908009312
2017-02-06,1.3175920839002355
2017-02-07,2.461396650255326
2017-02-08,1.6549319351027196
2017-02-09,0.5404632506051783
2017-02-10,1.8128340458837386
2017-02-11,1.2493679307506138
2017-02-12,1.6810092457362535
2017-02-13,1.5276883643083545
2017-02-14,2.609454000175717
2017-02-15,1.7405999186600543
2017-02-16,0.564770205944634
2017-02-17,1.7781533122331021
2017-02-18,1.159358013812203
2017-02-19,1.540529511029752
2017-02-20,1.3426922099074865
2017-02-21,2.3869809187993516
2017-02-22,1.4883924427685704
2017-02-23,0.2912333522856647
2017-02-24,1.4921829485501323
2017-02-25,0.8701604172053701
2017-02-26,1.2574353616395548
2017-02-27,1.07496833701743
2017-02-28,2.1436431505548765
2017-03-01,1.2780229054199852
2017-03-02,0.12180551951227958
2017-03-03,1.3708976552126213
2017-03-04,0.8032959238232023
2017-03-05,1.2502143842812208
2017-03-06,1.1314447414193847
2017-03-07,2.2666107476937656
2017-03-08,1.4689484780059043
2017-03-09,0.38078785515430447
2017-03-10,1.6966539631710766
2017-03-11,1.1931765702852255
2017-03-12,1.7002463997978463
2017-03-13,1.6364040377185969
2017-03-14,2.820122436444796
2017-03-15,2.063614118780333
2017-03-16,1.008337883566237
2017-03-17,2.3481229735481137
2017-03-18,1.859098562908803
2017-03-19,2.3708665634433834
2017-03-20,2.3019031385073534
2017-03-21,3.4708494377699393
2017-03-22,2.690322279183976
2017-03-23,1.6024192832437265
2017-03-24,2.901836219436577
2017-03-25,2.365784327770251
2017-03-26,2.8251456363872856
2017-03-27,2.6998518099222775
2017-03-28,3.8101473154843597
2017-03-29,2.970368036130423
2017-03-30,1.8244103684467192
2017-03-31,3.0688092177636044
2017-04-01,2.4826134211673456
2017-04-02,2.898497487001654
2017-04-03,2.7380961376009685
2017-04-04,3.823223459190168
2017-04-05,2.969608848331802
2017-04-06,1.8223258688051125
2017-04-07,3.078833500797915
2017-04-08,2.518819344250547
2017-04-09,2.9752846315160015
2017-04-10,2.8698584096222235
2017-04-11,4.024003449549454
2017-04-12,3.25274668046124
2017-04-13,2.200110704093541
2017-04-14,3.5621661266208053
2017-04-15,3.116894324385075
2017-04-16,3.6953003429517386
2017-04-17,3.7167629187492714
2017-04-18,5.000283595457189
2017-04-19,4.3582669402826255
2017-04-20,3.432007427649986
2017-04-21,4.914801563121886
2017-04-22,4.581873546577171
2017-04-23,5.261552732440417
2017-04-24,5.370688343310256
2017-04-25,6.725961821798801
2017-04-26,6.137727223353968
2017-04-27,5.245553641296171
2017-04-28,6.741386728605282
2017-04-29,6.399516216780829
2017-04-30,7.047786439882433
2017-05-01,7.103034256982947
2017-05-02,8.382413914116379
2017-05-03,7.69723865276538
2017-05-04,6.688512730895646
2017-05-05,8.050070882284777
2017-05-06,7.558512371021299
2017-05-07,8.04436720235553
2017-05-08,7.927479725798781
2017-05-09,9.02827028949267
2017-05-10,8.161506123586708
2017-05-11,6.971756712431768
2017-05-12,8.156452462075944
2017-05-13,7.495735745236779
2017-05-14,7.823543907964012
2017-05-15,7.562911543796247
2017-05-16,8.537154758213847
2017-05-17,7.563570604574156
2017-05-18,6.28882884084242
2017-05-19,7.411976537399991
2017-05-20,6.714246127811595
2017-05-21,7.029264742555725
2017-05-22,6.780868067996442
2017-05-23,7.791752123868845
2017-05-24,6.878026382650465
2017-05-25,5.684630320557166
2017-05-26,6.90837648119216
2017-05-27,6.327809838131082
2017-05-28,6.774323142453771
2017-05-29,6.667515047515343
2017-05-30,7.8264526084056225
2017-05-31,7.063469619886664
2017-06-01,6.019675668432934
2017-06-02,7.3880936500786785
2017-06-03,6.943613127843106
2017-06-04,7.514196785727297
2017-06-05,7.516324390569003
2017-06-06,8.766333590013602
2017-06-07,8.07428691487695
2017-06-08,7.079537997759373
2017-06-09,8.473913180226035
2017-06-10,8.031694632601557
2017-06-11,8.5808413613096
2017-06-12,8.538432027808183
2017-06-13,9.721988833140957
2017-06-14,8.943312181477502
2017-06-15,7.843999894546665
2017-06-16,9.118568308117553
2017-06-17,8.544362905833252
2017-06-18,8.952696731053749
2017-06-19,8.764202654887029
2017-06-20,9.800061141165259
2017-06-21,8.875735779584819
