ds,yhat
2020-03-28,0.019263991203936626
2020-03-29,0.05528501592365513
2020-03-30,0.06705967807770094
2020-03-31,0.050180413564539006
2020-04-01,0.15149110442385608
2020-04-02,0.05719861323866932
2020-04-03,0.12497211015017659
2020-04-04,0.0076777939149842815
2020-04-05,0.029650067957450253
2020-04-06,0.027436602189740936
2020-04-07,-0.003024415176158639
2020-04-08,0.08545547556370509
2020-04-09,-0.02058315865000878
2020-04-10,0.03684206509865629
2020-04-11,-0.08911919070619184
2020-04-12,-0.07388742927276996
2020-04-13,-0.08071598073807358
2020-04-14,-0.11352033411878483
2020-04-15,-0.02502361587515512
2020-04-16,-0.12865845710779764
2020-04-17,-0.06647932083535982
2020-04-18,-0.1854373176078303
2020-04-19,-0.16111564751317897
2020-04-20,-0.15699039626195813
2020-04-21,-0.17725337536824143
2020-04-22,-0.07495141683576889
2020-04-23,-0.16388010959583438
2020-04-24,-0.08648673536165061
2020-04-25,-0.19013467228075231
2020-04-26,-0.15082816198575935
2020-04-27,-0.13246005537735678
2020-04-28,-0.13962436884408289
2020-04-29,-0.02574356300968623
2020-04-30,-0.10495126900042534
2020-05-01,-0.019985053385849216
2020-05-02,-0.11844178743665837
2020-05-03,-0.07649478624600461
2020-05-04,-0.05813556775761666
2020-05-05,-0.06798225583003419
2020-05-06,0.040595316362022384
2020-05-07,-0.046407013761547225
2020-05-08,0.028477498565911696
2020-05-09,-0.08207294420421155
2020-05-10,-0.053891903417223046
2020-05-11,-0.050574411227103544
2020-05-12,-0.07629499790981323
2020-05-13,0.016056141955272378
2020-05-14,-0.08702169189063488
2020-05-15,-0.027547533418741166
2020-05-16,-0.15233176657554992
2020-05-17,-0.13671305603131065
2020-05-18,-0.14382153919594923
2020-05-19,-0.17740974960250536
2020-05-20,-0.09000073784669815
2020-05-21,-0.19479359609654653
2020-05-22,-0.13358039862284604
2020-05-23,-0.2530265006475429
2020-05-24,-0.22841270962171095
2020-05-25,-0.22290151684118042
2020-05-26,-0.24036875859395446
2020-05-27,-0.13354996131408817
2020-05-28,-0.21594245920200564
2020-05-29,-0.1297156625435273
2020-05-30,-0.2219832838306703
2020-05-31,-0.1685353783053375
2020-06-01,-0.13309281245181526
2020-06-02,-0.12012582813673675
2020-06-03,0.017013535772879035
2020-06-04,-0.035795427864762
2020-06-05,0.07866210548756968
2020-06-06,0.012679286002024066
2020-06-07,0.08990987435453943
2020-06-08,0.1461272022512807
2020-06-09,0.17641779055651338
2020-06-10,0.3270595456632161
2020-06-11,0.28364366589365625
2020-06-12,0.40318555177830434
2020-06-13,0.3378720711491934
2020-06-14,0.41134596396750533
2020-06-15,0.45946452254421394
2020-06-16,0.47749054416341713
2020-06-17,0.6119655555575394
2020-06-18,0.5488245812902302
2020-06-19,0.6454979477397504
2020-06-20,0.5546477235330289
2020-06-21,0.6004398763894115
2020-06-22,0.6192896140382745
2020-06-23,0.6070382660118526
2020-06-24,0.71081208340743
2020-06-25,0.6171226137726271
2020-06-26,0.6839545247749942
2020-06-27,0.5644888458515381
2020-06-28,0.5833630524793644
2020-06-29,0.5774057723391013
2020-06-30,0.5428047403024356
2020-07-01,0.6269586006891066
2020-07-02,0.5165723807105063
2020-07-03,0.5697426165525958
2020-07-04,0.43968014748732087
2020-07-05,0.4509719863009695
2020-07-06,0.44031996724493205
2020-07-07,0.4038106173676721
2020-07-08,0.4884868765477025
2020-07-09,0.3807408105366135
2020-07-10,0.43831345298093677
2020-07-11,0.3140292552074025
2020-07-12,0.3320702535741233
2020-07-13,0.328727298352007
2020-07-14,0.2995864718355595
2020-07-15,0.391400745478314
2020-07-16,0.29020611766884846
2020-07-17,0.35342761434412606
2020-07-18,0.23362256868334014
2020-07-19,0.25476200609150057
2020-07-20,0.2529872870907545
2020-07-21,0.22379999805812661
2020-07-22,0.3139350590647713
2020-07-23,0.20947626908673786
2020-07-24,0.26795970886214093
2020-07-25,0.14211251396103142
2020-07-26,0.1561279942174644
2020-07-27,0.14641445553066723
2020-07-28,0.10877595727569411
2020-07-29,0.19027525791746588
2020-07-30,0.07733847961031841
2020-07-31,0.1278472421754669
2020-08-01,-0.005133881471315936
2020-08-02,0.0029067283029022336
2020-08-03,-0.011333847066533074
2020-08-04,-0.05180178266084055
2020-08-05,0.028768170879128117
2020-08-06,-0.08304945690439983
2020-08-07,-0.02928387455552181
2020-08-08,-0.15684391745591986
2020-08-09,-0.14125539252995423
2020-08-10,-0.14592215418046828
2020-08-11,-0.17495238231887691
2020-08-12,-0.0812996025938175
2020-08-13,-0.17865880069356854
2020-08-14,-0.10937185766932632
2020-08-15,-0.22069452637418285
2020-08-16,-0.18852379702942895
2020-08-17,-0.17664822095609437
2020-08-18,-0.1895629794832044
2020-08-19,-0.08059956909180033
2020-08-20,-0.16381078600757162
2020-08-21,-0.08186556723432943
2020-08-22,-0.1823062193915716
2020-08-23,-0.14126717159099253
2020-08-24,-0.12271807665997331
2020-08-25,-0.1312732631190457
2020-08-26,-0.02031757670681011
2020-08-27,-0.1038894146327795
2020-08-28,-0.02457557043456074
2020-08-29,-0.12977042872046865
2020-08-30,-0.09539859604880235
2020-08-31,-0.08516368737546115
2020-09-01,-0.10336511351279257
2020-09-02,-0.003032703802722629
2020-09-03,-0.0978197209306702
2020-09-04,-0.029908604743864656
2020-09-05,-0.1462816767663359
2020-09-06,-0.12245556617481825
2020-09-07,-0.12174174262479688
2020-09-08,-0.14807466824604631
2020-09-09,-0.05415708032153463
2020-09-10,-0.15336265842814897
2020-09-11,-0.08765013795160204
2020-09-12,-0.20384086261273435
2020-09-13,-0.17735834041947487
2020-09-14,-0.1714920402337488
2020-09-15,-0.19022684542247997
2020-09-16,-0.08638763519475247
2020-09-17,-0.17353926253108032
2020-09-18,-0.09389606129281164
2020-09-19,-0.19459299925066809
2020-09-20,-0.1514172154334099
2020-09-21,-0.12806239786036958
2020-09-22,-0.12894767563953338
2020-09-23,-0.007350784924640159
2020-09-24,-0.07729608970516051
2020-09-25,0.018548083504111676
2020-09-26,-0.06738965142246181
2020-09-27,-0.011303665821338557
2020-09-28,0.022745159131754497
2020-09-29,0.03002034111866124
2020-09-30,0.15698511805092702
2020-10-01,0.08942137350326962
2020-10-02,0.18453752527702505
2020-10-03,0.09471279367092936
2020-10-04,0.14377870003443402
2020-10-05,0.1677749950940177
2020-10-06,0.16213807441576403
2020-10-07,0.2735719357127989
2020-10-08,0.18816099868139363
2020-10-09,0.26347031969640233
2020-10-10,0.1522808336407203
2020-10-11,0.17886072408337786
2020-10-12,0.17971039981422424
2020-10-13,0.15073943356822805
2020-10-14,0.23912582758222187
2020-10-15,0.1314172394384231
2020-10-16,0.18562000738259057
2020-10-17,0.054923899930576524
2020-10-18,0.0639639612152344
2020-10-19,0.04955717077580947
2020-10-20,0.007872478404777068
2020-10-21,0.08628474231212692
2020-10-22,-0.028527677552467316
2020-10-23,0.021504238577011114
2020-10-24,-0.11043516096627665
2020-10-25,-0.09978267657145815
2020-10-26,-0.1098562379385382
2020-10-27,-0.14467994834048278
2020-10-28,-0.05712382626593131
2020-10-29,-0.16079869043286163
2020-10-30,-0.09795974550533752
2020-10-31,-0.21577497618056468
2020-11-01,-0.1900496660499271
2020-11-02,-0.1844772783585461
2020-11-03,-0.20345472938413628
2020-11-04,-0.10021271432964016
2020-11-05,-0.1887017819145602
2020-11-06,-0.11148870365739089
2020-11-07,-0.2160156420902787
2020-11-08,-0.1783212067168573
2020-11-09,-0.16228615685512823
2020-11-10,-0.17244567415672266
2020-11-11,-0.06211814710152844
2020-11-12,-0.1452911683329597
2020-11-13,-0.06451924982604354
2020-11-14,-0.16718568030889455
2020-11-15,-0.1292274965727733
2020-11-16,-0.11438617795935387
2020-11-17,-0.1270258077040553
2020-11-18,-0.020268445730760032
2020-11-19,-0.10788719576778921
2020-11-20,-0.032211248279817056
2020-11-21,-0.14039509666252922
2020-11-22,-0.1081506763418019
2020-11-23,-0.09900482537519
2020-11-24,-0.1171236169628543
2020-11-25,-0.015453138113398941
2020-11-26,-0.10761705457365606
2020-11-27,-0.035825132184568884
2020-11-28,-0.14714483491780447
2020-11-29,-0.11723470791056763
2020-11-30,-0.1096019391721422
2020-12-01,-0.12842568130025148
2020-12-02,-0.026695772545413565
2020-12-03,-0.11810729397016718
2020-12-04,-0.04496525733734659
2020-12-05,-0.1544516919670703
2020-12-06,-0.12235400522023757
2020-12-07,-0.1123171894486726
2020-12-08,-0.128661642816039
2020-12-09,-0.024516430297123887
2020-12-10,-0.11370860350263659
2020-12-11,-0.038663045065313484
2020-12-12,-0.14666526084175635
2020-12-13,-0.11358612879639221
2020-12-14,-0.1031312867915267
2020-12-15,-0.11965700811074552
2020-12-16,-0.0163024422361001
2020-12-17,-0.10687885927341449
2020-12-18,-0.033770351850316356
2020-12-19,-0.14419837492080842
2020-12-20,-0.11394906040874532
2020-12-21,-0.1066262794964288
2020-12-22,-0.1264702352575185
2020-12-23,-0.026495212741002312
2020-12-24,-0.12038308127527261
2020-12-25,-0.05038878485823569
2020-12-26,-0.16360964598601205
2020-12-27,-0.1357172558487044
2020-12-28,-0.13021437825980473
2020-12-29,-0.15125845093743645
2020-12-30,-0.05180129499616479
2020-12-31,-0.14548541172444457
2021-01-01,-0.07455107706088668
2021-01-02,-0.18610639463663864
2021-01-03,-0.1558590557058226
2021-01-04,-0.14737223824377396
2021-01-05,-0.16488626301457815
2021-01-06,-0.06145567966304326
2021-01-07,-0.15084225003986904
2021-01-08,-0.07541815023786866
2021-01-09,-0.1824316825139098
2021-01-10,-0.14773439066527883
2021-01-11,-0.1350321665010906
2021-01-12,-0.14870212559765048
2021-01-13,-0.0419250855005054
2021-01-14,-0.12857426816927053
2021-01-15,-0.051114692121375316
2021-01-16,-0.15686567407518728
2021-01-17,-0.1217254427043539
2021-01-18,-0.10942053800351853
2021-01-19,-0.12432183425456768
2021-01-20,-0.019577051519698116
2021-01-21,-0.10900038003734686
2021-01-22,-0.03497365625416238
2021-01-23,-0.14471145503091368
2021-01-24,-0.11398901855919018
2021-01-25,-0.10639558920904786
2021-01-26,-0.12615485716274344
2021-01-27,-0.0262622438911244
2021-01-28,-0.12037948984311816
2021-01-29,-0.05074082197943663
2021-01-30,-0.164422900809655
2021-01-31,-0.13707730870055843
2021-02-01,-0.1321879815347856
2021-02-02,-0.15389518142596265
2021-02-03,-0.05513558608488081
2021-02-04,-0.14953588833898965
2021-02-05,-0.07932905735405385
2021-02-06,-0.19161551759809226
2021-02-07,-0.16209789172290903
2021-02-08,-0.15433678926028466
2021-02-09,-0.17257225109325613
2021-02-10,-0.06986052726723072
2021-02-11,-0.15996666234821436
2021-02-12,-0.08526721926301527
2021-02-13,-0.19301544465838558
2021-02-14,-0.15906778352145656
2021-02-15,-0.14713434700058017
2021-02-16,-0.1615951298008796
2021-02-17,-0.055631830076805666
2021-02-18,-0.14311591457453932
2021-02-19,-0.06650741617532033
2021-02-20,-0.173116905597668
2021-02-21,-0.13882966149415757
2021-02-22,-0.1273547331722657
2021-02-23,-0.1430407531198355
2021-02-24,-0.03900838130075002
2021-02-25,-0.12904001984743008
2021-02-26,-0.05548124775282188
2021-02-27,-0.1655063470552298
2021-02-28,-0.13484684359420612
2021-03-01,-0.12704562729611563
2021-03-02,-0.14627835552356178
2021-03-03,-0.04549184793425137
2021-03-04,-0.13829992337481312
2021-03-05,-0.06689093140145555
2021-03-06,-0.17829915018592357
2021-03-07,-0.1481387776657238
2021-03-08,-0.13986289447353173
2021-03-09,-0.1575889315800164
2021-03-10,-0.05424020198637888
2021-03-11,-0.14344382437137201
2021-03-12,-0.06743919950499852
2021-03-13,-0.17334915360261596
2021-03-14,-0.13691245456343507
2021-03-15,-0.12174009632693922
2021-03-16,-0.13213693972183096
2021-03-17,-0.021238360685023293
2021-03-18,-0.10290236079443582
2021-03-19,-0.019611459259568677
2021-03-20,-0.11873666612463268
2021-03-21,-0.07626245020055733
2021-03-22,-0.05603532084862588
2021-03-23,-0.06257784470091912
2021-03-24,0.05078201563240786
2021-03-25,-0.029974445010658705
2021-03-26,0.05254743257886282
2021-03-27,-0.04910326828899313
2021-03-28,-0.010944117120244273
2021-03-29,0.00319468584786501
2021-03-30,-0.011142499889343009
2021-03-31,0.09283364673149763
2021-04-01,0.0012703081765918917
2021-04-02,0.07177340400511059
2021-04-03,-0.04285599742912529
2021-04-04,-0.01834871657309296
2021-04-05,-0.018220568761337437
2021-04-06,-0.04659328684842157
2021-04-07,0.04366699791277463
2021-04-08,-0.06094675444952437
2021-04-09,-0.0024912920410195202
2021-04-10,-0.12784632408219004
2021-04-11,-0.11245093232267767
2021-04-12,-0.11956548270856537
2021-04-13,-0.15310051917957954
2021-04-14,-0.06576213430065853
2021-04-15,-0.17095406755925235
2021-04-16,-0.11069060414137116
2021-04-17,-0.23187229127221012
2021-04-18,-0.21002307397689163
2021-04-19,-0.20855113712537804
2021-04-20,-0.23157493110123398
2021-04-21,-0.13206392259319072
2021-04-22,-0.22373441893413404
2021-04-23,-0.14895468519434268
2021-04-24,-0.25501156338563863
2021-04-25,-0.21783742519694316
2021-04-26,-0.20126001742568897
2021-04-27,-0.209816966284327
2021-04-28,-0.09688479861194013
2021-04-29,-0.17656315257857622
2021-04-30,-0.09156872361670501
2021-05-01,-0.18949147360600263
2021-05-02,-0.14651224020454018
2021-05-03,-0.12664457758965864
2021-05-04,-0.13454284445709175
2021-05-05,-0.02362659818908614
2021-05-06,-0.10796212506005815
2021-05-07,-0.03015575715975372
2021-05-08,-0.13761155359402794
2021-05-09,-0.106252474970681
2021-05-10,-0.09976781663392181
2021-05-11,-0.12242694964201153
2021-05-12,-0.027218473671652414
2021-05-13,-0.12773694201908056
2021-05-14,-0.06608998284570358
2021-05-15,-0.1891688654271183
2021-05-16,-0.17238314893620135
2021-05-17,-0.1789218235468794
2021-05-18,-0.2125824712815726
2021-05-19,-0.1259179628408963
2021-05-20,-0.23214093775060055
2021-05-21,-0.17304011169315625
2021-05-22,-0.2952603739108992
2021-05-23,-0.27404519789763127
2021-05-24,-0.27250355061119347
2021-05-25,-0.29444265494419397
2021-05-26,-0.19251600593438728
2021-05-27,-0.2801268327759189
2021-05-28,-0.1993410576094184
2021-05-29,-0.2971617836136688
2021-05-30,-0.24926396627983255
2021-05-31,-0.21925164153672907
2021-06-01,-0.21147930683617278
2021-06-02,-0.07918714366971896
2021-06-03,-0.13639060060055647
2021-06-04,-0.02577874503561385
2021-06-05,-0.0949737944024357
2021-06-06,-0.02025086828110752
2021-06-07,0.034219274814838316
2021-06-08,0.06356254355700425
2021-06-09,0.21407881644243748
2021-06-10,0.17136339546149182
2021-06-11,0.2924179153906941
2021-06-12,0.22939805829543275
2021-06-13,0.30589884476159696
2021-06-14,0.3577146124377354
2021-06-15,0.38003164285054036
2021-06-16,0.5193033899200865
2021-06-17,0.46136752752766313
2021-06-18,0.5635502459367837
2021-06-19,0.47840533056953694
2021-06-20,0.5299890321410973
2021-06-21,0.5546081232154974
2021-06-22,0.5479994257404102
2021-06-23,0.6571911167324426
2021-06-24,0.568605403605442
2021-06-25,0.6401483831843561
2021-06-26,0.5249350016251642
2021-06-27,0.5475504969809806
2021-06-28,0.5447860709707142
2021-06-29,0.5128073952336858
2021-06-30,0.599006540444092
2021-07-01,0.490097153963661
2021-07-02,0.544198880926755
2021-07-03,0.41455906884487564
2021-07-04,0.4258131992114004
2021-07-05,0.4147217919485794
2021-07-06,0.3773423251446186
2021-07-07,0.4608866357056376
2021-07-08,0.35182344761808104
2021-07-09,0.4079717929729017
2021-07-10,0.282233092019135
2021-07-11,0.2988630258434889
2021-07-12,0.2942206105047448
2021-07-13,0.2639526606322202
2021-07-14,0.35486374633574347
2021-07-15,0.25303093135138766
2021-07-16,0.3159087119018261
2021-07-17,0.19674613011329428
2021-07-18,0.21884425287703957
2021-07-19,0.21833647770125464
2021-07-20,0.19070434594567517
2021-07-21,0.2826514675344643
2021-07-22,0.18022021962266416
2021-07-23,0.2408966024441364
2021-07-24,0.11735071912628321
2021-07-25,0.13371380398885252
2021-07-26,0.1263290949184345
2021-07-27,0.09093472303882372
2021-07-28,0.17452880700150408
2021-07-29,0.06347621852485419
2021-07-30,0.11560270688341025
2021-07-31,-0.016075824737400095
2021-08-01,-0.007087628239928118
2021-08-02,-0.020765368878753042
2021-08-03,-0.06107382672259339
2021-08-04,0.019245461535180197
2021-08-05,-0.09322762384191229
2021-08-06,-0.04050485459499595
2021-08-07,-0.16946596072457373
2021-08-08,-0.15559674701060303
2021-08-09,-0.1622512721791069
2021-08-10,-0.19347952896497528
2021-08-11,-0.1021701238279546
2021-08-12,-0.2019482593226155
2021-08-13,-0.13508319109625644
2021-08-14,-0.24875732015155486
2021-08-15,-0.21879570617821587
2021-08-16,-0.20892971846027253
2021-08-17,-0.2235804961748381
2021-08-18,-0.11602413472478518
2021-08-19,-0.2002671221331771
2021-08-20,-0.1189425842046905
2021-08-21,-0.2195686186018252
2021-08-22,-0.17826782074159467
2021-08-23,-0.15901080231111397
2021-08-24,-0.16642569154838688
2021-08-25,-0.053923651456111985
2021-08-26,-0.13558122723055768
2021-08-27,-0.05353293873011673
2021-08-28,-0.15573278877668284
2021-08-29,-0.11817160516436288
2021-08-30,-0.10462518747021544
2021-08-31,-0.11946905350609177
2021-09-01,-0.015810897850740795
2021-09-02,-0.10738138058978595
2021-09-03,-0.03643764620420008
2021-09-04,-0.15003186737850865
2021-09-05,-0.1237436358498232
2021-09-06,-0.12093864352912201
2021-09-07,-0.14559521893739225
2021-09-08,-0.05044827655926988
2021-09-09,-0.14889097105082666
2021-09-10,-0.08288814739907421
2021-09-11,-0.19925359901724876
2021-09-12,-0.17338970721016714
2021-09-13,-0.16855169763210398
2021-09-14,-0.18867791811427928
2021-09-15,-0.08653558620649475
2021-09-16,-0.17562224356692563
2021-09-17,-0.09807700939708311
2021-09-18,-0.20095370183348393
2021-09-19,-0.15995451174933298
2021-09-20,-0.13868662652523495
2021-09-21,-0.14148341634747957
2021-09-22,-0.02153987988330712
2021-09-23,-0.09280286825675826
2021-09-24,0.0021295134227171733
2021-09-25,-0.0842530656837389
2021-09-26,-0.028094719839559662
2021-09-27,0.006581782449406708
2021-09-28,0.015064903218811876
2021-09-29,0.14382897953742038
2021-09-30,0.07865283770215753
2021-10-01,0.17672774211491216
2021-10-02,0.09040209216105448
2021-10-03,0.14346370420493681
2021-10-04,0.17189685513813213
2021-10-05,0.17107211288131627
2021-10-06,0.28761896865095116
2021-10-07,0.2075405450169647
2021-10-08,0.28871408134735144
2021-10-09,0.18343366605058822
2021-10-10,0.21587847213741515
2021-10-11,0.22246170135074395
2021-10-12,0.19900964139207306
2021-10-13,0.2926229239273267
2021-10-14,0.18977956528628678
2021-10-15,0.2484255829625889
2021-10-16,0.12170107330280125
2021-10-17,0.13420309011642872
2021-10-18,0.12272301965907519
2021-10-19,0.08341699839375766
2021-10-20,0.16365989687318294
2021-10-21,0.05014262600660095
2021-10-22,0.10095868880817133
2021-10-23,-0.030672054387797215
2021-10-24,-0.020141034040118702
2021-10-25,-0.030712353313790464
2021-10-26,-0.06634942162360724
2021-10-27,0.020143573493964846
2021-10-28,-0.0847750397512595
2021-10-29,-0.023290624066812544
2021-10-30,-0.14250019305193493
2021-10-31,-0.11814099668372716
2021-11-01,-0.11384231556899468
2021-11-02,-0.13394225422500755
2021-11-03,-0.03161939434855572
2021-11-04,-0.12077997222842649
2021-11-05,-0.04395510130528059
2021-11-06,-0.14856052682018614
2021-11-07,-0.11061799206840028
2021-11-08,-0.09400097448922831
2021-11-09,-0.10324672009761221
2021-11-10,0.008315464599100791
2021-11-11,-0.07332105699218297
2021-11-12,0.009262967069919567
2021-11-13,-0.09134807340941109
2021-11-14,-0.05112837998968478
2021-11-15,-0.03386010336688915
2021-11-16,-0.043950115894965947
2021-11-17,0.06543601351880414
2021-11-18,-0.01936378598866767
2021-11-19,0.059126470140517265
2021-11-20,-0.04628552239950051
2021-11-21,-0.011345355140349234
2021-11-22,0.0003914995487291628
2021-11-23,-0.015263969487163118
2021-11-24,0.08872537605197858
2021-11-25,-0.0012744902054738633
2021-11-26,0.0725227525266435
2021-11-27,-0.03694800497586012
2021-11-28,-0.005337064588722462
2021-11-29,0.0038619552570501453
2021-11-30,-0.013511923674398935
2021-12-01,0.08957338645428554
2021-12-02,-0.0005524708011545171
2021-12-03,0.0738319965498415
2021-12-04,-0.034428008157899856
2021-12-05,-0.001092976163618753
2021-12-06,0.010217693915471948
2021-12-07,-0.004793058177914533
2021-12-08,0.10076595348918997
2021-12-09,0.013084138310658619
2021-12-10,0.0897487314309309
2021-12-11,-0.01651838613566381
2021-12-12,0.01841435190811272
2021-12-13,0.03083877799235725
2021-12-14,0.016391262456816158
2021-12-15,0.12192079115082134
2021-12-16,0.03360019729437046
2021-12-17,0.10902607548258503
2021-12-18,0.0009549746916912016
2021-12-19,0.03357690696723313
2021-12-20,0.04326355880830146
2021-12-21,0.025749446808438214
2021-12-22,0.12799624840199633
2021-12-23,0.036299791927015795
2021-12-24,0.10838538489165483
2021-12-25,-0.002860761640980633
2021-12-26,0.026877189947332458
2021-12-27,0.03408827748634988
2021-12-28,0.014611563756487936
2021-12-29,0.11549659064032483
2021-12-30,0.02318680000881357
2021-12-31,0.09537310244965813
2022-01-01,-0.015037343639835277
2022-01-02,0.016266902806363198
2022-01-03,0.02574504888600511
2022-01-04,0.009181680725365127
