ds,yhat
2015-07-03,7.6519175736195395
2015-07-04,8.838012348079937
2015-07-05,6.642685262723793
2015-07-06,8.208110287021578
2015-07-07,8.02738798960771
2015-07-08,7.775201289408863
2015-07-09,8.134596429663718
2015-07-10,8.243554664017127
2015-07-11,9.723591174739424
2015-07-12,7.80681046111571
2015-07-13,9.628308536193948
2015-07-14,9.674667002308428
2015-07-15,9.6147854502505
2015-07-16,10.126819137488576
2015-07-17,10.344883230234569
2015-07-18,11.887756537488055
2015-07-19,9.986011175273791
2015-07-20,11.774456539499496
2015-07-21,11.740641596859374
2015-07-22,11.555661775970933
2015-07-23,11.90103823379013
2015-07-24,11.915332421078151
2015-07-25,13.222731422803644
2015-07-26,11.060033812617565
2015-07-27,12.568928387715044
2015-07-28,12.24431435228
2015-07-29,11.764914233069213
