ds,yhat
2020-03-03,-0.0722984155514878
2020-03-04,-0.10054960310499571
2020-03-05,-0.057268158210430936
2020-03-06,-0.06928951854250046
2020-03-07,-0.11979707539554017
2020-03-08,-0.10428444941059245
2020-03-09,-0.11334658957992602
2020-03-10,-0.13360617805013617
2020-03-11,-0.16205643382302176
2020-03-12,-0.11681405273090863
2020-03-13,-0.12475303006938859
2020-03-14,-0.169168595112808
2020-03-15,-0.14573641950197028
2020-03-16,-0.14529831738418475
2020-03-17,-0.15478107990310017
2020-03-18,-0.17152976782437213
2020-03-19,-0.11404949398842978
2020-03-20,-0.10962679092615792
2020-03-21,-0.14198018567949822
2020-03-22,-0.10720556828471914
2020-03-23,-0.09654801465018215
2020-03-24,-0.09730715373012835
2020-03-25,-0.10715784039021434
2020-03-26,-0.04488057963858727
