ds,yhat
2020-03-03,0.015048744224939606
2020-03-04,0.0050037188215446195
2020-03-05,-0.0220134160963528
2020-03-06,0.014992376810086892
2020-03-07,-0.02254377618772923
2020-03-08,-0.01915545769175981
2020-03-09,0.01225080331604882
2020-03-10,0.01159388052574231
2020-03-11,0.00044530215687295024
2020-03-12,-0.027620708439972146
2020-03-13,0.008414367879793718
2020-03-14,-0.029991721107328964
2020-03-15,-0.027351300387963615
2020-03-16,0.003448506516424721
2020-03-17,0.002343664444243349
2020-03-18,-0.009079947158345592
2020-03-19,-0.03723687285905493
2020-03-20,-0.001100804385648229
2020-03-21,-0.03920990818745405
2020-03-22,-0.036076317040842625
2020-03-23,-0.004590970446139958
2020-03-24,-0.004825762887414372
2020-03-25,-0.015206671003845894
2020-03-26,-0.04216396330680396
