ds,yhat
2020-03-29,-0.10482136979297743
2020-03-30,0.007152289529434093
2020-03-31,-0.042448638358553524
2020-04-01,-0.01109082441026487
2020-04-02,-0.017049185616214005
2020-04-03,0.14899177198406524
2020-04-04,-0.020530220450276845
2020-04-05,-0.04188111927505006
2020-04-06,0.06988529716419578
2020-04-07,0.017761440882343903
2020-04-08,0.04419699639883422
2020-04-09,0.030905616633367453
2020-04-10,0.1872664392413674
2020-04-11,0.005856544402732887
2020-04-12,-0.029376636559966668
2020-04-13,0.06679657724103731
2020-04-14,-0.0022840716703361394
2020-04-15,0.006234005049776219
2020-04-16,-0.025487254330208736
2020-04-17,0.11241312764375888
2020-04-18,-0.08698551588149456
2020-04-19,-0.13922085886468594
2020-04-20,-0.05856930436236404
2020-04-21,-0.14121398376575856
2020-04-22,-0.14386277438033018
2020-04-23,-0.18396553700253354
2020-04-24,-0.05133700577476684
2020-04-25,-0.25264849636735154
2020-04-26,-0.3032787024288362
2020-04-27,-0.21742333410129142
2020-04-28,-0.2912865021116753
2020-04-29,-0.28169417099998617
2020-04-30,-0.3063103924579765
2020-05-01,-0.15525639769827745
2020-05-02,-0.33559576578079153
2020-05-03,-0.3631760693495259
2020-05-04,-0.2527269612980374
2020-05-05,-0.3010378891114563
2020-05-06,-0.2655561102220355
2020-05-07,-0.26458612674004145
2020-05-08,-0.08889107269272706
2020-05-09,-0.24615975946314517
2020-05-10,-0.2528302907376748
2020-05-11,-0.12417072714268326
2020-05-12,-0.15744049612279695
2020-05-13,-0.11047370664582573
2020-05-14,-0.10186593656326041
2020-05-15,0.07743457497047286
2020-05-16,-0.08033271256739051
2020-05-17,-0.09155990405971419
2020-05-18,0.02864978276797648
2020-05-19,-0.016681606527473292
2020-05-20,0.015004375767123311
2020-05-21,0.005607004638059973
2020-05-22,0.16476334507111934
2020-05-23,-0.014626017705700559
2020-05-24,-0.04823330084230078
2020-05-25,0.04959786671158395
2020-05-26,-0.017331750452769724
2020-05-27,-0.0054983540286754964
2020-05-28,-0.03243973838894254
2020-05-29,0.11218706942966286
2020-05-30,-0.07807841691302733
2020-05-31,-0.11835598605262482
2020-06-01,-0.022540903258848423
2020-06-02,-0.08650320013975661
2020-06-03,-0.06671024543010548
2020-06-04,-0.08045311457434941
2020-06-05,0.08252338779182224
2020-06-06,-0.08447591293323324
2020-06-07,-0.09694994914261393
2020-06-08,0.03068877814106122
2020-06-09,0.0019250743660205118
2020-06-10,0.059532235767306395
2020-06-11,0.08536271478733165
2020-06-12,0.28873800997264054
2020-06-13,0.1619743302646644
2020-06-14,0.18855335025798853
2020-06-15,0.3530377701343059
2020-06-16,0.35790813906858004
2020-06-17,0.4449798925980909
2020-06-18,0.49521909823058935
2020-06-19,0.7171559884250414
2020-06-20,0.6024321979030676
2020-06-21,0.6339904373899592
2020-06-22,0.7960057975468317
2020-06-23,0.790734700820819
2020-06-24,0.8599401019102387
2020-06-25,0.8847111825178086
2020-06-26,1.073876479452987
2020-06-27,0.9195463358643752
2020-06-28,0.9052934948849044
2020-06-29,1.016071229245291
2020-06-30,0.9550453323784279
2020-07-01,0.9649989797907177
2020-07-02,0.9281292044776764
2020-07-03,1.0544345007206937
2020-07-04,0.837230083608609
2020-07-05,0.761300306785949
2020-07-06,0.8127883429752881
2020-07-07,0.6966100329580288
2020-07-08,0.6560023214558653
2020-07-09,0.5741243063183821
2020-07-10,0.6618124492340618
2020-07-11,0.4130763473924298
2020-07-12,0.31323520154975776
2020-07-13,0.34879548658118714
2020-07-14,0.22424716957895385
2020-07-15,0.18343838399280304
2020-07-16,0.10934805986491213
2020-07-17,0.212456617470727
2020-07-18,-0.013748334097621266
2020-07-19,-0.08462156626173374
2020-07-20,-0.01446493421607154
2020-07-21,-0.0997103348544433
2020-07-22,-0.09752155771500869
2020-07-23,-0.12599614217275318
2020-07-24,0.024232203161012794
2020-07-25,-0.1544731351297418
2020-07-26,-0.1785737094168741
2020-07-27,-0.06343391361932119
2020-07-28,-0.10647855608812654
2020-07-29,-0.06577138006243458
2020-07-30,-0.06019622593579135
2020-07-31,0.11895810102410946
2020-08-01,-0.036454917968426384
2020-08-02,-0.043251451538684246
2020-08-03,0.08301076778044181
2020-08-04,0.04487664051382292
2020-08-05,0.08441273291350918
2020-08-06,0.08301956442936553
2020-08-07,0.24983630678348712
2020-08-08,0.07727404003725667
2020-08-09,0.04918667069893227
2020-08-10,0.15077921276910916
2020-08-11,0.08543007669492982
2020-08-12,0.09608669686541735
2020-08-13,0.06505355567098248
2020-08-14,0.2023724153433899
2020-08-15,0.0013315550882991231
2020-08-16,-0.05338624913815352
2020-08-17,0.024183294250103807
2020-08-18,-0.06191076127442575
2020-08-19,-0.06815531985143197
2020-08-20,-0.11179847164170868
2020-08-21,0.017520889603195998
2020-08-22,-0.1867239288629973
2020-08-23,-0.23980194204377173
2020-08-24,-0.15583623168053073
2020-08-25,-0.2309958151794304
2020-08-26,-0.22210802099247046
2020-08-27,-0.24687219516768202
2020-08-28,-0.09547498190995685
2020-08-29,-0.27507060226338703
2020-08-30,-0.30161677468312525
2020-08-31,-0.18996650911548765
2020-09-01,-0.23703924515713062
2020-09-02,-0.20041229662800147
2020-09-03,-0.19851400453690604
2020-09-04,-0.022219399403168194
2020-09-05,-0.17931232101209119
2020-09-06,-0.18630511503290614
2020-09-07,-0.058516553010167935
2020-09-08,-0.09323178971583235
2020-09-09,-0.04828558365058416
2020-09-10,-0.04225035990918624
2020-09-11,0.1339699962507827
2020-09-12,-0.02732332928575243
2020-09-13,-0.042448249491816324
2020-09-14,0.07357288488636683
2020-09-15,0.023843221785996425
2020-09-16,0.05099572308653966
2020-09-17,0.036990669312578134
2020-09-18,0.1915059040071186
2020-09-19,0.0074563475907767855
2020-09-20,-0.030847749540610765
2020-09-21,0.06219622101820085
2020-09-22,-0.009704030715109918
2020-09-23,-0.0033476551071133336
2020-09-24,-0.03625807853436393
2020-09-25,0.10169407286014381
2020-09-26,-0.09620059023730496
2020-09-27,-0.14534068023385618
2020-09-28,-0.05992315190486528
2020-09-29,-0.13613401658219523
2020-09-30,-0.13076102499887599
2020-10-01,-0.16140910182598733
2020-10-02,-0.018118695546653425
2020-10-03,-0.2078503576579259
2020-10-04,-0.2463260562470014
2020-10-05,-0.14812729272005018
2020-10-06,-0.2098733100085084
2020-10-07,-0.18882015813068925
2020-10-08,-0.20306181374697976
2020-10-09,-0.04313394597082823
2020-10-10,-0.2164840698116459
2020-10-11,-0.23929900725043152
2020-10-12,-0.12659011519095192
2020-10-13,-0.17535992361268032
2020-10-14,-0.14319125960915408
2020-10-15,-0.14844031023299525
2020-10-16,0.018165587390673962
2020-10-17,-0.1509384440664665
2020-10-18,-0.17198079610926142
2020-10-19,-0.05993938699432167
2020-10-20,-0.11171128483051833
2020-10-21,-0.08470688174109112
2020-10-22,-0.0970498782938545
2020-10-23,0.06081637890702831
2020-10-24,-0.11834737707189716
2020-10-25,-0.15041320478552064
2020-10-26,-0.049983529903517
2020-10-27,-0.11357263596578847
2020-10-28,-0.09821264783896123
2020-10-29,-0.12166491264177
2020-10-30,0.02597301611995979
2020-10-31,-0.16224849514501935
2020-11-01,-0.20194629648349982
2020-11-02,-0.10751875537478434
2020-11-03,-0.17533225156749063
2020-11-04,-0.16233032793484614
2020-11-05,-0.1862463430148274
2020-11-06,-0.03721983265454704
2020-11-07,-0.22227991562580557
2020-11-08,-0.2571862476700922
2020-11-09,-0.15653926984097227
2020-11-10,-0.21692450541634756
2020-11-11,-0.1955485982786476
2020-11-12,-0.21043122881210907
2020-11-13,-0.05201190477311923
2020-11-14,-0.22762357171394207
2020-11-15,-0.2533238572861042
2020-11-16,-0.1439842985499481
2020-11-17,-0.1964610841330894
2020-11-18,-0.16818827698217653
2020-11-19,-0.17737486508780623
2020-11-20,-0.01460633009185033
2020-11-21,-0.18731451727412776
2020-11-22,-0.2116067127512628
2020-11-23,-0.10235431755432488
2020-11-24,-0.1563646394734393
2020-11-25,-0.13097670706439382
2020-11-26,-0.14426234405132585
2020-11-27,0.013366958755483998
2020-11-28,-0.1653162183931375
2020-11-29,-0.1961915590354928
2020-11-30,-0.09388756097519209
2020-12-01,-0.15496156013044327
2020-12-02,-0.13650386141144555
2020-12-03,-0.15634694528401608
2020-12-04,-0.004680027173599274
2020-12-05,-0.188532320039576
2020-12-06,-0.2236154663949847
2020-12-07,-0.12442509757460064
2020-12-08,-0.18742463065124268
2020-12-09,-0.1696518311082518
2020-12-10,-0.1889290490777901
2020-12-11,-0.03547739163329789
2020-12-12,-0.2163982129806561
2020-12-13,-0.24751246500478197
2020-12-14,-0.1434579839666951
2020-12-15,-0.20086797930614325
2020-12-16,-0.1769714404353258
2020-12-17,-0.18979658291966317
2020-12-18,-0.029777828860267502
2020-12-19,-0.20422994660995464
2020-12-20,-0.22918013861944173
2020-12-21,-0.1196366995347423
2020-12-22,-0.17222621388274167
2020-12-23,-0.14432326772790183
2020-12-24,-0.15407092695175176
2020-12-25,0.008015849081906673
2020-12-26,-0.16542157322246645
2020-12-27,-0.19041650918198136
2020-12-28,-0.0817675351979531
2020-12-29,-0.1362121189203831
2020-12-30,-0.11102416603285852
2020-12-31,-0.12421668737409519
2021-01-01,0.033849906451315026
2021-01-02,-0.1440096844700344
2021-01-03,-0.17364299705914207
2021-01-04,-0.06965713921731018
2021-01-05,-0.12859935852099794
2021-01-06,-0.1075614751246656
2021-01-07,-0.12438914820608823
2021-01-08,0.030703741666998876
2021-01-09,-0.149347765451107
2021-01-10,-0.18030152183074438
2021-01-11,-0.07670901410670936
2021-01-12,-0.13509816388964346
2021-01-13,-0.1125787364129667
2021-01-14,-0.1270512881865512
2021-01-15,0.03118005931718703
2021-01-16,-0.14507238734379663
2021-01-17,-0.17171770236994566
2021-01-18,-0.06348205326831238
2021-01-19,-0.11708560915661498
2021-01-20,-0.08984138631338487
2021-01-21,-0.09985717728361523
2021-01-22,0.06235891768327956
2021-01-23,-0.1105742910769119
2021-01-24,-0.1347419248306463
2021-01-25,-0.02502227606371997
2021-01-26,-0.07825795799400286
2021-01-27,-0.0518499042225987
2021-01-28,-0.06395553522978853
2021-01-29,0.09490825319429991
2021-01-30,-0.0826064659673862
2021-01-31,-0.1126505090379363
2021-02-01,-0.00984574482001216
2021-02-02,-0.07088173192958269
2021-02-03,-0.05297300215108322
2021-02-04,-0.07402311455937795
2021-02-05,0.07564780654698998
2021-02-06,-0.11105733231436184
2021-02-07,-0.14989068043116474
2021-02-08,-0.055358233685443056
2021-02-09,-0.12390197087949022
2021-02-10,-0.11250593795728242
2021-02-11,-0.13890721988769816
2021-02-12,0.0067879490027818006
2021-02-13,-0.18238039039875895
2021-02-14,-0.22206940803462386
2021-02-15,-0.1267358215115123
2021-02-16,-0.19282017995945638
2021-02-17,-0.17735361257750115
2021-02-18,-0.19816794334719398
2021-02-19,-0.0455094325252023
2021-02-20,-0.22651952970097722
2021-02-21,-0.2570731889553394
2021-02-22,-0.151874835448535
2021-02-23,-0.20763526856211448
2021-02-24,-0.18167024242959856
2021-02-25,-0.19210187597271863
2021-02-26,-0.029463423605351667
2021-02-27,-0.20117107341291343
2021-02-28,-0.22335360811780622
2021-03-01,-0.11094029664864492
2021-03-02,-0.1608305648067673
2021-03-03,-0.13048642558131818
2021-03-04,-0.13812902949771771
2021-03-05,0.02565996401798557
2021-03-06,-0.1465315981610413
2021-03-07,-0.17077587329007335
2021-03-08,-0.06189445175954382
2021-03-09,-0.11663122515585789
2021-03-10,-0.092249592948429
2021-03-11,-0.10673523612971501
2021-03-12,0.049595020833219386
2021-03-13,-0.1303853104839507
2021-03-14,-0.1624512161714183
2021-03-15,-0.06112542888906056
2021-03-16,-0.12286131390204731
2021-03-17,-0.10464996623944765
2021-03-18,-0.1242324332533509
2021-03-19,0.02828272588977068
2021-03-20,-0.15406673634235032
2021-03-21,-0.18694194150260343
2021-03-22,-0.08480696101398034
2021-03-23,-0.14411481531904147
2021-03-24,-0.12191584863926101
2021-03-25,-0.13606931509787856
2021-03-26,0.023141627196573953
2021-03-27,-0.15147181036060653
2021-03-28,-0.17584300182076942
2021-03-29,-0.06474613254056133
2021-03-30,-0.11497294374516055
2021-03-31,-0.08393071040088945
2021-04-01,-0.08984259070643472
2021-04-02,0.07664912196851412
2021-04-03,-0.09198683589953659
2021-04-04,-0.11199797954317613
2021-04-05,0.001566785682743592
2021-04-06,-0.04830943568056369
2021-04-07,-0.019200640234025172
2021-04-08,-0.02943098847763158
2021-04-09,0.1303273899266768
2021-04-10,-0.04741204124481441
2021-04-11,-0.07877630862773577
2021-04-12,0.021380843104195323
2021-04-13,-0.04369104431671687
2021-04-14,-0.0312339058769329
2021-04-15,-0.059182005670669474
2021-04-16,0.0822305163158221
2021-04-17,-0.11400823854767331
2021-04-18,-0.16352685648726012
2021-04-19,-0.08067073171142308
2021-04-20,-0.16168661197367878
2021-04-21,-0.1633321511028279
2021-04-22,-0.20309135686224053
2021-04-23,-0.07079610300656927
2021-04-24,-0.27311692109460733
2021-04-25,-0.32541337699208867
2021-04-26,-0.24184381197746146
2021-04-27,-0.31855735671054913
2021-04-28,-0.3123085360955781
2021-04-29,-0.3406751532344597
2021-04-30,-0.19367949400804363
2021-05-01,-0.3782760177905157
2021-05-02,-0.41019587147779085
2021-05-03,-0.30404811492993467
2021-05-04,-0.35650075992115093
2021-05-05,-0.32488220440078014
2021-05-06,-0.32738408448866346
2021-05-07,-0.15466597968077717
2021-05-08,-0.31432558036793085
2021-05-09,-0.3227251362065273
2021-05-10,-0.1950745793206402
2021-05-11,-0.22857064886537293
2021-05-12,-0.1810545704547789
2021-05-13,-0.17112688700050194
2021-05-14,0.010236744466433446
2021-05-15,-0.1447737725483209
2021-05-16,-0.15262129187747375
2021-05-17,-0.02849941217448087
2021-05-18,-0.069493955908148
2021-05-19,-0.03316915065829524
2021-05-20,-0.03776005391317913
2021-05-21,0.12622795111568216
2021-05-22,-0.04845127254095952
2021-05-23,-0.07761689715586301
2021-05-24,0.024244392600710575
2021-05-25,-0.039201683774204625
2021-05-26,-0.024743426280882705
2021-05-27,-0.0498369292278817
2021-05-28,0.09577253499811966
2021-05-29,-0.09444174414817222
2021-05-30,-0.13564137120846587
2021-05-31,-0.041737245072838276
2021-06-01,-0.10858774643862903
2021-06-02,-0.09262091917998322
2021-06-03,-0.11106118567011569
2021-06-04,0.04643954714510503
2021-06-05,-0.12669414464665785
2021-06-06,-0.14582431543220722
2021-06-07,-0.025205338913320705
2021-06-08,-0.06117911582068179
2021-06-09,-0.010788025031695014
2021-06-10,0.008011243961338795
2021-06-11,0.20473283428971803
2021-06-12,0.07188251218665227
2021-06-13,0.0931235476342811
2021-06-14,0.2531875266421738
2021-06-15,0.25470667964924
2021-06-16,0.33962679682308927
2021-06-17,0.389019336103329
2021-06-18,0.6114919029505174
2021-06-19,0.49873310404497795
2021-06-20,0.5337005754462697
2021-06-21,0.700551428512338
2021-06-22,0.7014911605803871
2021-06-23,0.7781996391485924
2021-06-24,0.8116523917564187
2021-06-25,1.0105361058374662
2021-06-26,0.8667941730479958
2021-06-27,0.8638110229411607
2021-06-28,0.9863345478980452
2021-06-29,0.9373128383113272
2021-06-30,0.9593041181187196
2021-07-01,0.9342784968028116
2021-07-02,1.072010918807764
2021-07-03,0.8656017021939908
2021-07-04,0.7996340348831856
2021-07-05,0.8600684038625983
2021-07-06,0.7510508820869113
2021-07-07,0.7162948827895008
2021-07-08,0.6388557117117809
2021-07-09,0.7294979886714659
2021-07-10,0.48219297851342574
2021-07-11,0.3822557886880548
2021-07-12,0.4162229228043398
2021-07-13,0.2886475404223557
2021-07-14,0.24347235861275446
2021-07-15,0.1637997434042236
2021-07-16,0.2602591662376495
2021-07-17,0.027403926538935475
2021-07-18,-0.05082740047792252
2021-07-19,0.011464196012354162
2021-07-20,-0.08194470113133778
2021-07-21,-0.08800696259321764
2021-07-22,-0.12461195380022251
2021-07-23,0.017806985210180627
2021-07-24,-0.1681990038806653
2021-07-25,-0.19892076589727384
2021-07-26,-0.08957298446282536
2021-07-27,-0.13745512243529398
2021-07-28,-0.10053264669301476
2021-07-29,-0.09762016819570074
2021-07-30,0.0800324826703121
2021-07-31,-0.07571290701089384
2021-08-01,-0.08169448838747492
2021-08-02,0.04647889168038956
2021-08-03,0.01127378075610238
2021-08-04,0.05465372473501312
2021-08-05,0.05789472875660232
2021-08-06,0.22999364086531485
2021-08-07,0.06320550014066084
2021-08-08,0.04121884098184357
2021-08-09,0.14906853447687352
2021-08-10,0.08996268862557921
2021-08-11,0.10668281487565981
2021-08-12,0.08137619924912665
2021-08-13,0.22394017609536304
2021-08-14,0.027534998416356572
2021-08-15,-0.02326504920320227
2021-08-16,0.05737735222018899
2021-08-17,-0.026510560585078828
2021-08-18,-0.03145282930173706
2021-08-19,-0.07470889170560556
2021-08-20,0.054096633253838115
2021-08-21,-0.15152390825312545
2021-08-22,-0.20677724329600403
2021-08-23,-0.1257030372250177
2021-08-24,-0.20436842151305218
2021-08-25,-0.19948348551596878
2021-08-26,-0.2286184646624767
2021-08-27,-0.08124567220143977
2021-08-28,-0.2649549658169429
2021-08-29,-0.2955623356563568
2021-08-30,-0.18778268396389056
2021-08-31,-0.2384046871337781
2021-09-01,-0.20488569760807318
2021-09-02,-0.2055479967648889
2021-09-03,-0.031177120205064975
2021-09-04,-0.18948613726532393
2021-09-05,-0.1969369529064191
2021-09-06,-0.06881924341042008
2021-09-07,-0.1024108217215036
2021-09-08,-0.05556065727804019
2021-09-09,-0.04687614557129684
2021-09-10,0.13268445189678663
2021-09-11,-0.02464959459919426
2021-09-12,-0.035283334705912925
2021-09-13,0.08566122053070119
2021-09-14,0.041178029537511984
2021-09-15,0.07378453775338913
2021-09-16,0.06532249897290102
2021-09-17,0.22535155557357298
2021-09-18,0.04667201335368098
2021-09-19,0.013486190345964166
2021-09-20,0.11129829115470175
2021-09-21,0.043729671770916925
2021-09-22,0.05390900859138843
2021-09-23,0.024256570678520138
2021-09-24,0.1648625013879566
2021-09-25,-0.03100404710306367
2021-09-26,-0.07874519326941534
2021-09-27,0.0074562222298156875
2021-09-28,-0.0685549022315807
2021-09-29,-0.06351989744426159
2021-09-30,-0.09498345638795307
2021-10-01,0.04708596037323925
2021-10-02,-0.14419080068755133
2021-10-03,-0.18444746309600235
2021-10-04,-0.08817313951691651
2021-10-05,-0.15189330045870242
2021-10-06,-0.13277157732287675
2021-10-07,-0.14881351754070124
2021-10-08,0.00979078740487925
2021-10-09,-0.16459645730051722
2021-10-10,-0.18809933093888867
2021-10-11,-0.07567857982038317
2021-10-12,-0.12429942142776632
2021-10-13,-0.09152141677281059
2021-10-14,-0.0956918506332709
2021-10-15,0.0724565921913532
2021-10-16,-0.09466003058141247
2021-10-17,-0.11330196575369016
2021-10-18,0.0015095081751446485
2021-10-19,-0.04717594394944073
2021-10-20,-0.016830031416741182
2021-10-21,-0.025643767688066088
2021-10-22,0.13586837849591304
2021-10-23,-0.039605540910563286
2021-10-24,-0.06800957944301161
2021-10-25,0.03598470083842043
2021-10-26,-0.024201225629099224
2021-10-27,-0.005656990996289038
2021-10-28,-0.026193121681759197
2021-10-29,0.1240432784750978
2021-10-30,-0.06191636123578281
2021-10-31,-0.09970658889613812
2021-11-01,-0.003731957259981697
2021-11-02,-0.07035360737509688
2021-11-03,-0.056498858851803446
2021-11-04,-0.07987463194207262
2021-11-05,0.06941512143114494
2021-11-06,-0.11561531825029313
2021-11-07,-0.15067593710366714
2021-11-08,-0.05030124515992858
2021-11-09,-0.11103148305803645
2021-11-10,-0.09001542658909982
2021-11-11,-0.105215852147026
2021-11-12,0.0529818900408977
2021-11-13,-0.12270539378827729
2021-11-14,-0.148291471692983
2021-11-15,-0.038611183467468585
2021-11-16,-0.09049220056590015
2021-11-17,-0.061348986718937154
2021-11-18,-0.06929201046809344
2021-11-19,0.09500571989076653
2021-11-20,-0.07589620721972082
2021-11-21,-0.0981224938384199
2021-11-22,0.013429936342710752
2021-11-23,-0.03807886426086547
2021-11-24,-0.010026480523037312
2021-11-25,-0.020527839271399978
2021-11-26,0.13995941103493373
2021-11-27,-0.035839796686730555
2021-11-28,-0.06385269697177509
2021-11-29,0.041246313451583305
2021-11-30,-0.01714287248097432
2021-12-01,0.003851146109194223
2021-12-02,-0.013636747753841175
2021-12-03,0.14017822820068337
2021-12-04,-0.041751763687798094
2021-12-05,-0.07514912368461724
2021-12-06,0.025487848858866888
2021-12-07,-0.03629888887831351
2021-12-08,-0.01753399850189899
2021-12-09,-0.036019560794934305
2021-12-10,0.11804995798480426
2021-12-11,-0.06239477899012538
2021-12-12,-0.0931384902937748
2021-12-13,0.011220150971550893
2021-12-14,-0.045911339219418756
2021-12-15,-0.021721065455232946
2021-12-16,-0.03419759020342639
2021-12-17,0.12626175257468789
2021-12-18,-0.047624513705124286
2021-12-19,-0.07185518548076453
2021-12-20,0.03876235577129086
2021-12-21,-0.012560674915311848
2021-12-22,0.016810260249964154
2021-12-23,0.008734004319033567
2021-12-24,0.17269030702636148
2021-12-25,0.0013083063945797668
2021-12-26,-0.02146397930291824
2021-12-27,0.08955048760036677
2021-12-28,0.03758504633747849
2021-12-29,0.06533286549180062
2021-12-30,0.05489639367026378
2021-12-31,0.21572759537306396
2022-01-01,0.04060453998474267
2022-01-02,0.013644456534009308
2022-01-03,0.12020767082496775
2022-01-04,0.0637182153872699
2022-01-05,0.08706044265447221
