ds,yhat
2015-07-22,4.618080284466729
2015-07-23,3.97381394252034
2015-07-24,4.871127938055222
2015-07-25,3.802321383122184
2015-07-26,3.509468516094538
2015-07-27,4.774474263061667
2015-07-28,4.657241972422612
2015-07-29,4.424241995693668
2015-07-30,3.8986145062817124
2015-07-31,4.916048505185259
2015-08-01,3.9668373162251487
2015-08-02,3.791050100262619
2015-08-03,5.168638438421497
2015-08-04,5.157654629256024
2015-08-05,5.022868961323735
2015-08-06,4.585917979166149
2015-08-07,5.6812243940052545
2015-08-08,4.7980877569758285
2015-08-09,4.675884385910507
2015-08-10,6.09419473322737
2015-08-11,6.111034177896467
2015-08-12,5.99147406082556
2015-08-13,5.5577847727149
2015-08-14,6.645341576290255
2015-08-15,5.7446925516658895
2015-08-16,5.596727660474475
2015-08-17,6.9827678419686325
2015-08-18,6.962751052298422
2015-08-19,6.803803172696921
2015-08-20,6.330326851297496
2015-08-21,7.379850332582315
2015-08-22,6.445037115385174
2015-08-23,6.268796929363894
2015-08-24,7.634318440110263
2015-08-25,7.603202054607335
2015-08-26,7.443982138392171
2015-08-27,6.982172983938813
2015-08-28,8.056081714897529
2015-08-29,7.158789924506072
2015-08-30,7.033245297572201
2015-08-31,8.462284168578886
2015-09-01,8.50676369909823
2015-09-02,8.434093059642453
2015-09-03,8.068297789370156
2015-09-04,9.245860118281342
2015-09-05,8.457736426701503
2015-09-06,8.444492261481784
2015-09-07,9.986374846754941
2015-09-08,10.141500599765532
2015-09-09,10.1744457361815
2015-09-10,9.9063727433029
2015-09-11,11.170934051494942
2015-09-12,10.456352601842463
2015-09-13,10.500618266653005
2015-09-14,12.081618647916242
2015-09-15,12.255380435572855
2015-09-16,12.284708197087348
2015-09-17,11.989352307854135
2015-09-18,13.201946451984568
2015-09-19,12.410113678464906
2015-09-20,12.351679458638364
2015-09-21,13.804809970888591
2015-09-22,13.826251710582774
2015-09-23,13.679959426554944
2015-09-24,13.18724443004148
2015-09-25,14.182684236877863
2015-09-26,13.156193237082194
2015-09-27,12.848193704568976
2015-09-28,14.039706373023458
2015-09-29,13.790537782752349
2015-09-30,13.367852584368938
2015-10-01,12.596264077885486
2015-10-02,13.313685198034328
2015-10-03,12.013340877941632
2015-10-04,11.43888230065011
2015-10-05,12.37442339377985
2015-10-06,11.882677808867083
2015-10-07,11.233485495181803
2015-10-08,10.25386293906185
2015-10-09,10.783819927510791
2015-10-10,9.318344261408281
2015-10-11,8.602495260997753
2015-10-12,9.421426590533963
2015-10-13,8.838516656610938
2015-10-14,8.12389555043176
2015-10-15,7.104502323466922
2015-10-16,7.619915044361937
2015-10-17,6.164354538068648
2015-10-18,5.481802029808901
2015-10-19,6.356050519230088
2015-10-20,5.848867410722393
2015-10-21,5.228556532592666
2015-10-22,4.320052578778526
2015-10-23,4.960789595814936
2015-10-24,3.6427436421331767
2015-10-25,3.1075891017896824
2015-10-26,4.136787795143027
2015-10-27,3.7897877652053036
2015-10-28,3.3326193724706337
2015-10-29,2.588021215802848
2015-10-30,3.391337144614177
2015-10-31,2.2325841896938883
2015-11-01,1.8516306863180274
2015-11-02,3.028303606875559
2015-11-03,2.8206019347322204
2015-11-04,2.4933037365475013
2015-11-05,1.8680995386597963
2015-11-06,2.779493415234029
2015-11-07,1.7168718030934418
2015-11-08,1.419679539605038
2015-11-09,2.6675223894595086
2015-11-10,2.518373157122406
2015-11-11,2.237169315647278
2015-11-12,1.6459350318371437
2015-11-13,2.5796692646181194
2015-11-14,1.528400210667225
2015-11-15,1.2323458392282234
2015-11-16,2.4720000117076175
2015-11-17,2.3063214961462446
2015-11-18,2.0013140040501187
2015-11-19,1.380130311702238
2015-11-20,2.2789423119094043
2015-11-21,1.1889774293971742
2015-11-22,0.8516612939093986
2015-11-23,2.0486863149660035
2015-11-24,1.8401836158646607
2015-11-25,1.4932866037324164
2015-11-26,0.8322193908104398
2015-11-27,1.6941520709318465
2015-11-28,0.5712234476000022
2015-11-29,0.205671275406071
2015-11-30,1.3798898288902626
2015-12-01,1.1545924263066705
2015-12-02,0.7973673509107555
2015-12-03,0.13276054156120232
2015-12-04,0.998127199190483
2015-12-05,-0.11434697239900515
2015-12-06,-0.46251473383013764
2015-12-07,0.7357933917248136
2015-12-08,0.5409371420377935
2015-12-09,0.22003028487242515
2015-12-10,-0.40296656202127856
2015-12-11,0.5086179689665671
2015-12-12,-0.5537984767195834
2015-12-13,-0.84890488575369
2015-12-14,0.4045813773925384
2015-12-15,0.26610131776608315
2015-12-16,0.0018376070703718383
2015-12-17,-0.5651726678190228
2015-12-18,0.4008457917570434
2015-12-19,-0.6095385614463176
2015-12-20,-0.8557985566454196
2015-12-21,0.44264702929455035
2015-12-22,0.3446354691681157
2015-12-23,0.11585639646953894
2015-12-24,-0.42102503174005257
2015-12-25,0.5695231681406225
2015-12-26,-0.4220408960965738
2015-12-27,-0.6551663914594368
2015-12-28,0.6508832090216661
2015-12-29,0.5552263602990957
2015-12-30,0.3239506921162243
2015-12-31,-0.2197760032546725
2016-01-01,0.7601705267342074
2016-01-02,-0.24508717566102334
2016-01-03,-0.49428116315260784
2016-01-04,0.7940738963703327
2016-01-05,0.6798550312801148
2016-01-06,0.4298959679936587
2016-01-07,-0.13192381324058466
2016-01-08,0.8311762429847294
2016-01-09,-0.18909979349727912
2016-01-10,-0.4509944270478714
2016-01-11,0.827360776726251
2016-01-12,0.7061082562050442
2016-01-13,0.45222183045930686
2016-01-14,-0.11040794644398133
2016-01-15,0.8548819509269392
2016-01-16,-0.16044593568367382
2016-01-17,-0.41499089079187
2016-01-18,0.8726561970629709
2016-01-19,0.7620922709572335
2016-01-20,0.5196790915068736
2016-01-21,-0.03134909377828432
2016-01-22,0.9449945752935229
2016-01-23,-0.060497633335165446
2016-01-24,-0.307063051265521
2016-01-25,0.9861277054646509
2016-01-26,0.8781752009351007
2016-01-27,0.6350512812711626
2016-01-28,0.0797271537814721
2016-01-29,1.0480704689434854
2016-01-30,0.030910952207474196
2016-01-31,-0.23078645114628404
2016-02-01,1.0441777739505222
2016-02-02,0.915439776527736
2016-02-03,0.6496644742401005
2016-02-04,0.07066010443029569
2016-02-05,1.015256400821988
2016-02-06,-0.024653707421926185
2016-02-07,-0.3069693983445321
2016-02-08,0.9506850969436815
2016-02-09,0.8091272196987771
2016-02-10,0.5361707624034597
2016-02-11,-0.0432981296956827
2016-02-12,0.9085186693255873
2016-02-13,-0.11566444659008113
2016-02-14,-0.37310724572134024
2016-02-15,0.9189916770646835
2016-02-16,0.82163438669994
2016-02-17,0.6025565102984394
2016-02-18,0.08628779013757892
2016-02-19,1.1099833101076149
2016-02-20,0.16542697654825478
2016-02-21,-0.005851767753320303
2016-02-22,1.3774726344389112
2016-02-23,1.3746846101051688
2016-02-24,1.251591357937647
2016-02-25,0.8306216130310338
2016-02-26,1.946701562674031
2016-02-27,1.0893085577808215
2016-02-28,0.9976424794666992
2016-02-29,2.4507341146987214
2016-03-01,2.505667449412378
2016-03-02,2.4262033502387217
2016-03-03,2.032936796457518
2016-03-04,3.1592283805097825
2016-03-05,2.293309177207366
2016-03-06,2.1734973645100437
2016-03-07,3.5783445817952937
2016-03-08,3.5648877140973303
2016-03-09,3.397292537464084
2016-03-10,2.897020567185028
2016-03-11,3.8987592504847024
2016-03-12,2.89251429132604
2016-03-13,2.618802456515698
2016-03-14,3.8587631018453172
2016-03-15,3.6723646460983934
2016-03-16,3.32699324643664
2016-03-17,2.6475560998453016
2016-03-18,3.472340837040452
2016-03-19,2.295031334819705
2016-03-20,1.8598200126219662
2016-03-21,2.951436706795581
2016-03-22,2.6332722985373422
2016-03-23,2.1758863432587536
2016-03-24,1.4070331158470686
2016-03-25,2.167449474053316
2016-03-26,0.9528066971742915
2016-03-27,0.5087680449596248
2016-03-28,1.6209736122266838
2016-03-29,1.3531319000630715
2016-03-30,0.9755083239135955
2016-03-31,0.31494574537788367
2016-04-01,1.2106607807765553
2016-04-02,0.15621806008030692
2016-04-03,-0.10537614157221764
2016-04-04,1.2083600179362346
2016-04-05,1.1575366000228313
2016-04-06,1.0084522061698369
2016-04-07,0.583695498379941
2016-04-08,1.7180298793989066
2016-04-09,0.9004615183746858
2016-04-10,0.8694300086656863
2016-04-11,2.4029403439385764
2016-04-12,2.556812379804777
2016-04-13,2.5933344601551793
2016-04-14,2.33145255075812
2016-04-15,3.6027347760743247
2016-04-16,2.8935096566787704
2016-04-17,2.9401156690464685
2016-04-18,4.5190794139797035
2016-04-19,4.6853974615402105
2016-04-20,4.701207780508913
2016-04-21,4.385981671806795
2016-04-22,5.572476037522071
2016-04-23,4.748844579364455
2016-04-24,4.65384619828822
2016-04-25,6.066968868928084
2016-04-26,6.04664535664797
2016-04-27,5.858848265591941
2016-04-28,5.3271971578126145
2016-04-29,6.288819590909461
2016-04-30,5.236366831116315
2016-05-01,4.9131247498475545
2016-05-02,6.103040491324116
2016-05-03,5.868843512978543
2016-05-04,5.480550685675949
2016-05-05,4.7654902431706585
2016-05-06,5.564088298001451
2016-05-07,4.371820320272971
2016-05-08,3.934269477359665
2016-05-09,5.037113470343228
2016-05-10,4.744219251546228
2016-05-11,4.326135711047443
2016-05-12,3.6101191938827486
2016-05-13,4.435935290783172
2016-05-14,3.2978386915777063
2016-05-15,2.9396720783029577
2016-05-16,4.144904486214109
2016-05-17,3.974787057515908
2016-05-18,3.6969146043566385
2016-05-19,3.135326005510491
2016-05-20,4.126384925846503
2016-05-21,3.16084062913598
2016-05-22,2.9790078311181745
2016-05-23,4.360884031786612
2016-05-24,4.364380354489282
2016-05-25,4.2539525506488705
2016-05-26,3.850763620321696
2016-05-27,4.988618184502401
2016-05-28,4.156067279688011
2016-05-29,4.091621698819656
2016-05-30,5.573891789038515
2016-05-31,5.659829507658517
2016-06-01,5.613359472284922
2016-06-02,5.255530826981976
2016-06-03,6.420430711531332
2016-06-04,5.597258911325138
2016-06-05,5.525502945313332
2016-06-06,6.985032826364128
2016-06-07,7.034292770001793
2016-06-08,6.938878168497304
2016-06-09,6.521631294214949
2016-06-10,7.618498174833265
2016-06-11,6.7205478406844295
2016-06-12,6.569094746443145
2016-06-13,7.9457450262685505
2016-06-14,7.910545125085902
2016-06-15,7.73052219832572
2016-06-16,7.229750601417543
2016-06-17,8.24518752987633
2016-06-18,7.268679376506283
2016-06-19,7.042079715893396
2016-06-20,8.347299426570267
2016-06-21,8.244467096975995
2016-06-22,8.000488479218262
2016-06-23,7.439138473824796
2016-06-24,8.396927687353893
2016-06-25,7.365143962037081
2016-06-26,7.085008509374583
2016-06-27,8.337765808648069
2016-06-28,8.182884037513071
2016-06-29,7.8866534320143
2016-06-30,7.27231474623668
2016-07-01,8.175958633131692
2016-07-02,7.088595254337377
2016-07-03,6.751332820395933
2016-07-04,7.945483479758927
2016-07-05,7.730772790094192
2016-07-06,7.373939859849502
2016-07-07,6.698860252714636
2016-07-08,7.542432632548552
2016-07-09,6.396628840159437
2016-07-10,6.0036467022430156
2016-07-11,7.145984786194063
2016-07-12,6.8846163018373705
2016-07-13,6.487550347909401
2016-07-14,5.779913814999317
2016-07-15,6.599796213580129
2016-07-16,5.440258443094541
2016-07-17,5.0444461205291224
2016-07-18,6.1956279545834185
2016-07-19,5.955337554786735
2016-07-20,5.591907942091436
2016-07-21,4.930532989561179
2016-07-22,5.809098799128145
2016-07-23,4.720186565574731
2016-07-24,4.406187862772113
2016-07-25,5.649352925535203
2016-07-26,5.509950170921746
2016-07-27,5.254825850133927
2016-07-28,4.707497463658701
2016-07-29,5.704023145507556
2016-07-30,4.735047584703713
2016-07-31,4.5409642805819095
2016-08-01,5.902013442666413
2016-08-02,5.8764924275010415
2016-08-03,5.729366200808746
2016-08-04,5.282410033658001
2016-08-05,6.370125298589536
2016-08-06,5.481827519458239
2016-08-07,5.356845349477181
2016-08-08,6.774648663281898
2016-08-09,6.793081755618208
2016-08-10,6.676988421077273
2016-08-11,6.248360634404026
2016-08-12,7.3422513819344815
2016-08-13,6.448850862803142
2016-08-14,6.30866485121708
2016-08-15,7.702613899840394
2016-08-16,7.690230039527914
2016-08-17,7.538238629385038
2016-08-18,7.07065814102609
2016-08-19,8.12465964906566
2016-08-20,7.19258659253577
2016-08-21,7.017075034345259
2016-08-22,8.381094586157133
2016-08-23,8.346088153975916
2016-08-24,8.180499631613662
2016-08-25,7.709823733800174
2016-08-26,8.772421046668592
2016-08-27,7.861500029941689
2016-08-28,7.720207201079388
2016-08-29,9.131646479808353
2016-08-30,9.15700644638788
2016-08-31,9.06408501107521
2016-09-01,8.67734581995875
2016-09-02,9.83374936860642
2016-09-03,9.024760215532854
2016-09-04,8.991470956712561
2016-09-05,10.51466315937052
2016-09-06,10.65298303756878
2016-09-07,10.671520231111682
2016-09-08,10.39192274129006
2016-09-09,11.648289620150088
2016-09-10,10.929241362474807
2016-09-11,10.973107187035907
2016-09-12,12.558047935649501
2016-09-13,12.740290944050583
2016-09-14,12.782763893258576
2016-09-15,12.505259450433458
2016-09-16,13.740371188489359
2016-09-17,12.975599788850943
2016-09-18,12.948567952421909
2016-09-19,14.437162184886684
2016-09-20,14.497777457802533
2016-09-21,14.393951616385104
2016-09-22,13.946521419798461
2016-09-23,14.989540988983475
2016-09-24,14.01236215022759
2016-09-25,13.754815766065196
2016-09-26,14.997313049137237
2016-09-27,14.79904382963263
2016-09-28,14.426559730038171
2016-09-29,13.703875300873495
2016-09-30,14.46832911588881
2016-10-01,13.212605563498684
2016-10-02,12.67985766973132
2016-10-03,13.653751158054996
2016-10-04,13.196607865125898
2016-10-05,12.577937528284519
2016-10-06,11.624491952293335
2016-10-07,12.176084380664374
2016-10-08,10.727575493453475
2016-10-09,10.023966899395504
2016-10-10,10.850422701175786
2016-10-11,10.270397464890422
2016-10-12,9.554159661481538
2016-10-13,8.528844485654986
2016-10-14,9.034278630272858
2016-10-15,7.564978058227405
2016-10-16,6.865259142064245
2016-10-17,7.719283152236507
2016-10-18,7.189211745700851
2016-10-19,6.543761781906037
2016-10-20,5.608292589830548
2016-10-21,6.220667461666881
2016-10-22,4.873289611719435
2016-10-23,4.308252184827798
2016-10-24,5.307421543790645
2016-10-25,4.930630785188936
2016-10-26,4.44427117080752
2016-10-27,3.671414030130373
2016-10-28,4.447704421578516
2016-10-29,3.2634263873139866
2016-10-30,2.8586790695391855
2016-10-31,4.013482687719131
2016-11-01,3.785991180616687
2016-11-02,3.441099134170579
2016-11-03,2.8005755581041045
2016-11-04,3.6989658717337823
2016-11-05,2.6256620636736456
2016-11-06,2.320080470421042
2016-11-07,3.561766388221632
2016-11-08,3.408602565073057
2016-11-09,3.1251687588658075
2016-11-10,2.533588680450638
2016-11-11,3.4686989893928524
2016-11-12,2.4203475455378687
2016-11-13,2.1285571396268104
2016-11-14,3.3736148634177967
2016-11-15,3.2142643998450646
2016-11-16,2.916289333569056
2016-11-17,2.302620517717236
2016-11-18,3.2092093176687344
2016-11-19,2.1270671396577523
2016-11-20,1.7974111126109267
2016-11-21,3.0017355403889088
2016-11-22,2.7999865541063285
2016-11-23,2.4591282122075833
2016-11-24,1.8032332328378726
2016-11-25,2.6693403313038204
2016-11-26,1.5494787271204453
2016-11-27,1.1857998509660357
2016-11-28,2.360636035456154
2016-11-29,2.1346637890972917
2016-11-30,1.7754600714481175
2016-12-01,1.1075849212325712
2016-12-02,1.9684325695765175
2016-12-03,0.8502517495301323
2016-12-04,0.49527535994924143
2016-12-05,1.6857793706031967
2016-12-06,1.482248639792437
2016-12-07,1.1519380975241522
2016-12-08,0.5189626386812813
2016-12-09,1.4201578041962133
2016-12-10,0.3471118569056877
2016-12-11,0.04130925302009025
2016-12-12,1.2842051858657202
2016-12-13,1.135408610698661
2016-12-14,0.8612618916671231
2016-12-15,0.2849500585683957
2016-12-16,1.2423813560108559
2016-12-17,0.22423926564183283
2016-12-18,-0.02885444456544839
2016-12-19,1.2637535753047602
2016-12-20,1.1609487521776551
2016-12-21,0.9284439839484895
2016-12-22,0.3889025050545927
2016-12-23,1.3778295311942808
2016-12-24,0.38563254038599304
2016-12-25,0.15278948417861127
2016-12-26,1.4599439611248757
2016-12-27,1.3661042001219013
2016-12-28,1.1372335349919989
2016-12-29,0.5963650169175052
2016-12-30,1.579481638878781
2016-12-31,0.5775622879017961
2017-01-01,0.3317330648751513
2017-01-02,1.6233434310584118
2017-01-03,1.5121445267223628
2017-01-04,1.2648579006488703
2017-01-05,0.7052678992271035
2017-01-06,1.6700798203893603
2017-01-07,0.6509445906390878
2017-01-08,0.3895902403932663
2017-01-09,1.6678802460990072
2017-01-10,1.5459766495003775
2017-01-11,1.2908966947250824
2017-01-12,0.7265966546052125
2017-01-13,1.6898252797033053
2017-01-14,0.6721478495173177
2017-01-15,0.41508120565848117
2017-01-16,1.7001598165172749
2017-01-17,1.5871106385839782
2017-01-18,1.3424252436221527
2017-01-19,0.7894624903801146
2017-01-20,1.7643236677808267
2017-01-21,0.7579004809675647
2017-01-22,0.5110355651349536
2017-01-23,1.8046148135547146
2017-01-24,1.6977684738187153
2017-01-25,1.456468646226147
2017-01-26,0.9036556264471107
2017-01-27,1.875134208008288
2017-01-28,0.8616395538608117
2017-01-29,0.6040116340212807
2017-01-30,1.883296924542866
2017-01-31,1.7589538486386607
2017-02-01,1.4974492560256398
2017-02-02,0.9223781951742209
2017-02-03,1.870348067032754
2017-02-04,0.8330269093514602
2017-02-05,0.552295116576885
2017-02-06,1.8103197633612318
2017-02-07,1.6677286415778991
2017-02-08,1.392172079170781
2017-02-09,0.8084056933372787
2017-02-10,1.7541361678474794
2017-02-11,0.7220308829694808
2017-02-12,0.454831831744122
2017-02-13,1.7353941379363094
2017-02-14,1.6232244810420848
2017-02-15,1.3878232747824861
2017-02-16,0.8539353772343734
2017-02-17,1.8589817022761257
2017-02-18,0.8950586278199069
2017-02-19,0.7040491656696783
2017-02-20,2.067666613829128
2017-02-21,2.045609135625745
2017-02-22,1.904114404711835
2017-02-23,1.4660482368109635
2017-02-24,2.566769732209961
2017-02-25,1.696173834111319
2017-02-26,1.5938514419276868
2017-02-27,3.039186724768131
2017-02-28,3.0895688391078733
2017-03-01,3.0090058140817995
2017-03-02,2.618273046676986
2017-03-03,3.750837386896453
2017-03-04,2.8949561479758392
2017-03-05,2.788889626001303
2017-03-06,4.211045276641781
2017-03-07,4.218229354170423
2017-03-08,4.074292515609742
2017-03-09,3.6003007472553836
2017-03-10,4.63047171691544
2017-03-11,3.65427524727617
2017-03-12,3.4116361144619765
2017-03-13,4.683057215231534
2017-03-14,4.527839088806876
2017-03-15,4.212682764251607
2017-03-16,3.561808040489936
2017-03-17,4.412828320752346
2017-03-18,3.258781963709675
2017-03-19,2.8432598434112917
2017-03-20,3.9504488369707307
2017-03-21,3.6432690502968397
2017-03-22,3.191893682023975
2017-03-23,2.423785619839766
2017-03-24,3.179493886877962
2017-03-25,1.9546118543146078
2017-03-26,1.4948387742688802
2017-03-27,2.585966073444835
2017-03-28,2.2919677531432847
2017-03-29,1.883485103317902
2017-03-30,1.1878408686273252
2017-03-31,2.0448267336544985
2017-04-01,0.9486664762864132
2017-04-02,0.6430964440650362
2017-04-03,1.9113845561361225
2017-04-04,1.8144666013694613
2017-04-05,1.6194891389541493
2017-04-06,1.1498929299616458
2017-04-07,2.241279276704645
2017-04-08,1.38345988156264
2017-04-09,1.3156299366025852
2017-04-10,2.816483543262832
2017-04-11,2.9424480202223253
2017-04-12,2.956324137805758
2017-04-13,2.677463939915475
2017-04-14,3.937726318956133
2017-04-15,3.2236088550989304
2017-04-16,3.2714936944682433
2017-04-17,4.857824840474534
2017-04-18,5.0373919468030754
2017-04-19,5.072006472850195
2017-04-20,4.780701007373158
2017-04-21,5.995691414195526
2017-04-22,5.204500156823411
2017-04-23,5.145178783148651
2017-04-24,6.596447507179107
2017-04-25,6.615927881279008
2017-04-26,6.468755644437174
2017-04-27,5.977706065811736
2017-04-28,6.9790732021758615
2017-04-29,5.964703397660556
2017-04-30,5.677123135985105
2017-05-01,6.899581415461513
2017-05-02,6.694184922062747
2017-05-03,6.3304153597085095
2017-05-04,5.63516346607377
2017-05-05,6.448523222573765
2017-05-06,5.265748506820092
2017-05-07,4.832314000846241
2017-05-08,5.933901971042707
2017-05-09,5.634494349286607
2017-05-10,5.204860310955512
2017-05-11,4.472574378963372
2017-05-12,5.277808718534952
2017-05-13,4.115301681922071
2017-05-14,3.729443890820673
2017-05-15,4.9043026275258175
2017-05-16,4.701762825529715
2017-05-17,4.390073454974358
2017-05-18,3.79393270965568
2017-05-19,4.750353860042609
2017-05-20,3.750711902011819
2017-05-21,3.5346003438992293
2017-05-22,4.883866560095382
2017-05-23,4.856902618761312
2017-05-24,4.718577833000899
2017-05-25,4.2903949559641426
2017-05-26,5.406420198299114
2017-05-27,4.555385785967349
2017-05-28,4.4759031730097485
2017-05-29,5.946604754127561
2017-05-30,6.024389760145802
2017-05-31,5.973060904924481
2017-06-01,5.613483395150709
2017-06-02,6.779506842878924
2017-06-03,5.960049381971158
2017-06-04,5.8942829486118375
2017-06-05,7.361738650664865
2017-06-06,7.420509188761406
2017-06-07,7.335836338572131
2017-06-08,6.930216664438796
2017-06-09,8.039267635303283
2017-06-10,7.153755100711634
2017-06-11,7.014722722289505
2017-06-12,8.403543853815858
2017-06-13,8.38007429132231
2017-06-14,8.211195212126185
2017-06-15,7.720880599080431
2017-06-16,8.7460322349048
2017-06-17,7.778483904052493
