ds,yhat
2015-03-28,5.048840468272534
2015-03-29,4.8439784274649
2015-03-30,4.660478127670736
2015-03-31,7.100868471927452
2015-04-01,4.558235030499691
2015-04-02,3.743799450189061
2015-04-03,3.9254077832742458
2015-04-04,4.2101294189522545
2015-04-05,3.738749204504355
2015-04-06,3.3182564854570797
2015-04-07,5.555936794420939
2015-04-08,2.848831379207906
2015-04-09,1.911227217549643
2015-04-10,2.0130778536773457
2015-04-11,2.262558305353001
2015-04-12,1.800537740328195
2015-04-13,1.4330740339594383
2015-04-14,3.7655357295401144
2015-04-15,1.1921157502898936
2015-04-16,0.4233980710867624
2015-04-17,0.7248756374272425
2015-04-18,1.199620325499307
2015-04-19,0.982885598566416
2015-04-20,0.8747426642753147
2015-04-21,3.474352022876796
2015-04-22,1.1696309422241002
2015-04-23,0.6649741661065023
2015-04-24,1.2199222533212128
2015-04-25,1.931974564431433
2015-04-26,1.931323983684313
2015-04-27,2.0136109147765358
2015-04-28,4.77429555844903
2015-04-29,2.5984065835197274
2015-04-30,2.1883215915094305
2015-05-01,2.802472430627147
2015-05-02,3.538171631080518
2015-05-03,3.526336916812615
2015-05-04,3.5642118124510773
2015-05-05,6.249682429710896
2015-05-06,3.9709501858239795
2015-05-07,3.434218012719953
2015-05-08,3.9022857297298756
2015-05-09,4.4772538550710435
2015-05-10,4.295116119957066
2015-05-11,4.158342228787308
2015-05-12,6.670054597118201
2015-05-13,4.223562492456352
2015-05-14,3.529914738427935
2015-05-15,3.8563700912507377
2015-05-16,4.308987745843837
2015-05-17,4.02712108085763
2015-05-18,3.8159186233959455
2015-05-19,6.28043793272804
2015-05-20,3.815137278411016
2015-05-21,3.1314071723261243
2015-05-22,3.4960411923622
2015-05-23,4.01384830978379
2015-05-24,3.822189022216328
2015-05-25,3.7235379297992806
2015-05-26,6.319676615435389
2015-05-27,4.001279424580467
2015-05-28,3.4755515470294664
2015-05-29,4.004815878884917
2015-05-30,4.689247696090379
2015-05-31,4.661536126805226
2015-06-01,4.719571700984134
2015-06-02,7.460760524667293
2015-06-03,5.2717244942476285
2015-06-04,4.856043990423858
2015-06-05,5.472936861034972
2015-06-06,6.220070417427651
2015-06-07,6.22828354525996
2015-06-08,6.294316787691789
2015-06-09,9.015150027309003
2015-06-10,6.777706779327511
2015-06-11,6.2865816565636194
2015-06-12,6.802685450656435
2015-06-13,7.426005681199946
2015-06-14,7.290261296532938
2015-06-15,7.195551375057094
2015-06-16,9.742599794414634
2015-06-17,7.322357504949645
2015-06-18,6.643621800689445
2015-06-19,6.9715699956241535
2015-06-20,7.410408368908152
2015-06-21,7.097918042146599
2015-06-22,6.838000504290456
2015-06-23,9.23482742946933
2015-06-24,6.682358843961413
2015-06-25,5.891891134525281
2015-06-26,6.130534032000241
