ds,yhat
2020-03-28,-0.2871019557957316
2020-03-29,-0.17820196598148336
2020-03-30,-0.14821754262239256
2020-03-31,-0.17247559908549742
2020-04-01,-0.13667283475700276
2020-04-02,-0.20995180997067006
2020-04-03,-0.17867561232006096
2020-04-04,-0.14928689311106658
2020-04-05,-0.04189274349377348
2020-04-06,-0.019630779879908106
2020-04-07,-0.05776412539926799
2020-04-08,-0.0417120882069249
2020-04-09,-0.14013157713021912
2020-04-10,-0.1387040019145172
2020-04-11,-0.14301312862690735
2020-04-12,-0.07215483751807318
2020-04-13,-0.08813343101725972
2020-04-14,-0.1649912778205761
2020-04-15,-0.1868775400470184
2020-04-16,-0.32116985424262645
2020-04-17,-0.35230244715566605
2020-04-18,-0.3846848601858398
2020-04-19,-0.3363693194882646
2020-04-20,-0.36842810820113997
2020-04-21,-0.4541705645177093
2020-04-22,-0.47722033474006453
2020-04-23,-0.6046578332458125
2020-04-24,-0.6208622432463177
2020-04-25,-0.6304366801854211
2020-04-26,-0.5518558377240825
2020-04-27,-0.5468894119939697
2020-04-28,-0.5897470594647
2020-04-29,-0.5651499634570893
2020-04-30,-0.641442587075353
2020-05-01,-0.6043982100675565
2020-05-02,-0.5601029240532918
2020-05-03,-0.4285586210553851
2020-05-04,-0.3730596128644058
2020-05-05,-0.36929006540802256
2020-05-06,-0.30334879589100233
2020-05-07,-0.34481648215034283
2020-05-08,-0.2805203068064848
2020-05-09,-0.2173820444915989
2020-05-10,-0.07599132720592369
2020-05-11,-0.01995975285210981
2020-05-12,-0.025003841898141463
2020-05-13,0.023036024287945985
2020-05-14,-0.044874695359180275
2020-05-15,-0.014741442437868665
2020-05-16,0.007590466960766817
2020-05-17,0.1028333910169246
2020-05-18,0.10886652235270303
2020-05-19,0.05160965224742965
2020-05-20,0.04695562009997195
2020-05-21,-0.07235253234437349
2020-05-22,-0.09055324140832316
2020-05-23,-0.1117910861358768
2020-05-24,-0.05377398878360217
2020-05-25,-0.07721616925917152
2020-05-26,-0.15501221822714567
2020-05-27,-0.17034666176741842
2020-05-28,-0.28985162653680685
2020-05-29,-0.29746490343632803
2020-05-30,-0.29737163488761387
2020-05-31,-0.2076684549306268
2020-06-01,-0.1898028938414684
2020-06-02,-0.21773330910537453
2020-06-03,-0.1760139327673153
2020-06-04,-0.232918150608577
2020-06-05,-0.17425318500046486
2020-06-06,-0.10625048042197449
2020-06-07,0.050827986094343934
2020-06-08,0.1333130706519029
2020-06-09,0.16503447505270624
2020-06-10,0.25930292207444844
2020-06-11,0.24585341098810562
2020-06-12,0.3370943982439027
2020-06-13,0.42527666296346206
2020-06-14,0.5889397931109515
2020-06-15,0.6635802066585456
2020-06-16,0.6725921987171778
2020-06-17,0.7292743043346938
2020-06-18,0.6637849618247711
2020-06-19,0.6893917143212235
2020-06-20,0.6996274503652842
2020-06-21,0.7747117220904801
2020-06-22,0.7521815224625483
2020-06-23,0.6577838365185014
2020-06-24,0.6074234190725246
2020-06-25,0.4340512572811063
2020-06-26,0.35383970266855
2020-06-27,0.2632597479114482
2020-06-28,0.24542063609337084
2020-06-29,0.14061844901916848
2020-06-30,-0.02285169217320934
2020-07-01,-0.1268240553691108
2020-07-02,-0.33644366787371327
2020-07-03,-0.4340525578557057
2020-07-04,-0.5221635085232667
2020-07-05,-0.5171595138917693
2020-07-06,-0.5787709753799077
2020-07-07,-0.6792437776648615
2020-07-08,-0.7015582292256454
2020-07-09,-0.8124983554829901
2020-07-10,-0.7965363623455647
2020-07-11,-0.7587592409983778
2020-07-12,-0.6185080233441967
2020-07-13,-0.5387831607675541
2020-07-14,-0.49536220594411484
2020-07-15,-0.37483553292722604
2020-07-16,-0.3476745516227294
2020-07-17,-0.20198708727630107
2020-07-18,-0.04634583900257443
2020-07-19,0.19666817412926763
2020-07-20,0.3611510701521316
2020-07-21,0.468841748371913
2020-07-22,0.6311596203210437
2020-07-23,0.6761978444121403
2020-07-24,0.8150155657766024
2020-07-25,0.9388417729818798
2020-07-26,1.1255477783103338
2020-07-27,1.2103315754036081
2020-07-28,1.2166651500745884
2020-07-29,1.2582969157268615
2020-07-30,1.1661934145485293
2020-07-31,1.154764955720111
2020-08-01,1.1189893876088843
2020-08-02,1.140792980623177
2020-08-03,1.0596339546439044
2020-08-04,0.903342299319987
2020-08-05,0.790010815438953
2020-08-06,0.5548244115903213
2020-08-07,0.4161752716508238
2020-08-08,0.27268100812800883
2020-08-09,0.20946759136343726
2020-08-10,0.06866522103459295
2020-08-11,-0.11982683169617427
2020-08-12,-0.23650942076637876
2020-08-13,-0.4454980385123018
2020-08-14,-0.5284337641164878
2020-08-15,-0.5874727238139853
2020-08-16,-0.538991946046875
2020-08-17,-0.5430636107419332
2020-08-18,-0.5722918887931102
2020-08-19,-0.5109686684378323
2020-08-20,-0.5271567098748748
2020-08-21,-0.40685764325618107
2020-08-22,-0.25689706780502203
2020-08-23,0.0014823015842476417
2020-08-24,0.20326458433143166
2020-08-25,0.37059414665955126
2020-08-26,0.6147912593745618
2020-08-27,0.7633340791087198
2020-08-28,1.0261508760186226
2020-08-29,1.2928352877973803
2020-08-30,1.6391415233039743
2020-08-31,1.8977024094969124
2020-09-01,2.08902076764276
2020-09-02,2.323525441177914
2020-09-03,2.42857505045162
2020-09-04,2.6147528774566506
2020-09-05,2.7730656362434485
2020-09-06,2.981403523320754
2020-09-07,3.0752053940611592
2020-09-08,3.0783809581604276
2020-09-09,3.105283139681387
2020-09-10,2.9876158665082198
2020-09-11,2.9406231891173538
2020-09-12,2.860175221212702
2020-09-13,2.829111200092694
2020-09-14,2.687786505696212
2020-09-15,2.4648785342213606
2020-09-16,2.2792475054711563
2020-09-17,1.9667402561598315
2020-09-18,1.7462854878267688
2020-09-19,1.5168982457432274
2020-09-20,1.363955867499661
2020-09-21,1.129693789522523
2020-09-22,0.8439772275547381
2020-09-23,0.6261454753911753
2020-09-24,0.31181707083295424
2020-09-25,0.11900402517838783
2020-09-26,-0.054847836870258355
2020-09-27,-0.12653135066148363
2020-09-28,-0.2565164356494366
2020-09-29,-0.4181005372204184
2020-09-30,-0.4954762057014106
2020-10-01,-0.656830348960611
2020-10-02,-0.6881293974869345
2020-10-03,-0.6959760703204922
2020-10-04,-0.6011793865238031
2020-10-05,-0.5680937613332268
2020-10-06,-0.5736756252206049
2020-10-07,-0.5054653808030468
2020-10-08,-0.5346109894402187
2020-10-09,-0.44958939224321437
2020-10-10,-0.35901286368631674
2020-10-11,-0.18516300301462052
2020-10-12,-0.09330885632727867
2020-10-13,-0.060757842981935276
2020-10-14,0.025152881554855386
2020-10-15,-0.0059910760790620465
2020-10-16,0.058559780612113393
2020-10-17,0.11186282105035734
2020-10-18,0.23368905323265515
2020-10-19,0.2611360697347649
2020-10-20,0.21950159259077479
2020-10-21,0.22421221703764455
2020-10-22,0.10769395926610748
2020-10-23,0.08553169408210015
2020-10-24,0.053533970622156674
2020-10-25,0.09406427826899057
2020-10-26,0.04658612986272115
2020-10-27,-0.06152287778620954
2020-10-28,-0.11309195740623537
2020-10-29,-0.2743252143508416
2020-10-30,-0.3287282147691784
2020-10-31,-0.37988006073236863
2020-11-01,-0.34528183364541826
2020-11-02,-0.3857422454305467
2020-11-03,-0.4745419502316014
2020-11-04,-0.4955221554541857
2020-11-05,-0.616210967115003
2020-11-06,-0.6216410080598957
2020-11-07,-0.6172430005204026
2020-11-08,-0.5224559309372322
2020-11-09,-0.5001085713734135
2020-11-10,-0.5255197236361664
2020-11-11,-0.4845239360437519
2020-11-12,-0.546537971497509
2020-11-13,-0.49832327364473916
2020-11-14,-0.44683065931674804
2020-11-15,-0.3127691743760326
2020-11-16,-0.2599549551700121
2020-11-17,-0.26438824727511323
2020-11-18,-0.21226582821745954
2020-11-19,-0.2730442917151269
2020-11-20,-0.2332093209229609
2020-11-21,-0.19913675849577872
2020-11-22,-0.09068671083180757
2020-11-23,-0.07058557468100997
2020-11-24,-0.1135429624600297
2020-11-25,-0.10430941530339549
2020-11-26,-0.2107888652743144
2020-11-27,-0.2178593869955825
2020-11-28,-0.23028641754931306
2020-11-29,-0.16636806119859537
2020-11-30,-0.1873658033921819
2020-12-01,-0.2666661502436844
2020-12-02,-0.2878777686338154
2020-12-03,-0.41797695847464894
2020-12-04,-0.44115408304813664
2020-12-05,-0.4617444621509829
2020-12-06,-0.3978829276922221
2020-12-07,-0.4109352155107334
2020-12-08,-0.47465182590368404
2020-12-09,-0.4732493039462389
2020-12-10,-0.5745323915431344
2020-12-11,-0.5637105195975312
2020-12-12,-0.546293180612019
2020-12-13,-0.4417045756884264
2020-12-14,-0.41267202379126744
2020-12-15,-0.4343351576285652
2020-12-16,-0.39228228289470857
2020-12-17,-0.4556287677936014
2020-12-18,-0.4107922919375023
2020-12-19,-0.3643507599078346
2020-12-20,-0.23662440463313988
2020-12-21,-0.1910375329772232
2020-12-22,-0.20320770362658647
2020-12-23,-0.15896927170982508
2020-12-24,-0.22744648133873735
2020-12-25,-0.19483101922159607
2020-12-26,-0.1672496761451558
2020-12-27,-0.0643632519788202
2020-12-28,-0.04875154945684233
2020-12-29,-0.09503144723638998
2020-12-30,-0.08791400926329826
2020-12-31,-0.1953147089682633
2021-01-01,-0.20217046882911133
2021-01-02,-0.21334789061103548
2021-01-03,-0.14728251781830773
2021-01-04,-0.16540270005670835
2021-01-05,-0.24128383258978658
2021-01-06,-0.2587378067944445
2021-01-07,-0.3849507589301935
2021-01-08,-0.40432198677297176
2021-01-09,-0.4213877633613624
2021-01-10,-0.35446944696258975
2021-01-11,-0.365099230496052
2021-01-12,-0.42716929863878933
2021-01-13,-0.42500944315477995
2021-01-14,-0.5265066502596555
2021-01-15,-0.5169201526209485
2021-01-16,-0.5017764739738377
2021-01-17,-0.4004848135908077
2021-01-18,-0.37572718054943355
2021-01-19,-0.4025701969900495
2021-01-20,-0.3665048193704057
2021-01-21,-0.43652869948385603
2021-01-22,-0.39892585719148815
2021-01-23,-0.3601293066140754
2021-01-24,-0.24030799649717122
2021-01-25,-0.20273335648593316
2021-01-26,-0.22287309153783527
2021-01-27,-0.18641901579607656
2021-01-28,-0.2623639931197172
2021-01-29,-0.23678279481881448
2021-01-30,-0.21570244479207507
2021-01-31,-0.11870367066349442
2021-02-01,-0.10830559508342287
2021-02-02,-0.1590860163140474
2021-02-03,-0.15573788893982196
2021-02-04,-0.26641212599591824
2021-02-05,-0.275833333705051
2021-02-06,-0.28890614839551276
2021-02-07,-0.2241188822426609
2021-02-08,-0.24296475316213706
2021-02-09,-0.3190932508044571
2021-02-10,-0.3363965771039728
2021-02-11,-0.4621443501046627
2021-02-12,-0.48081953727702365
2021-02-13,-0.4970394367294201
2021-02-14,-0.42920118462445267
2021-02-15,-0.43890519935485767
2021-02-16,-0.5001023846860797
2021-02-17,-0.49717018218477943
2021-02-18,-0.5980310119746118
2021-02-19,-0.5879666052924293
2021-02-20,-0.572512754032557
2021-02-21,-0.47107480915373945
2021-02-22,-0.44631831144639145
2021-02-23,-0.4732816380886131
2021-02-24,-0.4374168708860197
2021-02-25,-0.5076735595658675
2021-02-26,-0.47028000051735086
2021-02-27,-0.43160762002776676
2021-02-28,-0.3117597707868801
2021-03-01,-0.2739401839085284
2021-03-02,-0.2935486730652984
2021-03-03,-0.25621084139184946
2021-03-04,-0.33085682340616285
2021-03-05,-0.30350384371102823
2021-03-06,-0.28012814006401066
2021-03-07,-0.18026731639839533
2021-03-08,-0.16640793061933432
2021-03-09,-0.2131052958195676
2021-03-10,-0.20504146655920563
2021-03-11,-0.31013552698902447
2021-03-12,-0.3133599396825206
2021-03-13,-0.31964740494227467
2021-03-14,-0.24757048756232725
2021-03-15,-0.2586360285111526
2021-03-16,-0.3265635036589882
2021-03-17,-0.33532896942848933
2021-03-18,-0.45229942044821725
2021-03-19,-0.46206818388436116
2021-03-20,-0.4693751542421234
2021-03-21,-0.39275133087836267
2021-03-22,-0.39394105235446597
2021-03-23,-0.4470477343380521
2021-03-24,-0.4366081883451056
2021-03-25,-0.5307090513735054
2021-03-26,-0.5147988266253758
2021-03-27,-0.49458006452364167
2021-03-28,-0.38962202868854956
2021-03-29,-0.36274825318242915
2021-03-30,-0.3891459082254064
2021-03-31,-0.3544032256157789
2021-04-01,-0.4275897142645497
2021-04-02,-0.39503385465763274
2021-04-03,-0.36318394027656353
2021-04-04,-0.25219346291688927
2021-04-05,-0.22528637966747597
2021-04-06,-0.2578499586566887
2021-04-07,-0.23546205694799804
2021-04-08,-0.3269679646653967
2021-04-09,-0.3182616946154736
2021-04-10,-0.3151573546466114
2021-04-11,-0.2369917464635606
2021-04-12,-0.2460130588282064
2021-04-13,-0.3165026785450326
2021-04-14,-0.3328361142592312
2021-04-15,-0.4625971493636831
2021-04-16,-0.4903989565943801
2021-04-17,-0.5207965707387309
2021-04-18,-0.4719305664151878
2021-04-19,-0.5049554964022744
2021-04-20,-0.5931988269452235
2021-04-21,-0.6202551444082574
2021-04-22,-0.7531286343899073
2021-04-23,-0.7760765924892294
2021-04-24,-0.7935375797722928
2021-04-25,-0.7237833920028333
2021-04-26,-0.7283481821895192
2021-04-27,-0.7811801747063074
2021-04-28,-0.7667209310654598
2021-04-29,-0.8530255026170077
2021-04-30,-0.825576815978496
2021-05-01,-0.7901786962215261
2021-05-02,-0.6665677837679164
2021-05-03,-0.6177987024132272
2021-05-04,-0.619349390110118
2021-05-05,-0.5571528837853339
2021-05-06,-0.6006703753457537
2021-05-07,-0.5366603608820715
2021-05-08,-0.472029729077078
2021-05-09,-0.3274084054886162
2021-05-10,-0.26650314749686727
2021-05-11,-0.26532226777646206
2021-05-12,-0.20975949213044093
2021-05-13,-0.26909033724976156
2021-05-14,-0.22959830388600527
2021-05-15,-0.1974358196838896
2021-05-16,-0.09221760813495367
2021-05-17,-0.0764016552781895
2021-05-18,-0.12440507034997361
2021-05-19,-0.12066106818326228
2021-05-20,-0.23273137398166377
2021-05-21,-0.24512791161840666
2021-05-22,-0.26222823870830353
2021-05-23,-0.20192457600820327
2021-05-24,-0.22505991832224775
2021-05-25,-0.304596825264728
2021-05-26,-0.3237234596260028
2021-05-27,-0.44900960240317994
2021-05-28,-0.46426507143174534
2021-05-29,-0.4734837553945449
2021-05-30,-0.3945120826093437
2021-05-31,-0.38849464144435497
2021-06-01,-0.4290420654989425
2021-06-02,-0.40032557033643745
2021-06-03,-0.47021100456330284
2021-06-04,-0.4240852917198259
2021-06-05,-0.3677592339499569
2021-06-06,-0.2210865339658881
2021-06-07,-0.1473530836350551
2021-06-08,-0.12238315235122499
2021-06-09,-0.03256860002577297
2021-06-10,-0.04793584279924126
2021-06-11,0.0440945980297264
2021-06-12,0.13587001033059176
2021-06-13,0.3059470447430205
2021-06-14,0.38975700753007525
2021-06-15,0.4105465085822992
2021-06-16,0.4813858138206324
2021-06-17,0.43212887828353863
2021-06-18,0.47566922003198103
2021-06-19,0.5051049902679072
2021-06-20,0.6001710680900808
2021-06-21,0.5978822915291987
2021-06-22,0.5234398170725103
2021-06-23,0.49219369298709414
2021-06-24,0.336546703038492
2021-06-25,0.272145039739185
2021-06-26,0.19497084505216086
2021-06-27,0.1876963692918835
2021-06-28,0.09024597063267142
2021-06-29,-0.06937981065094988
2021-06-30,-0.17322270687798622
2021-07-01,-0.3865403345224386
2021-07-02,-0.4916871494265818
2021-07-03,-0.5910855799297621
2021-07-04,-0.6009256477913362
2021-07-05,-0.6806451612499451
2021-07-06,-0.8021348503725887
2021-07-07,-0.8478719938541356
2021-07-08,-0.9840944865301473
2021-07-09,-0.9946672559479457
2021-07-10,-0.9840239975142697
2021-07-11,-0.8708230890808358
2021-07-12,-0.8173707262726532
2021-07-13,-0.7987569905464469
2021-07-14,-0.7009100936109718
2021-07-15,-0.6936827521120881
2021-07-16,-0.5646248641657512
2021-07-17,-0.4218279175477787
2021-07-18,-0.18748259695388014
2021-07-19,-0.027205269875112265
2021-07-20,0.08091826536022212
2021-07-21,0.24836396820263335
2021-07-22,0.30315931076954705
2021-07-23,0.4561752349451041
2021-07-24,0.5983329717652051
2021-07-25,0.807082698197783
2021-07-26,0.9170971489428696
2021-07-27,0.9512310621135025
2021-07-28,1.0225383361657177
2021-07-29,0.9612306798650277
2021-07-30,0.9809220027256516
2021-07-31,0.975772266767738
2021-08-01,1.0268892602321766
2021-08-02,0.9729332848142194
2021-08-03,0.8409778504444106
2021-08-04,0.7484207544645921
2021-08-05,0.5298320457826986
2021-08-06,0.4030859880770338
2021-08-07,0.2663936814438823
2021-08-08,0.20459773511971216
2021-08-09,0.05967682964172266
2021-08-10,-0.13848405289605306
2021-08-11,-0.2702609040631691
2021-08-12,-0.4995068216883169
2021-08-13,-0.6074680994887331
2021-08-14,-0.6957822390253134
2021-08-15,-0.6801955658643509
2021-08-16,-0.7198120019784837
2021-08-17,-0.7870180622645959
2021-08-18,-0.7648861742786208
2021-08-19,-0.8205702957284362
2021-08-20,-0.7391455937283854
2021-08-21,-0.6265161979570351
2021-08-22,-0.4030309641648555
2021-08-23,-0.2328615254806234
2021-08-24,-0.09308970239917395
2021-08-25,0.12828904431914137
2021-08-26,0.25933068473212995
2021-08-27,0.5135120589456355
2021-08-28,0.7776603792907303
2021-08-29,1.1277149000090692
2021-08-30,1.3963489514886136
2021-08-31,1.6039603821880533
2021-09-01,1.8607302567977042
2021-09-02,1.9936328082486685
2021-09-03,2.212739877890076
2021-09-04,2.408432344407689
2021-09-05,2.657875601249454
2021-09-06,2.7957025238277025
2021-09-07,2.8449553555156557
2021-09-08,2.919079147182606
2021-09-09,2.8488514712450947
2021-09-10,2.848593747756686
2021-09-11,2.8132791091175533
2021-09-12,2.824896546681144
2021-09-13,2.723017649543548
2021-09-14,2.535620342516179
2021-09-15,2.3809652658721268
2021-09-16,2.094412476101262
2021-09-17,1.8945266361668491
2021-09-18,1.6800882517379312
2021-09-19,1.536373057522331
2021-09-20,1.3056478955199127
2021-09-21,1.0179391433413976
2021-09-22,0.7928705655138331
2021-09-23,0.46645904763761703
2021-09-24,0.2572166962997139
2021-09-25,0.06317670549852006
2021-09-26,-0.03179552328158852
2021-09-27,-0.1874587226785029
2021-09-28,-0.3763649690320964
2021-09-29,-0.4819467152672364
2021-09-30,-0.6716353263234172
2021-10-01,-0.7306650234448951
2021-10-02,-0.7649474089227343
2021-10-03,-0.6946577684737913
2021-10-04,-0.6835885894116793
2021-10-05,-0.7082183885644341
2021-10-06,-0.6557033858544421
2021-10-07,-0.696908108233847
2021-10-08,-0.6176864651884253
2021-10-09,-0.5290230062703527
2021-10-10,-0.35323176486599783
2021-10-11,-0.2557146135977352
2021-10-12,-0.21400531817338836
2021-10-13,-0.11575169886707393
2021-10-14,-0.13175190542918036
2021-10-15,-0.04970039001559792
2021-10-16,0.022970255440732473
2021-10-17,0.1655101049023301
2021-10-18,0.21448030952153402
2021-10-19,0.19464209483218575
2021-10-20,0.22090051486863
2021-10-21,0.12518916052079804
2021-10-22,0.1226425324018004
2021-10-23,0.10867223295507714
2021-10-24,0.16530776738662306
2021-10-25,0.13174909589460418
2021-10-26,0.03518593583907373
2021-10-27,-0.007320212146739153
2021-10-28,-0.16200357614912475
2021-10-29,-0.21226321319466174
2021-10-30,-0.26161663407076347
2021-10-31,-0.22737660464056597
2021-11-01,-0.2701037825185904
2021-11-02,-0.36278035062626623
2021-11-03,-0.38890918143379666
2021-11-04,-0.515651628321261
2021-11-05,-0.5276571251346207
2021-11-06,-0.5299689197116495
2021-11-07,-0.441646196221289
2021-11-08,-0.4251570112760578
2021-11-09,-0.4554890803635413
2021-11-10,-0.4181848757754707
2021-11-11,-0.4824160550586735
2021-11-12,-0.4347522628121928
2021-11-13,-0.38201037910241936
2021-11-14,-0.2448260533882916
2021-11-15,-0.187003325949944
2021-11-16,-0.18459050649678727
2021-11-17,-0.1238896313124796
2021-11-18,-0.17430173607341543
2021-11-19,-0.1227299915067589
2021-11-20,-0.07579324357522113
2021-11-21,0.04637506399262803
2021-11-22,0.08075415755638032
2021-11-23,0.05232876682401527
2021-11-24,0.07604132561210379
2021-11-25,-0.01631072956435861
2021-11-26,-0.009886401598170447
2021-11-27,-0.009705773884346486
2021-11-28,0.06571228062218228
2021-11-29,0.05492577979589423
2021-11-30,-0.015586991769662273
2021-12-01,-0.029521119043202898
2021-12-02,-0.1538886205060993
2021-12-03,-0.1728645991723431
2021-12-04,-0.19071946816642776
2021-12-05,-0.12547638373660908
2021-12-06,-0.13834694593881414
2021-12-07,-0.2028906432857892
2021-12-08,-0.20310279896937194
2021-12-09,-0.30654424629032345
2021-12-10,-0.2981659538235607
2021-12-11,-0.2832128772156147
2021-12-12,-0.18084716085326052
2021-12-13,-0.15354490774395796
2021-12-14,-0.17621328190633107
2021-12-15,-0.13423407737857257
2021-12-16,-0.19654840284248704
2021-12-17,-0.1494371242114993
2021-12-18,-0.0993827203334739
2021-12-19,0.0333460323278886
2021-12-20,0.08533115971276045
2021-12-21,0.08091660199071102
2021-12-22,0.13418638329974023
2021-12-23,0.07589458271681784
2021-12-24,0.11969208506192089
2021-12-25,0.15926431522094894
2021-12-26,0.2747386386805714
2021-12-27,0.30330637464871757
2021-12-28,0.27011220288778326
2021-12-29,0.29020476621419494
2021-12-30,0.19543933039590003
2021-12-31,0.20065262595497832
2022-01-01,0.2007771267366833
2022-01-02,0.2772028448991899
2022-01-03,0.268358812764604
2022-01-04,0.2005631302985234
2022-01-05,0.1899366156055449
