ds,yhat
2015-07-20,5.175907086050687
2015-07-21,4.916769293435433
2015-07-22,4.824189143225867
2015-07-23,3.8761116979938106
2015-07-24,3.246497350754892
2015-07-25,4.194584856771057
2015-07-26,3.2331001926163725
2015-07-27,5.056515691986669
2015-07-28,4.792541773293932
2015-07-29,4.697089512819534
2015-07-30,3.7504666974298386
2015-07-31,3.128913355600982
2015-08-01,4.093782285908431
2015-08-02,3.159670451371766
2015-08-03,5.022608065332809
2015-08-04,4.811489836221703
2015-08-05,4.782988489921072
2015-08-06,3.9177147268393777
2015-08-07,3.3917307493312547
2015-08-08,4.465723595831568
2015-08-09,3.6531444266442836
2015-08-10,5.648420415369307
2015-08-11,5.578423097485182
2015-08-12,5.697432253614876
2015-08-13,4.9833580477789035
2015-08-14,4.6093267660649175
2015-08-15,5.8329343002486045
2015-08-16,5.164471189180585
2015-08-17,7.295223366923565
2015-08-18,7.349029864741022
2015-08-19,7.577333916131032
2015-08-20,6.95548760986741
2015-08-21,6.654412988848366
2015-08-22,7.929921491558034
2015-08-23,7.290993565932351
2015-08-24,9.428120945256758
2015-08-25,9.464891545908843
2015-08-26,9.653052559095265
2015-08-27,8.96881144104256
2015-08-28,8.584477709459678
2015-08-29,9.757747903964635
2015-08-30,8.999936440244468
2015-08-31,11.004256161536802
2015-09-01,10.897330238426509
2015-09-02,10.934173010103162
2015-09-03,10.094401764803596
2015-09-04,9.553784868293018
2015-09-05,10.57343123519252
2015-09-06,9.667926571973295
2015-09-07,11.533522878493978
2015-09-08,11.299565450956658
2015-09-09,11.223397405396494
2015-09-10,10.28650591071085
2015-09-11,9.666017433721697
2015-09-12,10.623848533400839
2015-09-13,9.674818779152542
2015-09-14,11.514832997710224
2015-09-15,11.272317359191895
2015-09-16,11.203149131436856
2015-09-17,10.28684364851583
2015-09-18,9.698104717546379
2015-09-19,10.696043516787096
2015-09-20,9.79237071179301
2015-09-21,11.679666833191018
2015-09-22,11.48291301338579
2015-09-23,11.454519312954702
2015-09-24,10.57061147188066
2015-09-25,10.002679561743339
2015-09-26,11.006890883725777
2015-09-27,10.092369245581537
2015-09-28,11.9495432543189
2015-09-29,11.701743568408656
2015-09-30,11.600284499365898
2015-10-01,10.620789320091372
2015-10-02,9.934861681773615
2015-10-03,10.79940484193289
2015-10-04,9.724890643668612
2015-10-05,11.403681142922695
2015-10-06,10.961583532241363
2015-10-07,10.65287487986477
2015-10-08,9.456557561775623
2015-10-09,8.547949657451095
2015-10-10,9.187914176263655
2015-10-11,7.891031454478333
2015-10-12,9.353820187542205
2015-10-13,8.706190411529203
2015-10-14,8.206367641632209
2015-10-15,6.837051684777251
2015-10-16,5.776916914787185
2015-10-17,6.289760205686674
2015-10-18,4.892602939526017
2015-10-19,6.283854322884521
2015-10-20,5.5947207489741295
2015-10-21,5.084101432782195
2015-10-22,3.7347344636886497
2015-10-23,2.7247002500697226
2015-10-24,3.3165883164446273
2015-10-25,2.025633217379461
2015-10-26,3.547925756627575
2015-10-27,3.011882835195237
2015-10-28,2.6732144389713417
2015-10-29,1.5111499049348707
2015-10-30,0.7000282399713913
2015-10-31,1.4985560989844355
2015-11-01,0.418036752616016
2015-11-02,2.1506737855871316
2015-11-03,1.8211304561012542
2015-11-04,1.6815809523504939
2015-11-05,0.7080135900407494
2015-11-06,0.07188886433320851
2015-11-07,1.0294543841280235
2015-11-08,0.09001876077749627
2015-11-09,1.9442872846786063
2015-11-10,1.7159397812521395
2015-11-11,1.6566867212683078
2015-11-12,0.7425638433912014
2015-11-13,0.14556877834855309
2015-11-14,1.1229426175722979
2015-11-15,0.18539972037779506
2015-11-16,2.0254100809556372
2015-11-17,1.7687163537960133
2015-11-18,1.6693234855319568
2015-11-19,0.7057231938864619
2015-11-20,0.052458816567273026
2015-11-21,0.9693354986282716
2015-11-22,-0.030419028148231053
2015-11-23,1.7480630866114617
2015-11-24,1.4327478633158544
2015-11-25,1.2796374651606723
2015-11-26,0.2689515346882638
2015-11-27,-0.4233416616546526
2015-11-28,0.46366130806245476
2015-11-29,-0.5560534575929865
2015-11-30,1.212797424126531
2015-12-01,0.8982598126190418
2015-12-02,0.756096616695253
2015-12-03,-0.234005668922332
2015-12-04,-0.8968731083731738
2015-12-05,0.027381157609568163
2015-12-06,-0.9484518444898575
2015-12-07,0.8695847124593779
2015-12-08,0.6081273584459055
2015-12-09,0.521495722012816
2015-12-10,-0.4120535299407919
2015-12-11,-1.0187182919733595
2015-12-12,-0.03988515313709673
2015-12-13,-0.9639030570749565
2015-12-14,0.9022072162048924
2015-12-15,0.6842889320857841
2015-12-16,0.6360674233605099
2015-12-17,-0.26458889118424445
2015-12-18,-0.8440605153492675
2015-12-19,0.1562814008054838
2015-12-20,-0.7517128352713689
2015-12-21,1.1252989214895996
2015-12-22,0.9136614177195432
2015-12-23,0.8677109921615771
2015-12-24,-0.03399517886052639
2015-12-25,-0.6171043687112667
2015-12-26,0.37775644976540024
2015-12-27,-0.5368398286244016
2015-12-28,1.333119566064001
2015-12-29,1.1145709076567245
2015-12-30,1.0623400038842963
2015-12-31,0.15535342716484468
2016-01-01,-0.4317992602206253
2016-01-02,0.5603526570930462
2016-01-03,-0.3556599159210414
2016-01-04,1.513999583536227
2016-01-05,1.2959681754007577
2016-01-06,1.2446657613000687
2016-01-07,0.33852730171325174
2016-01-08,-0.24841029411674231
2016-01-09,0.7427374131759601
2016-01-10,-0.1760894610096444
2016-01-11,1.6883800215138263
2016-01-12,1.4622715260423451
2016-01-13,1.399575277635397
2016-01-14,0.4784028844119259
2016-01-15,-0.1274048580326408
2016-01-16,0.8409839575488558
2016-01-17,-0.1043884145161047
2016-01-18,1.7300111119379808
2016-01-19,1.4707296484421386
2016-01-20,1.3723313200981089
2016-01-21,0.4136412425558542
2016-01-22,-0.23066517628299144
2016-01-23,0.6991760774796205
2016-01-24,-0.2837911212497253
2016-01-25,1.5150059830205005
2016-01-26,1.2231583270939073
2016-01-27,1.0962428036065446
2016-01-28,0.11403091124336795
2016-01-29,-0.5479561675710087
2016-01-30,0.3707588269708699
2016-01-31,-0.616227988183724
2016-02-01,1.1860234093802884
2016-02-02,0.9052676697731292
2016-02-03,0.7970294337576744
2016-02-04,-0.15919371724433073
2016-02-05,-0.7883748254852958
2016-02-06,0.16925736996270624
2016-02-07,-0.7736031957790663
2016-02-08,1.0769074337777327
2016-02-09,0.847322388619284
2016-02-10,0.7918331100610616
2016-02-11,-0.11146955337547926
2016-02-12,-0.6889975259693166
2016-02-13,0.3175927875209412
2016-02-14,-0.580377123586036
2016-02-15,1.3096827256512067
2016-02-16,1.113171085746377
2016-02-17,1.0833222484825322
2016-02-18,0.19748004506872352
2016-02-19,-0.371277294144285
2016-02-20,0.6351413697004498
2016-02-21,-0.27192490783484313
2016-02-22,1.6004059630840648
2016-02-23,1.3780954876726743
2016-02-24,1.3151990405873897
2016-02-25,0.3901193461882273
2016-02-26,-0.22279687881255406
2016-02-27,0.7359844139057925
2016-02-28,-0.22062153511133076
2016-02-29,1.6019308769116463
2016-03-01,1.3313045946216273
2016-03-02,1.2232429781099872
2016-03-03,0.25777148335832356
2016-03-04,-0.3892563169890515
2016-03-05,0.5430367475377214
2016-03-06,-0.43129826376147307
2016-03-07,1.3831749020986157
2016-03-08,1.1147337719544872
2016-03-09,1.0194373518073534
2016-03-10,0.07731380411334055
2016-03-11,-0.5360980963523208
2016-03-12,0.43945168297298043
2016-03-13,-0.4829103878950134
2016-03-14,1.3910542122975444
2016-03-15,1.1881852660595165
2016-03-16,1.1629050932027738
2016-03-17,0.2934541015154699
2016-03-18,-0.246514446700429
2016-03-19,0.80132340441433
2016-03-20,-0.051813137894406225
2016-03-21,1.8864857682952247
2016-03-22,1.7413681360516633
2016-03-23,1.7657564883822876
2016-03-24,0.9366334567955015
2016-03-25,0.42667995334728603
2016-03-26,1.493568320421364
2016-03-27,0.6482128739525979
2016-03-28,2.583080978556164
2016-03-29,2.4237453102923334
2016-03-30,2.4239136050127525
2016-03-31,1.5616963352379654
2016-04-01,1.0112159574449007
2016-04-02,2.031860800173839
2016-04-03,1.1364869986589232
2016-04-04,3.019672903788239
2016-04-05,2.809208175880561
2016-04-06,2.7610556397918162
2016-04-07,1.855548296921587
2016-04-08,1.2689272077565605
2016-04-09,2.2625254464656734
2016-04-10,1.3509036618115182
2016-04-11,3.230043734786975
2016-04-12,3.0287846786351134
2016-04-13,3.003740605967287
2016-04-14,2.135464665616877
2016-04-15,1.5999658802314851
2016-04-16,2.6578849740766155
2016-04-17,1.8226352516201665
2016-04-18,3.788615161554295
2016-04-19,3.682676443297753
2016-04-20,3.759087040166
2016-04-21,2.9957516616487356
2016-04-22,2.565795549689766
2016-04-23,3.726815839913703
2016-04-24,2.9891046019136422
2016-04-25,5.043947990821219
2016-04-26,5.015183038652607
2016-04-27,5.154248800169732
2016-04-28,4.436492234177022
2016-04-29,4.032831912478141
2016-04-30,5.199081601374908
2016-05-01,4.444235586408638
2016-05-02,6.458818313565106
2016-05-03,6.366478165636767
2016-05-04,6.419060841346966
2016-05-05,5.592921816696855
2016-05-06,5.060580507552887
2016-05-07,6.080018137651841
2016-05-08,5.162921633021677
2016-05-09,7.002976894018212
2016-05-10,6.727392613742957
2016-05-11,6.59189173927246
2016-05-12,5.576932078568525
2016-05-13,4.859260985982356
2016-05-14,5.701108681138445
2016-05-15,4.618325242163817
2016-05-16,6.308567440014123
2016-05-17,5.90271941771538
2016-05-18,5.659787087309087
2016-05-19,4.563030388798919
2016-05-20,3.791440776310615
2016-05-21,4.608870641845154
2016-05-22,3.532121534557729
2016-05-23,5.259098769041878
2016-05-24,4.9202174208732234
2016-05-25,4.773300114386022
2016-05-26,3.7997307995001597
2016-05-27,3.1759714513947923
2016-05-28,4.162747496832591
2016-05-29,3.2732074659954025
2016-05-30,5.201162686020621
2016-05-31,5.072589865712789
2016-06-01,5.140634513053063
2016-06-02,4.381876669804725
2016-06-03,3.967963008671169
2016-06-04,5.154908109935549
2016-06-05,4.451367412535468
2016-06-06,6.5469847155955625
2016-06-07,6.5639942839998735
2016-06-08,6.752312923524546
2016-06-09,6.085881224172534
2016-06-10,5.734356083554608
2016-06-11,6.952455798951125
2016-06-12,6.248259140458267
2016-06-13,8.311560674698221
2016-06-14,8.265462277031013
2016-06-15,8.361436576123376
2016-06-16,7.575622390286275
2016-06-17,7.080455586092336
2016-06-18,8.133938387188387
2016-06-19,7.247850656790462
2016-06-20,9.116007847110142
2016-06-21,8.865748222446328
2016-06-22,8.752887939244733
2016-06-23,7.757906973868913
2016-06-24,7.057472270267475
2016-06-25,7.913604006508781
2016-06-26,6.841791224593766
2016-06-27,8.539164013112831
2016-06-28,8.13590705302212
2016-06-29,7.890154960797341
2016-06-30,6.784133868425755
2016-07-01,5.995656620980613
2016-07-02,6.787278033171873
2016-07-03,5.674416513603956
2016-07-04,7.353548833431924
2016-07-05,6.953661974234579
2016-07-06,6.731201179315493
2016-07-07,5.666276942699746
2016-07-08,4.9342362676575116
2016-07-09,5.794902303376883
2016-07-10,4.76078612098377
2016-07-11,6.525374716515627
2016-07-12,6.214676423726557
2016-07-13,6.082260124840062
2016-07-14,5.105548352186006
2016-07-15,4.457467140985836
2016-07-16,5.395754511148034
2016-07-17,4.431229411316224
2016-07-18,6.256123642808277
2016-07-19,5.995656777081324
2016-07-20,5.903089718597658
2016-07-21,4.9560167217241755
2016-07-22,4.327998895896732
2016-07-23,5.277841701603194
2016-07-24,4.3178193258572115
2016-07-25,6.141949908012759
2016-07-26,5.8775034366550996
2016-07-27,5.779980075947976
2016-07-28,4.829321073236931
2016-07-29,4.201457792384309
2016-07-30,5.157503978303034
2016-07-31,4.211896760571621
2016-08-01,6.060592924757546
2016-08-02,5.832504694054744
2016-08-03,5.784414993973559
2016-08-04,4.897136267555251
2016-08-05,4.347020131665131
2016-08-06,5.39512395116087
2016-08-07,4.5553409289295335
2016-08-08,6.522600495896076
2016-08-09,6.42432321020192
2016-08-10,6.515369632594425
2016-08-11,5.774246334678284
2016-08-12,5.374674856526296
2016-08-13,6.574828249520876
2016-08-14,5.885539515177461
2016-08-15,7.998586578469218
2016-08-16,8.038235510040172
2016-08-17,8.256278877572255
2016-08-18,7.628329753613391
2016-08-19,7.32547460030583
2016-08-20,8.603587180866874
2016-08-21,7.971605504101656
2016-08-22,10.11987438566561
2016-08-23,10.171733595191128
2016-08-24,10.378587085199488
2016-08-25,9.716212846548338
2016-08-26,9.356416059513688
2016-08-27,10.55632758703695
2016-08-28,9.826650165315787
2016-08-29,11.859955667495178
2016-08-30,11.782214622972855
2016-08-31,11.84779508929202
2016-09-01,11.035692364789263
2016-09-02,10.521094442269884
2016-09-03,11.56458770559233
2016-09-04,10.680307834564854
2016-09-05,12.564141984473286
2016-09-06,12.345166117299591
2016-09-07,12.280557203358772
2016-09-08,11.3517442556793
2016-09-09,10.735905353481517
2016-09-10,11.695117130293774
2016-09-11,10.744463326488622
2016-09-12,12.580209721579164
2016-09-13,12.331230150378445
2016-09-14,12.253923703182597
2016-09-15,11.328386996872762
2016-09-16,10.72994814226101
2016-09-17,11.718367911240806
2016-09-18,10.806013317565053
2016-09-19,12.686109164818461
2016-09-20,12.484250177734037
2016-09-21,12.453411460608457
2016-09-22,11.570218611174527
2016-09-23,11.00658142544436
2016-09-24,12.018993951329298
2016-09-25,11.116803379611877
2016-09-26,12.990550696594537
2016-09-27,12.763563254663257
2016-09-28,12.687034781808581
2016-09-29,11.73635223423626
2016-09-30,11.08277185492403
2016-10-01,11.98274601752578
2016-10-02,10.946202591814146
2016-10-03,12.664879448897036
2016-10-04,12.263894409267326
2016-10-05,11.996786749948942
2016-10-06,10.84179070017857
2016-10-07,9.973444714743607
2016-10-08,10.651839890552798
2016-10-09,9.39081135871756
2016-10-10,10.886177617271498
2016-10-11,10.267210640128493
2016-10-12,9.791575526284184
2016-10-13,8.441502808890771
2016-10-14,7.3952998717993665
2016-10-15,7.9165073941195425
2016-10-16,6.522007036744498
2016-10-17,7.910187481140008
2016-10-18,7.21235350756694
2016-10-19,6.687618386543209
2016-10-20,5.319043832812484
2016-10-21,4.285134691404856
2016-10-22,4.848994574518647
2016-10-23,3.5264485334955955
2016-10-24,5.014239326325695
2016-10-25,4.441481017120412
2016-10-26,4.064608860047276
2016-10-27,2.863588065119133
2016-10-28,2.013486682181467
2016-10-29,2.7737166630024195
2016-10-30,1.6562468637567807
2016-10-31,3.353892128158023
2016-11-01,2.9918597374304183
2016-11-02,2.8227897665121358
2016-11-03,1.823049633726578
2016-11-04,1.16438593493304
2016-11-05,2.103235698118619
2016-11-06,1.1489991672373785
2016-11-07,2.992376914417258
2016-11-08,2.756951568971714
2016-11-09,2.694143085118868
2016-11-10,1.7798325067581233
2016-11-11,1.185687587558598
2016-11-12,2.1685627432556984
2016-11-13,1.2387413511980494
2016-11-14,3.0882313300858395
2016-11-15,2.842295714078218
2016-11-16,2.7544557854886977
2016-11-17,1.8027286343955247
2016-11-18,1.1612043177889357
2016-11-19,2.089267267979327
2016-11-20,1.0997669251179043
2016-11-21,2.887243522720431
2016-11-22,2.5793926145947226
2016-11-23,2.4320076229245378
2016-11-24,1.4251637869400464
2016-11-25,0.7347499528167614
2016-11-26,1.6216538480442377
2016-11-27,0.5999065122449432
2016-11-28,2.3648922008311257
2016-11-29,2.044807423848133
2016-11-30,1.895608166285764
2016-12-01,0.89720814280366
2016-12-02,0.22503373133537252
2016-12-03,1.1392401936856364
2016-12-04,0.1528936185287746
2016-12-05,1.96022350738631
2016-12-06,1.6881281580182703
2016-12-07,1.5911703199942946
2016-12-08,0.6478243904512935
2016-12-09,0.032079245165082426
2016-12-10,1.0026998468990689
2016-12-11,0.0714507261673587
2016-12-12,1.9313850805564265
2016-12-13,1.708380670022846
2016-12-14,1.6561592301756587
2016-12-15,0.7525501607893572
2016-12-16,0.171102326857838
2016-12-17,1.1703471107064556
2016-12-18,0.26201605605146927
2016-12-19,2.139317330439098
2016-12-20,1.928452877936516
2016-12-21,1.8836138645194365
2016-12-22,0.9832162071684909
2016-12-23,0.4014811730644494
2016-12-24,1.3976654115902214
2016-12-25,0.4842450166546506
2016-12-26,2.3551590918322787
2016-12-27,2.1372958842620995
2016-12-28,2.0854601917080005
2016-12-29,1.1785848082208172
2016-12-30,0.5912918099414242
2016-12-31,1.5831086744086802
2017-01-01,0.6666442574782288
2017-01-02,2.5358303113366656
2017-01-03,2.317411599309427
2017-01-04,2.26592308390971
2017-01-05,1.3599165171119196
2017-01-06,0.7735416069181129
2017-01-07,1.765785957661771
2017-01-08,0.8486778731630453
2017-01-09,2.715556664786013
2017-01-10,2.492592409516243
2017-01-11,2.433792493140702
2017-01-12,1.517256135681773
2017-01-13,0.9167809897291432
2017-01-14,1.8911250126328745
2017-01-15,0.9522268258618238
2017-01-16,2.793488480148943
2017-01-17,2.541302025447797
2017-01-18,2.450056871882614
2017-01-19,1.498389000228725
2017-01-20,0.8607761902897915
2017-01-21,1.7967827606743123
2017-01-22,0.8192575327067573
2017-01-23,2.6225896274733507
2017-01-24,2.3342043547655753
2017-01-25,2.2095371815362523
2017-01-26,1.2282479486806168
2017-01-27,0.5657806875609417
2017-01-28,1.4825737460524908
2017-01-29,0.4922251462987317
2017-01-30,2.2897189445924804
2017-01-31,2.00289592660696
2017-02-01,1.8874075757895628
2017-02-02,0.9229162766987873
2017-02-03,0.28464771194578997
2017-02-04,1.2326005617120597
2017-02-05,0.27971860259692427
2017-02-06,2.12013091816197
2017-02-07,1.8806432614796837
2017-02-08,1.8157189865270458
2017-02-09,0.9037117745430727
2017-02-10,0.3184551846923025
2017-02-11,1.3185130418373134
2017-02-12,0.4153945288847174
2017-02-13,2.3018383703884715
2017-02-14,2.1021135205690564
2017-02-15,2.070744616167571
2017-02-16,1.1850805914756743
2017-02-17,0.6181526734702212
2017-02-18,1.627953372154181
2017-02-19,0.7256735752324799
2017-02-20,2.604001320504563
2017-02-21,2.388663313221784
2017-02-22,2.3334458630918555
2017-02-23,1.4164560151296648
2017-02-24,0.8117267924086029
2017-02-25,1.7784698335674163
2017-02-26,0.8292789727624434
2017-02-27,2.6583892558318025
2017-02-28,2.393173589801896
2017-03-01,2.2891150079769838
2017-03-02,1.32601677133154
2017-03-03,0.6795557671984929
2017-03-04,1.6104840804264007
2017-03-05,0.6327838781345809
2017-03-06,2.441881646348833
2017-03-07,2.1661054232199457
2017-03-08,2.061624315003209
2017-03-09,1.1086336336491391
2017-03-10,0.4828920116360509
2017-03-11,1.4449160101803904
2017-03-12,0.5081377246389245
2017-03-13,2.36713149560406
2017-03-14,2.149093140800732
2017-03-15,2.1088104675625825
2017-03-16,1.224887592994829
2017-03-17,0.671328351305295
2017-03-18,1.7067829923548308
2017-03-19,0.8427621644034131
2017-03-20,2.7719226224567937
2017-03-21,2.619606303165814
2017-03-22,2.6388696966596306
2017-03-23,1.8067642132517365
2017-03-24,1.2959710506624886
2017-03-25,2.3640931025272756
2017-03-26,1.5219064003430853
2017-03-27,3.461674240192246
2017-03-28,3.3087045979410545
2017-03-29,3.31638701456674
2017-03-30,2.462469216259647
2017-03-31,1.9206768754220436
2017-04-01,2.9499792957589777
2017-04-02,2.062804096247218
2017-04-03,3.9533049563699554
2017-04-04,3.7488642434328945
2017-04-05,3.7050681958449676
2017-04-06,2.801916653865227
2017-04-07,2.215372658096977
2017-04-08,3.2065567462605666
2017-04-09,2.289891145137352
2017-04-10,4.161300055082365
2017-04-11,3.949649933014089
2017-04-12,3.9116694203450084
2017-04-13,3.028112707766679
2017-04-14,2.4752732291060084
2017-04-15,3.5141538089334006
2017-04-16,2.658599434254869
2017-04-17,4.603499466838323
2017-04-18,4.476243443343636
2017-04-19,4.531669959548737
2017-04-20,3.7482718874168577
2017-04-21,3.299763890162487
2017-04-22,4.444317070045857
2017-04-23,3.692765297573304
2017-04-24,5.736888127082507
2017-04-25,5.700952294582021
2017-04-26,5.836748961244195
2017-04-27,5.1198875006464
2017-04-28,4.721449294922002
2017-04-29,5.897303895363239
2017-04-30,5.156389708943365
2017-05-01,7.1890618891799996
2017-05-02,7.1186874268874405
2017-05-03,7.196722889727438
2017-05-04,6.399034232213598
2017-05-05,5.897561146375224
2017-05-06,6.949627728202473
2017-05-07,6.0662014767319645
2017-05-08,7.940203605788344
2017-05-09,7.698051408062778
2017-05-10,7.594669292390311
2017-05-11,6.609729487775105
2017-05-12,5.919226817538506
2017-05-13,6.78469156329814
2017-05-14,5.721344933392806
2017-05-15,7.426302799895842
2017-05-16,7.030011242806502
2017-05-17,6.791153359563284
2017-05-18,5.692791131915747
2017-05-19,4.9138494355802935
2017-05-20,5.718248703728672
2017-05-21,4.620103317465408
2017-05-22,6.320541655513782
2017-05-23,5.950436147935348
2017-05-24,5.768180620256576
2017-05-25,4.755831008711481
2017-05-26,4.0906063776014605
2017-05-27,5.034056439103357
2017-05-28,4.100201531521328
2017-05-29,5.983751378318121
2017-05-30,5.811586018447982
2017-05-31,5.837737411186659
2017-06-01,5.039633766657563
2017-06-02,4.589711204260386
2017-06-03,5.744696087484612
2017-06-04,5.013861021683912
2017-06-05,7.087357829601857
2017-06-06,7.087807931609914
2017-06-07,7.265385794487937
2017-06-08,6.594154862232143
2017-06-09,6.243758206319005
2017-06-10,7.468765217398128
2017-06-11,6.7769756905917005
2017-06-12,8.857783422307461
2017-06-13,8.833779017785343
2017-06-14,8.955827334147655
2017-06-15,8.19937922774006
