ds,yhat
2021-08-03,-0.03588114785571117
2021-08-04,-0.012708388046625808
2021-08-05,0.016999655185839763
2021-08-06,-0.007571893156358617
2021-08-07,-0.0997986532628876
2021-08-08,-0.028442983547886137
2021-08-09,-0.018208570326147658
2021-08-10,-0.05621658783619932
2021-08-11,-0.0315366665802497
2021-08-12,-0.0006103471478610609
2021-08-13,-0.024241076807648473
2021-08-14,-0.115788630854821
2021-08-15,-0.04399513956522544
2021-08-16,-0.03346543722998831
2021-08-17,-0.071366461443126
2021-08-18,-0.04673545984968039
2021-08-19,-0.015978175445739384
2021-08-20,-0.03985932554059232
2021-08-21,-0.1316976040413636
2021-08-22,-0.060192383168168564
2021-08-23,-0.04997917159265366
2021-08-24,-0.08810680095145498
2021-08-25,-0.06356957139171988
2021-08-26,-0.0327320203078182
2021-08-27,-0.0558425843836066
2021-08-28,-0.14666285525483086
2021-08-29,-0.07386189570030424
2021-08-30,-0.06205033312904423
2021-08-31,-0.09825833481153261
2021-09-01,-0.07146843969343113
2021-09-02,-0.03804088819815461
2021-09-03,-0.058705468165219855
2021-09-04,-0.1467577173598806
2021-09-05,-0.07088662051574918
2021-09-06,-0.05573082319598606
2021-09-07,-0.08835630435318946
2021-09-08,-0.05778871387330936
2021-09-09,-0.020438021546038923
2021-09-10,-0.037089505775887294
2021-09-11,-0.12109893764077302
2021-09-12,-0.04121911816375037
2021-09-13,-0.02215481530114173
2021-09-14,-0.05103907050577111
2021-09-15,-0.01696411221865371
2021-09-16,0.023595443893371475
2021-09-17,0.009793044810939996
2021-09-18,-0.07178359082537755
2021-09-19,0.010062302634127954
2021-09-20,0.03058279945035143
2021-09-21,0.002610029242303441
2021-09-22,0.03702614345342977
2021-09-23,0.07734079766009408
2021-09-24,0.06270206723807745
2021-09-25,-0.02029710862355877
2021-09-26,0.05955584434916446
2021-09-27,0.07753915173107981
2021-09-28,0.046520954395771516
2021-09-29,0.07742856495498417
2021-09-30,0.11382502878675683
2021-10-01,0.0949189287361912
2021-10-02,0.007369555076149059
2021-10-03,0.08246027057277087
2021-10-04,0.09554302282634149
2021-10-05,0.05956104382974166
2021-10-06,0.0855165201766739
2021-10-07,0.1170455854338894
2021-10-08,0.09381614997082642
2021-10-09,0.0021630408682977303
2021-10-10,0.07342868946095688
2021-10-11,0.0830169773384493
2021-10-12,0.04391499428872846
2021-10-13,0.06715997641235924
2021-10-14,0.09641379234567954
2021-10-15,0.07097096594452831
2021-10-16,-0.022437601604440457
2021-10-17,0.04752765202433422
2021-10-18,0.056258770527328895
2021-10-19,0.01672268772428072
2021-10-20,0.039929009660107165
2021-10-21,0.06950551224677005
2021-10-22,0.04470731268933832
2021-10-23,-0.04777815591029633
2021-10-24,0.023342459383138853
2021-10-25,0.03341360173355364
2021-10-26,-0.00464544455781081
2021-10-27,0.02012852481446704
2021-10-28,0.0513193474841737
2021-10-29,0.028141767471425876
2021-10-30,-0.06275263197603317
2021-10-31,0.009898965515887502
2021-11-01,0.021416381789900213
2021-11-02,-0.015299405056875728
2021-11-03,0.01070300799623157
2021-11-04,0.04300214020285253
2021-11-05,0.020813670792751714
2021-11-06,-0.06920405417858833
2021-11-07,0.0042237657811830115
2021-11-08,0.01643339298699731
2021-11-09,-0.01965419505045901
2021-11-10,0.006934963174390886
2021-11-11,0.039803435038860184
2021-11-12,0.018191333316542303
2021-11-13,-0.07121928031941047
2021-11-14,0.002868325266969285
2021-11-15,0.015809561501084216
2021-11-16,-0.019459120712192912
2021-11-17,0.00804727468937437
2021-11-18,0.042134198628226316
2021-11-19,0.02184537842254753
2021-11-20,-0.06614233503694428
2021-11-21,0.009456814056476595
2021-11-22,0.023981654153069576
2021-11-23,-0.009653200450835828
2021-11-24,0.019510697428005666
2021-11-25,0.05505135544229579
