ds,yhat
2015-06-28,8.948494537212385
2015-06-29,9.205387473860608
2015-06-30,8.887355263447091
2015-07-01,8.143781152373272
2015-07-02,8.071015510195927
2015-07-03,7.489535476559327
2015-07-04,7.692476690290604
2015-07-05,8.060145058687118
2015-07-06,8.307617774095826
2015-07-07,7.994404010788566
2015-07-08,7.268815662267887
2015-07-09,7.225950868716998
2015-07-10,6.684883465813378
2015-07-11,6.937226054352515
2015-07-12,7.361674069595788
2015-07-13,7.671639493732027
2015-07-14,7.424944177662361
2015-07-15,6.7682222460549175
2015-07-16,6.794934600897007
2015-07-17,6.322587464870365
2015-07-18,6.641322632267851
2015-07-19,7.128486368405682
2015-07-20,7.496285280329435
2015-07-21,7.301498773741638
2015-07-22,6.689897711033078
2015-07-23,6.75427135290768
2015-07-24,6.311655129971867
